parent_id,id,type
13312631635_10154638456676636,10154526968491246,SAD
13312631635_10154638456676636,1698899443470653,LIKE
13312631635_10154638456676636,1787871827896229,LIKE
13312631635_10154638456676636,1844244042257345,LIKE
13312631635_10154638456676636,10211639700680454,LIKE
13312631635_10154638456676636,10211693782272630,SAD
13312631635_10154638456676636,10158959873525243,SAD
13312631635_10154638456676636,984167315019493,SAD
13312631635_10154638456676636,1928913213800964,LIKE
13312631635_10154638456676636,1872953782716649,ANGRY
13312631635_10154638456676636,10211464236575388,HAHA
13312631635_10154638456676636,250591455429324,LIKE
13312631635_10154638456676636,2031387357093250,LIKE
13312631635_10154638456676636,10213682682570394,ANGRY
13312631635_10154638456676636,10203460611912613,SAD
13312631635_10154638456676636,1641603662518077,SAD
13312631635_10154638456676636,10159039446040014,LOVE
13312631635_10154638456676636,10154832326201733,ANGRY
13312631635_10154638456676636,10209707660592950,LOVE
13312631635_10154638456676636,1478576902179147,LIKE
13312631635_10154638456676636,887247031426033,SAD
13312631635_10154638456676636,10155021395016107,HAHA
13312631635_10154638456676636,1768830526465912,LIKE
13312631635_10154638456676636,10208883248031098,SAD
13312631635_10154638456676636,10213545781224738,SAD
13312631635_10154638456676636,10209783378085104,LIKE
13312631635_10154638456676636,1477439968989534,ANGRY
13312631635_10154638456676636,1533050296770408,SAD
13312631635_10154638456676636,1406761962705426,ANGRY
13312631635_10154638456676636,10156436349268539,LIKE
13312631635_10154638456676636,10154758603445954,ANGRY
13312631635_10154638456676636,10155038197396284,LIKE
13312631635_10154638456676636,1913429578868755,LIKE
13312631635_10154638456676636,10209212643455864,HAHA
13312631635_10154638456676636,10212411572100173,LIKE
13312631635_10154638456676636,1887262731540663,ANGRY
13312631635_10154638456676636,10155484773179176,LIKE
13312631635_10154638456676636,1698337490468000,SAD
13312631635_10154638456676636,1754340201522899,ANGRY
13312631635_10154638456676636,10154962872468335,SAD
13312631635_10154638456676636,10155591877520739,SAD
13312631635_10154638456676636,1923513521252100,ANGRY
13312631635_10154638456676636,826740037477107,SAD
13312631635_10154638456676636,10212839796250917,ANGRY
13312631635_10154638456676636,10156346622268047,WOW
13312631635_10154638456676636,10211475859785843,ANGRY
13312631635_10154638456676636,10154656105351332,ANGRY
13312631635_10154638456676636,10158920652325453,SAD
13312631635_10154638456676636,1857373724515545,LIKE
13312631635_10154638456676636,10209559417364217,LIKE
13312631635_10154638456676636,10154575690261373,SAD
13312631635_10154638456676636,10155449771689431,LIKE
13312631635_10154638456676636,10213554305001670,SAD
13312631635_10154638456676636,10209680586194077,LIKE
13312631635_10154638456676636,10209435822594767,ANGRY
13312631635_10154638456676636,287450351718256,SAD
13312631635_10154638456676636,2002988793269606,LIKE
13312631635_10154638456676636,815997371901538,LIKE
13312631635_10154638456676636,1705859003052642,LIKE
13312631635_10154638456676636,1562127000495024,SAD
13312631635_10154638456676636,756127781214404,LIKE
13312631635_10154638456676636,1765400326805186,LIKE
13312631635_10154638456676636,1800244923619233,ANGRY
13312631635_10154638456676636,1488003677933202,LIKE
13312631635_10154638456676636,1590784050933663,SAD
13312631635_10154638456676636,10158940167905164,LOVE
13312631635_10154638456676636,10155567820015929,LIKE
13312631635_10154638456676636,10203312407126418,ANGRY
13312631635_10154638456676636,10159027926035077,SAD
13312631635_10154638456676636,10154857221058261,LIKE
13312631635_10154638456676636,10154494936025855,LIKE
13312631635_10154638456676636,1923572164555744,LIKE
13312631635_10154638456676636,1341576372616430,HAHA
13312631635_10154638456676636,1529506607070192,HAHA
13312631635_10154638456676636,10209838828432751,LOVE
13312631635_10154638456676636,1952870921658502,LIKE
13312631635_10154638456676636,10211699290831606,SAD
13312631635_10154638456676636,10155426543733334,LOVE
13312631635_10154638456676636,1774446355905429,SAD
13312631635_10154638456676636,10155586631993629,SAD
13312631635_10154638456676636,1492793204111383,LOVE
13312631635_10154638456676636,1632869540056476,ANGRY
13312631635_10154638456676636,1610111792356826,SAD
13312631635_10154638456676636,10211014731458379,ANGRY
13312631635_10154638456676636,899042296900441,LIKE
13312631635_10154638456676636,1311440088904536,LIKE
13312631635_10154638456676636,460400510986408,SAD
13312631635_10154638456676636,1941649539448788,HAHA
13312631635_10154638456676636,10155005900316725,SAD
13312631635_10154638456676636,1424312917658680,LIKE
13312631635_10154638456676636,10212507076367390,LIKE
13312631635_10154638456676636,10155446176312354,SAD
13312631635_10154638456676636,10155186120070709,SAD
13312631635_10154638456676636,10207186810589124,ANGRY
13312631635_10154638456676636,10154980119682880,LOVE
13312631635_10154638456676636,1907702172831966,LOVE
13312631635_10154638456676636,1401795039855847,ANGRY
13312631635_10154638456676636,10156091493802908,ANGRY
13312631635_10154638456676636,10155462775307380,ANGRY
13312631635_10154638456676636,469376710082445,LIKE
13312631635_10154638456676636,1628757500470871,ANGRY
13312631635_10154638456676636,1368335963204186,LOVE
13312631635_10154638456676636,1349553575158053,LIKE
13312631635_10154638456676636,1487445151320377,LIKE
13312631635_10154638456676636,787794994727449,LOVE
13312631635_10154638456676636,10155551251753086,SAD
13312631635_10154638456676636,10213677374228048,SAD
13312631635_10154638456676636,10154874431909370,SAD
13312631635_10154638456676636,10156297584878332,ANGRY
13312631635_10154638456676636,10156382027873266,SAD
13312631635_10154638456676636,1720175931340489,SAD
13312631635_10154638456676636,10213185476492985,ANGRY
13312631635_10154638456676636,1596596603707201,LIKE
13312631635_10154638456676636,931877556955190,ANGRY
13312631635_10154638456676636,10156687174238849,LIKE
13312631635_10154638456676636,10154510276252470,ANGRY
13312631635_10154638456676636,780372492127135,SAD
13312631635_10154638456676636,10158971068185430,SAD
13312631635_10154638456676636,1234753126653386,WOW
13312631635_10154638456676636,247097479122926,ANGRY
13312631635_10154638456676636,1363295357041466,SAD
13312631635_10154638456676636,1613088985400057,LIKE
13312631635_10154638456676636,1238167962958736,ANGRY
13312631635_10154638456676636,1585928351431523,SAD
13312631635_10154638456676636,10209335209925762,ANGRY
13312631635_10154638456676636,2058718761022062,SAD
13312631635_10154638456676636,10155147782877839,LIKE
13312631635_10154638456676636,10207657823438570,LIKE
13312631635_10154638456676636,10213444011363329,LIKE
13312631635_10154638456676636,10213048598753402,ANGRY
13312631635_10154638456676636,10213058452679003,SAD
13312631635_10154638456676636,10155324366081063,WOW
13312631635_10154638456676636,1466987843337584,SAD
13312631635_10154638456676636,440607662993322,LIKE
13312631635_10154638456676636,1581824711862126,ANGRY
13312631635_10154638456676636,1978076375812974,SAD
13312631635_10154638456676636,10158915322525641,SAD
13312631635_10154638456676636,454033734965038,LIKE
13312631635_10154638456676636,10156138508811337,ANGRY
13312631635_10154638456676636,10207417790362801,LIKE
13312631635_10154638456676636,10154950066690345,SAD
13312631635_10154638456676636,10154841628023775,ANGRY
13312631635_10154638456676636,10154594272682155,LIKE
13312631635_10154638456676636,10212754963164520,SAD
13312631635_10154638456676636,1797946753554001,LIKE
13312631635_10154638456676636,10212266561471589,ANGRY
13312631635_10154638456676636,10158996544025252,ANGRY
13312631635_10154638456676636,1790179207665872,LIKE
13312631635_10154638456676636,257374934745764,WOW
13312631635_10154638456676636,1394496090633663,LOVE
13312631635_10154638456676636,10155286587935731,ANGRY
13312631635_10154638456676636,10154552040561646,SAD
13312631635_10154638456676636,1621799811172673,SAD
13312631635_10154638456676636,1631458206867394,HAHA
13312631635_10154638456676636,10213129395580127,LIKE
13312631635_10154638456676636,10155248241270428,LIKE
13312631635_10154638456676636,10154672887211727,SAD
13312631635_10154638456676636,10213608034819644,SAD
13312631635_10154638456676636,10156455209352468,SAD
13312631635_10154638456676636,1583778045006489,LIKE
13312631635_10154638456676636,477554649264919,LIKE
13312631635_10154638456676636,10207274540742086,SAD
13312631635_10154638456676636,1957597671141888,LIKE
13312631635_10154638456676636,1382712091778441,SAD
13312631635_10154638456676636,1709911572643879,LIKE
13312631635_10154638456676636,1883486665310886,ANGRY
13312631635_10154638456676636,1345923072123442,ANGRY
13312631635_10154638456676636,10211552802568712,SAD
13312631635_10154638456676636,10211086455696462,HAHA
13312631635_10154638456676636,675584192640622,ANGRY
13312631635_10154638456676636,1424019964332288,LIKE
13312631635_10154638456676636,10159179963285268,ANGRY
13312631635_10154638456676636,1370271239688975,LIKE
13312631635_10154638456676636,1330561443730544,HAHA
13312631635_10154638456676636,10155412342487482,ANGRY
13312631635_10154638456676636,1664610060234171,SAD
13312631635_10154638456676636,1498167180203399,SAD
13312631635_10154638456676636,671396749718103,LIKE
13312631635_10154638456676636,1739750899372908,ANGRY
13312631635_10154638456676636,10208466142686026,SAD
13312631635_10154638456676636,487743464900684,LIKE
13312631635_10154638456676636,1986232258273734,LIKE
13312631635_10154638456676636,1475461899156922,ANGRY
13312631635_10154638456676636,1218531624943180,LIKE
13312631635_10154638456676636,10155497446666103,LIKE
13312631635_10154638456676636,1590517464352324,LOVE
13312631635_10154638456676636,10209466097275972,SAD
13312631635_10154638456676636,10155310169230619,LIKE
13312631635_10154638456676636,10159198058650727,ANGRY
13312631635_10154638456676636,10155503803712803,ANGRY
13312631635_10154638456676636,2018523698375722,ANGRY
13312631635_10154638456676636,816602121829331,ANGRY
13312631635_10154638456676636,10212208280538892,LOVE
13312631635_10154638456676636,10154590363566921,WOW
13312631635_10154638456676636,10212689686972761,ANGRY
13312631635_10154638456676636,10154727339439646,HAHA
13312631635_10154638456676636,1056258057843822,LIKE
13312631635_10154638456676636,198820397314480,HAHA
13312631635_10154638456676636,1829039900742909,LIKE
13312631635_10154638456676636,1788099054550228,LIKE
13312631635_10154638456676636,1028489340588147,ANGRY
13312631635_10154638456676636,2027508707275032,SAD
13312631635_10154638456676636,10154428481386537,ANGRY
13312631635_10154638456676636,1582163598481719,LIKE
13312631635_10154638456676636,10159032798570327,LOVE
13312631635_10154638456676636,10212793532971313,ANGRY
13312631635_10154638456676636,10155412150209449,LIKE
13312631635_10154638456676636,319661188476508,LIKE
13312631635_10154638456676636,10213567154158450,SAD
13312631635_10154638456676636,446580785710181,ANGRY
13312631635_10154638456676636,10158910282045075,ANGRY
13312631635_10154638456676636,10158965409975072,ANGRY
13312631635_10154638456676636,10209844891703372,ANGRY
13312631635_10154638456676636,10155603444852941,SAD
13312631635_10154638456676636,10154562668772751,ANGRY
13312631635_10154638456676636,811362179022455,LIKE
13312631635_10154638456676636,1589033187782548,HAHA
13312631635_10154638456676636,1433946359998992,ANGRY
13312631635_10154638456676636,10156235631449179,ANGRY
13312631635_10154638456676636,1690137604349491,LIKE
13312631635_10154638456676636,10154997337606387,ANGRY
13312631635_10154638456676636,10156453795824478,SAD
13312631635_10154638456676636,10155474881132162,LIKE
13312631635_10154638456676636,476313486055511,ANGRY
13312631635_10154638456676636,1372291656211629,SAD
13312631635_10154638456676636,10154834640177877,SAD
13312631635_10154638456676636,1955573224459651,LIKE
13312631635_10154638456676636,10154886011992956,ANGRY
13312631635_10154638456676636,10156305188986258,LOVE
13312631635_10154638456676636,1912445602363741,LIKE
13312631635_10154638456676636,1860191650909821,ANGRY
13312631635_10154638456676636,10213582870466481,ANGRY
13312631635_10154638456676636,1065171340293809,ANGRY
13312631635_10154638456676636,10155497693527272,SAD
13312631635_10154638456676636,10158843780010231,SAD
13312631635_10154638456676636,10207706965352478,LIKE
13312631635_10154638456676636,10211137573648455,LOVE
13312631635_10154638456676636,853589318123566,ANGRY
13312631635_10154638456676636,10155480901168934,LIKE
13312631635_10154638456676636,10213726306658379,LIKE
13312631635_10154638456676636,10213538598645949,SAD
13312631635_10154638456676636,451965265172786,LIKE
13312631635_10154638456676636,10156248036739045,ANGRY
13312631635_10154638456676636,241416519682349,HAHA
13312631635_10154638456676636,1744190568939278,SAD
13312631635_10154638456676636,1593563820662719,LIKE
13312631635_10154638456676636,10211936498160604,ANGRY
13312631635_10154638456676636,10155431377262359,ANGRY
13312631635_10154638456676636,780226932157410,LIKE
13312631635_10154638456676636,10207756212382601,SAD
13312631635_10154638456676636,1490268634364430,LIKE
13312631635_10154638456676636,1943780739203252,LIKE
13312631635_10154638456676636,10211074089101383,WOW
13312631635_10154638456676636,1467798189930526,ANGRY
13312631635_10154638456676636,10213477692476257,ANGRY
13312631635_10154638456676636,10155506100813799,SAD
13312631635_10154638456676636,1593684594037604,SAD
