parent_id,id,type
6013004059_10155238142339060,1423987267684273,LIKE
6013004059_10155238142339060,10159124601900121,LIKE
6013004059_10155238142339060,10211989330760880,LIKE
6013004059_10155238142339060,463858257301057,LIKE
6013004059_10155238142339060,10156455299817468,LIKE
6013004059_10155238142339060,10213785079366458,LIKE
6013004059_10155238142339060,1535276686493264,LIKE
6013004059_10155238142339060,1358693760844680,HAHA
6013004059_10155238142339060,1465473226868121,SAD
6013004059_10155238142339060,10211887454994201,LIKE
6013004059_10155238142339060,10155473911712392,LIKE
6013004059_10155238142339060,10156444272598009,SAD
6013004059_10155238142339060,10154597144576044,LIKE
6013004059_10155238142339060,1551401524935331,LIKE
6013004059_10155238142339060,10212990720461133,SAD
6013004059_10155238142339060,1374549242659382,LIKE
6013004059_10155238142339060,1702577076713852,LIKE
6013004059_10155238142339060,10213280735882273,LIKE
6013004059_10155238142339060,1801081276585063,LIKE
6013004059_10155238142339060,300057677072110,LIKE
6013004059_10155238142339060,10212475970148172,ANGRY
6013004059_10155238142339060,10211405476465327,LIKE
6013004059_10155238142339060,10154811491133108,SAD
6013004059_10155238142339060,1739384279423063,SAD
6013004059_10155238142339060,10155865410241789,ANGRY
6013004059_10155238142339060,10209491662984849,SAD
6013004059_10155238142339060,1870538266600465,LIKE
6013004059_10155238142339060,10156322366033452,SAD
6013004059_10155238142339060,1494093900654525,LIKE
6013004059_10155238142339060,1716737835011113,LIKE
6013004059_10155238142339060,1752220838126143,LIKE
6013004059_10155238142339060,10155357762512604,LIKE
6013004059_10155238142339060,10209104681483952,LOVE
6013004059_10155238142339060,10155619374183094,LIKE
6013004059_10155238142339060,693176754217285,SAD
6013004059_10155238142339060,1461596560530208,LIKE
6013004059_10155238142339060,446226215750550,LIKE
6013004059_10155238142339060,1574028835950127,LIKE
6013004059_10155238142339060,1420746694689923,LIKE
6013004059_10155238142339060,1548517648514650,LIKE
6013004059_10155238142339060,10212150800183706,LIKE
6013004059_10155238142339060,10155509822089324,LIKE
6013004059_10155238142339060,10209971548430720,LIKE
6013004059_10155238142339060,10155284416135999,LIKE
6013004059_10155238142339060,436772260054655,LIKE
6013004059_10155238142339060,10155363320252508,LIKE
6013004059_10155238142339060,323252478130577,WOW
6013004059_10155238142339060,10154525016991423,LIKE
6013004059_10155238142339060,1419735884769087,LIKE
6013004059_10155238142339060,10158906723260371,LIKE
6013004059_10155238142339060,1612350538788846,LIKE
6013004059_10155238142339060,10212499323293331,LIKE
6013004059_10155238142339060,10156027064849041,WOW
6013004059_10155238142339060,1502106056520607,SAD
6013004059_10155238142339060,1403870153027567,SAD
6013004059_10155238142339060,10155448093387622,LIKE
6013004059_10155238142339060,10212976764314469,SAD
6013004059_10155238142339060,10154845767694010,LIKE
6013004059_10155238142339060,1714009902228708,LIKE
6013004059_10155238142339060,10155702519602044,SAD
6013004059_10155238142339060,1953637274653765,WOW
6013004059_10155238142339060,1519298918122907,LIKE
6013004059_10155238142339060,1705253829488724,LIKE
6013004059_10155238142339060,1468574776519074,LIKE
6013004059_10155238142339060,10158932194940052,LIKE
6013004059_10155238142339060,1369402613155774,LIKE
6013004059_10155238142339060,1782416711785094,LIKE
6013004059_10155238142339060,1577573845587203,LIKE
6013004059_10155238142339060,10156344616855558,HAHA
6013004059_10155238142339060,1474540999272265,LIKE
6013004059_10155238142339060,1508522335872535,LIKE
6013004059_10155238142339060,10155401966091598,LIKE
6013004059_10155238142339060,10207129006662551,LIKE
6013004059_10155238142339060,10158921907765627,SAD
6013004059_10155238142339060,10158941088480111,SAD
6013004059_10155238142339060,1884047815253894,LIKE
6013004059_10155238142339060,1566174006787945,LIKE
6013004059_10155238142339060,10211720079630760,LIKE
6013004059_10155238142339060,1282079365230905,LIKE
6013004059_10155238142339060,1549541601776078,LIKE
6013004059_10155238142339060,10158800703170562,LIKE
6013004059_10155238142339060,1597645790266476,LIKE
6013004059_10155238142339060,10213528667115234,WOW
6013004059_10155238142339060,10155446608294291,LIKE
6013004059_10155238142339060,394159824314771,LIKE
6013004059_10155238142339060,10211672062254588,LIKE
6013004059_10155238142339060,1973577872873063,LIKE
6013004059_10155238142339060,1692293821076615,LIKE
6013004059_10155238142339060,10210043883240750,LIKE
6013004059_10155238142339060,816455161851807,LIKE
6013004059_10155238142339060,10155446316968890,LIKE
6013004059_10155238142339060,1097232920376434,LIKE
6013004059_10155238142339060,10158996613260252,SAD
6013004059_10155238142339060,1417529388315476,LIKE
6013004059_10155238142339060,1347556448699095,LOVE
6013004059_10155238142339060,1515977825132481,SAD
6013004059_10155238142339060,10155428613528142,WOW
6013004059_10155238142339060,353530775050282,LIKE
6013004059_10155238142339060,1543141679040189,LIKE
6013004059_10155238142339060,10209391517291504,WOW
6013004059_10155238142339060,10211700379697288,LIKE
6013004059_10155238142339060,1472304169496145,SAD
6013004059_10155238142339060,10154550127422797,LIKE
6013004059_10155238142339060,10155517713044510,LIKE
6013004059_10155238142339060,10159170536625413,LIKE
6013004059_10155238142339060,10155606714432642,LIKE
6013004059_10155238142339060,10208134250548678,LIKE
6013004059_10155238142339060,1519810614746574,LIKE
6013004059_10155238142339060,1594198610590689,SAD
6013004059_10155238142339060,1336952859687545,WOW
6013004059_10155238142339060,1877046565892731,LIKE
6013004059_10155238142339060,200142827179952,LIKE
6013004059_10155238142339060,10212066221666455,LIKE
6013004059_10155238142339060,1088936894572496,LIKE
6013004059_10155238142339060,10210890192625796,LIKE
6013004059_10155238142339060,1415041941906021,LIKE
6013004059_10155238142339060,10155506188777210,LIKE
6013004059_10155238142339060,10155027352788935,LIKE
6013004059_10155238142339060,659080890953566,HAHA
6013004059_10155238142339060,10209521327778756,LOVE
6013004059_10155238142339060,215302598992719,LIKE
6013004059_10155238142339060,1803946103250295,LIKE
6013004059_10155238142339060,1645197398838478,LIKE
6013004059_10155238142339060,1505574356173109,SAD
6013004059_10155238142339060,232918460549563,LIKE
6013004059_10155238142339060,1529025410453094,LIKE
6013004059_10155238142339060,10211981659248630,SAD
6013004059_10155238142339060,10209519978744934,LIKE
6013004059_10155238142339060,1438054009574333,LIKE
6013004059_10155238142339060,10155101182634818,LIKE
6013004059_10155238142339060,1428194213930472,LIKE
6013004059_10155238142339060,1353929047989205,SAD
6013004059_10155238142339060,10155299464447184,SAD
6013004059_10155238142339060,833591493463796,LIKE
6013004059_10155238142339060,10214564504325076,LIKE
6013004059_10155238142339060,10208970067039972,LIKE
6013004059_10155238142339060,1781608288520024,LIKE
6013004059_10155238142339060,1709591309071050,LIKE
6013004059_10155238142339060,1491815280878682,LIKE
6013004059_10155238142339060,1118950758240450,LIKE
6013004059_10155238142339060,10155518989322704,LIKE
6013004059_10155238142339060,10154523116200124,SAD
6013004059_10155238142339060,10213697983221412,LIKE
6013004059_10155238142339060,10211908956351735,WOW
6013004059_10155238142339060,10155603971074924,LIKE
6013004059_10155238142339060,1779907778692239,LIKE
6013004059_10155238142339060,10210202838691582,SAD
6013004059_10155238142339060,1672613462752864,LIKE
6013004059_10155238142339060,1794275180599366,LIKE
6013004059_10155238142339060,10158906723255371,LIKE
6013004059_10155238142339060,10213426314199477,LIKE
6013004059_10155238142339060,2302865786604483,ANGRY
6013004059_10155238142339060,10155582181017340,LIKE
6013004059_10155238142339060,1716505671987000,LIKE
6013004059_10155238142339060,800153916820480,LIKE
6013004059_10155238142339060,1598179423534174,LIKE
6013004059_10155238142339060,10207418405656859,SAD
6013004059_10155238142339060,1876759902589174,SAD
6013004059_10155238142339060,1759706230713785,SAD
6013004059_10155238142339060,10211951878625439,LIKE
6013004059_10155238142339060,10209827097933725,LIKE
6013004059_10155238142339060,1463724040352495,LIKE
6013004059_10155238142339060,1795442930485170,WOW
6013004059_10155238142339060,233402967179276,LIKE
6013004059_10155238142339060,10158944249485223,LIKE
6013004059_10155238142339060,10212453731952196,LIKE
6013004059_10155238142339060,1253005351495833,LIKE
6013004059_10155238142339060,1158160324288513,LIKE
6013004059_10155238142339060,10154889300148348,LIKE
6013004059_10155238142339060,10213650209272970,LIKE
6013004059_10155238142339060,10155678251373394,LIKE
6013004059_10155238142339060,10154515472321666,LIKE
6013004059_10155238142339060,10154708086787283,LIKE
6013004059_10155238142339060,469738343377537,SAD
6013004059_10155238142339060,1559118074122934,LIKE
6013004059_10155238142339060,10211829801814557,LIKE
6013004059_10155238142339060,1938648896353949,LIKE
6013004059_10155238142339060,286121291862032,LIKE
6013004059_10155238142339060,10213764560778353,LIKE
6013004059_10155238142339060,10154434687222127,LIKE
6013004059_10155238142339060,10212545491259795,LIKE
6013004059_10155238142339060,10154445662066008,LIKE
6013004059_10155238142339060,10212968562066161,LIKE
6013004059_10155238142339060,863600493787956,LIKE
6013004059_10155238142339060,10214243419826271,LIKE
6013004059_10155238142339060,1328102343976230,LIKE
6013004059_10155238142339060,10154467858390764,LIKE
6013004059_10155238142339060,1576252102405040,LIKE
6013004059_10155238142339060,1870200286639773,LIKE
6013004059_10155238142339060,906869002784668,LIKE
6013004059_10155238142339060,1428380013923541,LIKE
6013004059_10155238142339060,10203247362060814,WOW
6013004059_10155238142339060,10154484729096933,LIKE
6013004059_10155238142339060,1589579784399813,LIKE
6013004059_10155238142339060,10212713493972892,LOVE
6013004059_10155238142339060,1965503200142507,LIKE
6013004059_10155238142339060,10213163275147201,LIKE
6013004059_10155238142339060,10211718804577942,LIKE
6013004059_10155238142339060,1957901081111820,LIKE
6013004059_10155238142339060,1647634695260214,LIKE
6013004059_10155238142339060,10209278860504433,LIKE
6013004059_10155238142339060,1604186539601189,LIKE
6013004059_10155238142339060,10213545854105395,LIKE
6013004059_10155238142339060,1887424184864595,LIKE
6013004059_10155238142339060,455671591458356,LIKE
6013004059_10155238142339060,390427028019847,LIKE
6013004059_10155238142339060,10213654825190868,LIKE
6013004059_10155238142339060,1720466941316393,LIKE
6013004059_10155238142339060,10155531956394886,LIKE
6013004059_10155238142339060,10154997638779620,LIKE
6013004059_10155238142339060,405959126465232,ANGRY
6013004059_10155238142339060,286924518440963,LIKE
6013004059_10155238142339060,10209402548003694,LIKE
6013004059_10155238142339060,1925222951081138,LIKE
6013004059_10155238142339060,10203690788067425,LIKE
6013004059_10155238142339060,10154436965851627,LIKE
6013004059_10155238142339060,282920365508400,LIKE
6013004059_10155238142339060,10214116988307075,LIKE
6013004059_10155238142339060,1476655075753152,LIKE
6013004059_10155238142339060,10211639212449256,SAD
6013004059_10155238142339060,10213994719241044,LIKE
6013004059_10155238142339060,10155401777120987,LIKE
6013004059_10155238142339060,1967885496790906,LIKE
6013004059_10155238142339060,465458283801911,ANGRY
6013004059_10155238142339060,10159044803365249,LIKE
6013004059_10155238142339060,1821790271180798,LIKE
6013004059_10155238142339060,1943772302535272,LIKE
6013004059_10155238142339060,10209773249627955,LIKE
6013004059_10155238142339060,493135381034521,LIKE
6013004059_10155238142339060,10155006368075910,LIKE
6013004059_10155238142339060,10211999468814912,LIKE
6013004059_10155238142339060,10155485333519680,LIKE
6013004059_10155238142339060,1545172332189039,LIKE
6013004059_10155238142339060,10207284864039574,LIKE
6013004059_10155238142339060,10158906798420142,LIKE
6013004059_10155238142339060,10156415821722846,LIKE
6013004059_10155238142339060,1335177013203625,LIKE
6013004059_10155238142339060,10155280987396071,SAD
6013004059_10155238142339060,1391655657584729,LIKE
6013004059_10155238142339060,291077328022727,LIKE
6013004059_10155238142339060,1592457914138368,LIKE
6013004059_10155238142339060,10213704336788430,WOW
6013004059_10155238142339060,778535265638478,LIKE
6013004059_10155238142339060,10155527636518281,WOW
6013004059_10155238142339060,10208998914871237,SAD
6013004059_10155238142339060,10209641038408373,LIKE
6013004059_10155238142339060,10213396008044666,LIKE
6013004059_10155238142339060,10211654097120747,LIKE
6013004059_10155238142339060,10154605225646406,LIKE
6013004059_10155238142339060,10154468935471924,LIKE
6013004059_10155238142339060,10213245572519464,LIKE
6013004059_10155238142339060,1398105753610101,LIKE
6013004059_10155238142339060,10213174766901813,LIKE
6013004059_10155238142339060,1816481528666487,LIKE
6013004059_10155238142339060,1864067287248184,LIKE
6013004059_10155238142339060,1428956667185206,ANGRY
6013004059_10155238142339060,1333290416766077,LIKE
6013004059_10155238142339060,10212827160772154,SAD
6013004059_10155238142339060,1580439988641351,LIKE
6013004059_10155238142339060,10212514601527499,LIKE
6013004059_10155238142339060,1374207149321765,LIKE
6013004059_10155238142339060,10154477002047237,LIKE
6013004059_10155238142339060,10212522925002337,LIKE
6013004059_10155238142339060,1667872639892673,LIKE
6013004059_10155238142339060,1786567148027914,LIKE
6013004059_10155238142339060,10158932194945052,LIKE
6013004059_10155238142339060,1583900581622345,LIKE
6013004059_10155238142339060,10155514659121913,LIKE
6013004059_10155238142339060,10213393566491037,LIKE
6013004059_10155238142339060,10155585432034407,LIKE
6013004059_10155238142339060,601836844984,HAHA
6013004059_10155238142339060,10213402406195414,LOVE
6013004059_10155238142339060,10209837217268912,LIKE
6013004059_10155238142339060,10212869949366301,LIKE
6013004059_10155238142339060,10155159774631117,LIKE
6013004059_10155238142339060,10209008974252886,LIKE
6013004059_10155238142339060,10207275638489683,LIKE
6013004059_10155238142339060,1415524121875400,LIKE
6013004059_10155238142339060,10211958079121837,WOW
6013004059_10155238142339060,10156312971198572,LIKE
6013004059_10155238142339060,1373656976050317,LIKE
6013004059_10155238142339060,1221523314643329,LIKE
6013004059_10155238142339060,10213279324041259,SAD
6013004059_10155238142339060,10155541025362769,LIKE
6013004059_10155238142339060,697086000475064,WOW
6013004059_10155238142339060,10155648597800864,LIKE
6013004059_10155238142339060,1711634462198481,LIKE
6013004059_10155238142339060,1421404864574578,LIKE
6013004059_10155238142339060,10155650493473109,HAHA
6013004059_10155238142339060,10209242144796213,SAD
6013004059_10155238142339060,10213613315078142,LIKE
6013004059_10155238142339060,1917793625176348,LIKE
6013004059_10155238142339060,10154758640025954,LIKE
6013004059_10155238142339060,10213840462592115,LIKE
6013004059_10155238142339060,1598737680137544,LIKE
6013004059_10155238142339060,1452533008174376,LIKE
6013004059_10155238142339060,10213340494644867,LIKE
6013004059_10155238142339060,1389699224417292,LIKE
6013004059_10155238142339060,1383547085061784,LIKE
6013004059_10155238142339060,1524819797569130,LIKE
6013004059_10155238142339060,649724381899894,LIKE
6013004059_10155238142339060,1958160594467941,LIKE
6013004059_10155238142339060,10213167977492842,LIKE
6013004059_10155238142339060,10211290413913884,LIKE
6013004059_10155238142339060,475771342772302,LIKE
6013004059_10155238142339060,10155620052608856,SAD
6013004059_10155238142339060,1593271317363475,LIKE
6013004059_10155238142339060,10154786282559537,LIKE
6013004059_10155238142339060,1782365758446818,LIKE
6013004059_10155238142339060,1870493889943283,LIKE
6013004059_10155238142339060,1814458055236619,LIKE
6013004059_10155238142339060,10203187178076153,LIKE
6013004059_10155238142339060,1823521734329383,LIKE
6013004059_10155238142339060,10154438043932133,ANGRY
6013004059_10155238142339060,10159475522150131,SAD
6013004059_10155238142339060,10212252827091635,LIKE
6013004059_10155238142339060,10155463633248794,LIKE
6013004059_10155238142339060,1528859993832627,LIKE
6013004059_10155238142339060,10159100930440457,LIKE
6013004059_10155238142339060,10213181050191633,SAD
6013004059_10155238142339060,10209783464411533,LIKE
6013004059_10155238142339060,10213134645178131,LIKE
6013004059_10155238142339060,10211018141943373,SAD
6013004059_10155238142339060,10155207468132559,LIKE
6013004059_10155238142339060,730435070462482,LIKE
6013004059_10155238142339060,1530813016993677,LIKE
6013004059_10155238142339060,1841914582488525,LIKE
6013004059_10155238142339060,1374119775968690,LIKE
6013004059_10155238142339060,10155251488236041,WOW
6013004059_10155238142339060,10154514075731790,LIKE
6013004059_10155238142339060,10212084264358494,LIKE
6013004059_10155238142339060,1548185655244967,LIKE
6013004059_10155238142339060,1151807051590843,LIKE
6013004059_10155238142339060,1936082196648262,LIKE
6013004059_10155238142339060,10211091264252336,LIKE
6013004059_10155238142339060,1478927098831678,LIKE
6013004059_10155238142339060,10203395068353979,SAD
6013004059_10155238142339060,1352504351533983,LIKE
6013004059_10155238142339060,10213868433246116,ANGRY
6013004059_10155238142339060,1509967505733356,SAD
6013004059_10155238142339060,1544946398870528,LIKE
6013004059_10155238142339060,1606216772733937,LIKE
6013004059_10155238142339060,1471369139596745,LIKE
6013004059_10155238142339060,10158992684900230,LIKE
6013004059_10155238142339060,1939058663039489,LIKE
6013004059_10155238142339060,10211357053256512,LIKE
6013004059_10155238142339060,569799230076311,LIKE
6013004059_10155238142339060,1806802266001061,SAD
6013004059_10155238142339060,10155525286208817,SAD
6013004059_10155238142339060,10214456819919405,SAD
6013004059_10155238142339060,10208781104157302,LIKE
6013004059_10155238142339060,10213758642780792,LIKE
6013004059_10155238142339060,1962986293718859,SAD
6013004059_10155238142339060,1401428643226314,LIKE
6013004059_10155238142339060,10155446083767354,SAD
6013004059_10155238142339060,10213870235929740,LIKE
6013004059_10155238142339060,1558060330881407,LIKE
6013004059_10155238142339060,10214087407406195,LIKE
6013004059_10155238142339060,10155528936344577,LIKE
6013004059_10155238142339060,10213867050329869,LIKE
6013004059_10155238142339060,1356207727765601,LIKE
6013004059_10155238142339060,1746236125401607,LIKE
6013004059_10155238142339060,10213451123701589,LIKE
6013004059_10155238142339060,881035322048848,LIKE
6013004059_10155238142339060,10154609367685143,SAD
6013004059_10155238142339060,1485463011514757,LIKE
6013004059_10155238142339060,10211799564296187,LIKE
6013004059_10155238142339060,1542927362406059,LIKE
6013004059_10155238142339060,1861524004175044,LIKE
6013004059_10155238142339060,1419021581470384,LIKE
6013004059_10155238142339060,10155494181018829,LIKE
6013004059_10155238142339060,1428956730517301,LIKE
6013004059_10155238142339060,1454835704555541,LIKE
6013004059_10155238142339060,1563921863620380,LIKE
6013004059_10155238142339060,10214160062543964,LIKE
6013004059_10155238142339060,1753532928278059,LIKE
6013004059_10155238142339060,10212819692548192,LOVE
6013004059_10155238142339060,10154682941848085,LIKE
6013004059_10155238142339060,10155444666001115,LIKE
6013004059_10155238142339060,10213692374843583,LIKE
6013004059_10155238142339060,815212658638179,LIKE
6013004059_10155238142339060,1482053015151455,LIKE
6013004059_10155238142339060,10210288356309259,LIKE
6013004059_10155238142339060,1489822451078275,LIKE
6013004059_10155238142339060,1796039130422634,LIKE
6013004059_10155238142339060,10155460806004304,LIKE
6013004059_10155238142339060,1458453820860501,LIKE
6013004059_10155238142339060,1407635605991562,LIKE
6013004059_10155238142339060,10212046104401022,LIKE
6013004059_10155238142339060,1653210164700063,LIKE
6013004059_10155238142339060,1750029155010807,LIKE
6013004059_10155238142339060,10158859448500468,LIKE
6013004059_10155238142339060,10155548640117028,LIKE
6013004059_10155238142339060,10209759865259321,LIKE
6013004059_10155238142339060,1244406459004096,LIKE
6013004059_10155238142339060,2004809636420851,LOVE
6013004059_10155238142339060,884953914991437,LIKE
6013004059_10155238142339060,10207970713380360,LIKE
6013004059_10155238142339060,10209776479588003,SAD
6013004059_10155238142339060,10213687388001580,LIKE
6013004059_10155238142339060,10210783365594890,LIKE
6013004059_10155238142339060,1925619837718794,LIKE
6013004059_10155238142339060,865353500280834,LIKE
6013004059_10155238142339060,471077979951421,LIKE
6013004059_10155238142339060,1621368101215729,LIKE
6013004059_10155238142339060,10154860225032297,LIKE
6013004059_10155238142339060,10155672253393814,LIKE
6013004059_10155238142339060,10155577727395921,LIKE
6013004059_10155238142339060,1872558833066074,LOVE
6013004059_10155238142339060,10211076981499037,LIKE
6013004059_10155238142339060,10213955755667129,SAD
6013004059_10155238142339060,1794303740596493,LIKE
6013004059_10155238142339060,294065074392011,LIKE
6013004059_10155238142339060,1356094451134789,LIKE
6013004059_10155238142339060,306254959834505,LIKE
6013004059_10155238142339060,10155738909622952,HAHA
6013004059_10155238142339060,10155129877522107,LIKE
6013004059_10155238142339060,1907393502849226,LIKE
6013004059_10155238142339060,10155461549256532,LIKE
6013004059_10155238142339060,10212271129471196,ANGRY
6013004059_10155238142339060,707354292789575,LIKE
6013004059_10155238142339060,10211320885151895,LIKE
6013004059_10155238142339060,1417747608301430,LIKE
6013004059_10155238142339060,10211749921177275,LIKE
6013004059_10155238142339060,2063892573636723,LIKE
6013004059_10155238142339060,10103211918062253,SAD
6013004059_10155238142339060,1878228655833560,LIKE
6013004059_10155238142339060,10155410389959188,SAD
6013004059_10155238142339060,10155539902896908,LIKE
6013004059_10155238142339060,10213675197097950,LIKE
6013004059_10155238142339060,10159022699450381,LIKE
6013004059_10155238142339060,10213051886681371,LIKE
6013004059_10155238142339060,10155607839149917,LIKE
6013004059_10155238142339060,10160146418430206,LIKE
6013004059_10155238142339060,1327279790722960,LIKE
6013004059_10155238142339060,1917400088520065,SAD
6013004059_10155238142339060,10211987794226859,LIKE
6013004059_10155238142339060,10210356138123275,LIKE
6013004059_10155238142339060,1646405615371092,LIKE
6013004059_10155238142339060,10211007384192805,LIKE
6013004059_10155238142339060,10155591921995739,SAD
6013004059_10155238142339060,1469770746378835,LIKE
6013004059_10155238142339060,481014465580487,LIKE
6013004059_10155238142339060,689073034620635,LIKE
6013004059_10155238142339060,10155425968326168,LIKE
6013004059_10155238142339060,10155643746739101,LIKE
6013004059_10155238142339060,10158869504135363,LIKE
6013004059_10155238142339060,10156415095335550,LIKE
6013004059_10155238142339060,10155481036891672,LIKE
6013004059_10155238142339060,1371220846286808,LIKE
6013004059_10155238142339060,1378270248888953,LIKE
6013004059_10155238142339060,1925591604382421,LIKE
6013004059_10155238142339060,10154823277130888,LIKE
6013004059_10155238142339060,398874280509145,LIKE
6013004059_10155238142339060,10211284801094943,SAD
6013004059_10155238142339060,1579822748728468,SAD
6013004059_10155238142339060,1974824516082572,LIKE
6013004059_10155238142339060,10212742948986676,LIKE
6013004059_10155238142339060,10213331214625066,LIKE
6013004059_10155238142339060,1891530584197753,LIKE
6013004059_10155238142339060,1642505469094893,SAD
6013004059_10155238142339060,1145535995546592,LIKE
6013004059_10155238142339060,1928190320795071,LOVE
6013004059_10155238142339060,10155452912049122,SAD
6013004059_10155238142339060,1699828970046047,LIKE
6013004059_10155238142339060,10159072279600145,SAD
6013004059_10155238142339060,1945115515526477,LIKE
6013004059_10155238142339060,10156235675829179,LIKE
6013004059_10155238142339060,10212908196642723,LIKE
6013004059_10155238142339060,1586450518055079,LIKE
6013004059_10155238142339060,10159055007260094,SAD
6013004059_10155238142339060,1398711063554003,LIKE
6013004059_10155238142339060,1481408905230624,LIKE
6013004059_10155238142339060,10211096988514236,LIKE
6013004059_10155238142339060,10155570554754175,WOW
6013004059_10155238142339060,1792566390761219,LIKE
6013004059_10155238142339060,1795856110658942,LIKE
6013004059_10155238142339060,239073193267646,WOW
6013004059_10155238142339060,10209489851911706,WOW
6013004059_10155238142339060,849957921835707,LIKE
6013004059_10155238142339060,1221985997928279,LIKE
6013004059_10155238142339060,1780745731943289,SAD
6013004059_10155238142339060,1453280778067492,LIKE
6013004059_10155238142339060,1748133591865189,LIKE
6013004059_10155238142339060,10154720111462308,LIKE
6013004059_10155238142339060,653331504861938,LIKE
6013004059_10155238142339060,10155348328583070,LIKE
6013004059_10155238142339060,10154521901032657,LIKE
6013004059_10155238142339060,10100559808581354,LIKE
6013004059_10155238142339060,10156297847180744,LIKE
6013004059_10155238142339060,10213482140546891,LIKE
6013004059_10155238142339060,10156407460947576,WOW
6013004059_10155238142339060,10154853262343022,LIKE
6013004059_10155238142339060,10154416692741572,LIKE
6013004059_10155238142339060,10213281086325824,LIKE
6013004059_10155238142339060,10213588791413441,LIKE
6013004059_10155238142339060,10154498753162522,LIKE
6013004059_10155238142339060,10213643031658171,LIKE
6013004059_10155238142339060,10209366831955976,LIKE
6013004059_10155238142339060,2024779217751080,LIKE
6013004059_10155238142339060,10213029749202062,SAD
6013004059_10155238142339060,1404862912929098,LIKE
6013004059_10155238142339060,432575947111316,LIKE
6013004059_10155238142339060,10211584648826490,LIKE
6013004059_10155238142339060,1570050249692242,LIKE
6013004059_10155238142339060,771307053042298,LIKE
6013004059_10155238142339060,10156425731762501,LIKE
6013004059_10155238142339060,10154432823251116,LIKE
6013004059_10155238142339060,10154414729641741,LIKE
6013004059_10155238142339060,1356767621038873,LIKE
6013004059_10155238142339060,1393797917376713,LIKE
6013004059_10155238142339060,10155005966166725,LIKE
6013004059_10155238142339060,10154811138598067,LIKE
6013004059_10155238142339060,10207521178347935,LIKE
6013004059_10155238142339060,1746293615399525,LIKE
6013004059_10155238142339060,1611246408917048,LIKE
6013004059_10155238142339060,10211380961013091,LIKE
6013004059_10155238142339060,711353492401013,LIKE
6013004059_10155238142339060,10159097433745554,LIKE
6013004059_10155238142339060,10213494267130525,SAD
6013004059_10155238142339060,1462133960511010,SAD
6013004059_10155238142339060,1902143200047255,LIKE
6013004059_10155238142339060,10155463506132594,SAD
6013004059_10155238142339060,10158990950135224,LIKE
6013004059_10155238142339060,1688672244761195,LIKE
6013004059_10155238142339060,10212462405582490,LIKE
6013004059_10155238142339060,1025165384286827,LIKE
6013004059_10155238142339060,10213534962636457,LIKE
6013004059_10155238142339060,1494862177219516,WOW
6013004059_10155238142339060,10155202105090395,LIKE
6013004059_10155238142339060,10155511052324036,LIKE
6013004059_10155238142339060,10158920628280542,LIKE
6013004059_10155238142339060,255344171537552,LIKE
6013004059_10155238142339060,10213427965084648,LIKE
6013004059_10155238142339060,10156347546784377,LIKE
6013004059_10155238142339060,10212035208908055,ANGRY
6013004059_10155238142339060,1739322812749394,LOVE
6013004059_10155238142339060,10100219766775198,LIKE
6013004059_10155238142339060,1982515715220345,LIKE
6013004059_10155238142339060,1287318328033077,LIKE
6013004059_10155238142339060,1398648043561982,LIKE
6013004059_10155238142339060,10158893890630361,LOVE
6013004059_10155238142339060,10154497413715443,SAD
6013004059_10155238142339060,856157993090,ANGRY
6013004059_10155238142339060,1762352440456486,LIKE
6013004059_10155238142339060,1550979231620163,ANGRY
6013004059_10155238142339060,1351107725004232,LIKE
6013004059_10155238142339060,1394539190628120,LIKE
6013004059_10155238142339060,10154702267003372,SAD
6013004059_10155238142339060,10155370384455053,LOVE
6013004059_10155238142339060,10155153856830617,SAD
6013004059_10155238142339060,10213824699675884,SAD
6013004059_10155238142339060,10212967920423037,LIKE
6013004059_10155238142339060,2022704001291706,LIKE
6013004059_10155238142339060,1670337736365428,LIKE
6013004059_10155238142339060,10211975131047467,LIKE
6013004059_10155238142339060,10155371485100420,LIKE
6013004059_10155238142339060,10209410280795882,WOW
6013004059_10155238142339060,10159151306155352,LIKE
6013004059_10155238142339060,946209725521276,LIKE
6013004059_10155238142339060,10213368497109527,LIKE
6013004059_10155238142339060,10209743502165559,LOVE
6013004059_10155238142339060,1596229467068084,SAD
6013004059_10155238142339060,10214045341114581,LIKE
6013004059_10155238142339060,10211634784517641,LIKE
6013004059_10155238142339060,2010655135885297,SAD
6013004059_10155238142339060,1592560647443461,LIKE
6013004059_10155238142339060,10155400500658267,LIKE
6013004059_10155238142339060,10154356879220904,LIKE
6013004059_10155238142339060,1598557776829964,LIKE
6013004059_10155238142339060,10208302394551460,LIKE
6013004059_10155238142339060,10213199070235375,LIKE
6013004059_10155238142339060,1577061025659093,SAD
6013004059_10155238142339060,10213778168712876,LIKE
6013004059_10155238142339060,10211935704320812,LIKE
6013004059_10155238142339060,1522934274393747,LIKE
6013004059_10155238142339060,1450832798316974,LIKE
6013004059_10155238142339060,10209279918735341,LIKE
6013004059_10155238142339060,1784588731559161,LIKE
6013004059_10155238142339060,1736934443003712,LIKE
6013004059_10155238142339060,10155439151619666,LIKE
6013004059_10155238142339060,1354785747923678,SAD
6013004059_10155238142339060,1366627670111557,LIKE
6013004059_10155238142339060,10155467861488948,WOW
6013004059_10155238142339060,10213667699432717,SAD
6013004059_10155238142339060,660714497464325,SAD
6013004059_10155238142339060,10213612401446944,LIKE
6013004059_10155238142339060,1376783272417360,LIKE
