parent_id,id,type 
10513336322_10155569042641323,10152744954591209,LIKE
10513336322_10155569042641323,10204347685242663,ANGRY
10513336322_10155569042641323,10200908690119349,LIKE
10513336322_10155569042641323,10153418441513804,LIKE
10513336322_10155569042641323,10151993528067624,SAD
10513336322_10155569042641323,10152871282006414,ANGRY
10513336322_10155569042641323,725028507576100,LIKE
10513336322_10155569042641323,370091959847961,SAD
10513336322_10155569042641323,10200927627391206,SAD
10513336322_10155569042641323,870255478923,ANGRY
10513336322_10155569042641323,10203756134044726,LIKE
10513336322_10155569042641323,10153791130208833,ANGRY
10513336322_10155569042641323,10152818366310124,ANGRY
10513336322_10155569042641323,841527242533485,SAD
10513336322_10155569042641323,692422644201975,LIKE
10513336322_10155569042641323,10204483551873448,LIKE
10513336322_10155569042641323,10100665769031220,LIKE
10513336322_10155569042641323,970922632927376,SAD
10513336322_10155569042641323,10205329051560271,ANGRY
10513336322_10155569042641323,10154841403572538,LIKE
10513336322_10155569042641323,10152053818382507,ANGRY
10513336322_10155569042641323,10153114424951613,SAD
10513336322_10155569042641323,10203523489300229,LIKE
10513336322_10155569042641323,149768852167535,SAD
10513336322_10155569042641323,787225764623380,SAD
10513336322_10155569042641323,10154588261720475,SAD
10513336322_10155569042641323,10204915805447788,LIKE
10513336322_10155569042641323,10204249982711006,LIKE
10513336322_10155569042641323,211455049288473,ANGRY
10513336322_10155569042641323,10203958665233315,LIKE
10513336322_10155569042641323,10152134003092887,LIKE
10513336322_10155569042641323,812141368849203,LIKE
10513336322_10155569042641323,10201785337982172,LIKE
10513336322_10155569042641323,10154620638400608,LIKE
10513336322_10155569042641323,10152530380468925,LIKE
10513336322_10155569042641323,1726785064212383,LIKE
10513336322_10155569042641323,10205745493050199,LIKE
10513336322_10155569042641323,10153004351719529,LIKE
10513336322_10155569042641323,535860383216398,LIKE
10513336322_10155569042641323,10152817576030081,ANGRY
10513336322_10155569042641323,10209700279164592,LIKE
10513336322_10155569042641323,1429178000667648,LIKE
10513336322_10155569042641323,10153579649595972,LIKE
10513336322_10155569042641323,10153133872059460,ANGRY
10513336322_10155569042641323,10152583496572420,LIKE
10513336322_10155569042641323,10154196487178233,LIKE
10513336322_10155569042641323,1585927175018385,LIKE
10513336322_10155569042641323,10155358841005333,LIKE
10513336322_10155569042641323,868479673204139,LIKE
10513336322_10155569042641323,10205372753493009,LIKE
10513336322_10155569042641323,10152467565973834,LIKE
10513336322_10155569042641323,678972498804884,SAD
10513336322_10155569042641323,173257673016051,LIKE
10513336322_10155569042641323,10202975223915396,LIKE
10513336322_10155569042641323,10152262981910967,LIKE
10513336322_10155569042641323,10152749192624208,LIKE
10513336322_10155569042641323,10203762090922676,SAD
10513336322_10155569042641323,10203551121245052,WOW
10513336322_10155569042641323,10152453010640894,ANGRY
10513336322_10155569042641323,1501593066775225,LIKE
10513336322_10155569042641323,10152050081696852,LIKE
10513336322_10155569042641323,10152840363331520,LIKE
10513336322_10155569042641323,1425136584445356,ANGRY
10513336322_10155569042641323,10152167857626949,LIKE
10513336322_10155569042641323,10203963892311351,ANGRY
10513336322_10155569042641323,348961808623182,LIKE
10513336322_10155569042641323,10152505763760845,ANGRY
10513336322_10155569042641323,10153079131367605,LIKE
10513336322_10155569042641323,10152035806416596,LIKE
10513336322_10155569042641323,10152376065772601,LIKE
10513336322_10155569042641323,1434676743515033,LIKE
10513336322_10155569042641323,444509982400116,LIKE
10513336322_10155569042641323,4915711547213,LIKE
10513336322_10155569042641323,836946833016180,LIKE
10513336322_10155569042641323,980754268620943,SAD
10513336322_10155569042641323,10152864678807835,ANGRY
10513336322_10155569042641323,10152436348195877,SAD
10513336322_10155569042641323,743848399033343,LIKE
10513336322_10155569042641323,540886152722503,LIKE
10513336322_10155569042641323,10152332454964631,LIKE
10513336322_10155569042641323,10152802032839698,LIKE
10513336322_10155569042641323,1509438625973771,LIKE
10513336322_10155569042641323,10204386349962821,LIKE
10513336322_10155569042641323,10152915378793298,LIKE
10513336322_10155569042641323,1509108816020087,ANGRY
10513336322_10155569042641323,741656825924346,WOW
10513336322_10155569042641323,730073603702285,LIKE
10513336322_10155569042641323,10202763058304182,LIKE
10513336322_10155569042641323,10202103682690308,LIKE
10513336322_10155569042641323,10153579632768874,ANGRY
10513336322_10155569042641323,10152801042139535,LIKE
10513336322_10155569042641323,10105324348090620,SAD
10513336322_10155569042641323,1616704408580733,LIKE
10513336322_10155569042641323,10203929300966665,LOVE
10513336322_10155569042641323,180301615749811,LIKE
10513336322_10155569042641323,867959153222553,LIKE
10513336322_10155569042641323,10154027031020374,SAD
10513336322_10155569042641323,10153422780412223,ANGRY
10513336322_10155569042641323,10208755863275549,LIKE
10513336322_10155569042641323,10205585992832858,WOW
10513336322_10155569042641323,10202501631490891,SAD
10513336322_10155569042641323,10153935084304657,SAD
10513336322_10155569042641323,10153261772815902,ANGRY
10513336322_10155569042641323,745243432165832,LIKE
10513336322_10155569042641323,860686463954659,LIKE
10513336322_10155569042641323,10202402908408148,LIKE
10513336322_10155569042641323,10152350210567013,LIKE
10513336322_10155569042641323,10152287122026999,LIKE
10513336322_10155569042641323,492711970854431,SAD
10513336322_10155569042641323,10207533539888499,ANGRY
10513336322_10155569042641323,10153145628526700,LIKE
10513336322_10155569042641323,10154034159520277,LIKE
10513336322_10155569042641323,10153217777808009,LIKE
10513336322_10155569042641323,10100219683416695,SAD
10513336322_10155569042641323,10152198054502239,ANGRY
10513336322_10155569042641323,10152385212974610,SAD
10513336322_10155569042641323,823226901055578,LIKE
10513336322_10155569042641323,10154853340815623,ANGRY
10513336322_10155569042641323,967060220035243,LIKE
10513336322_10155569042641323,10152055933811603,SAD
10513336322_10155569042641323,157641168027916,LIKE
10513336322_10155569042641323,10203988182018354,LIKE
10513336322_10155569042641323,10152191608476910,LIKE
10513336322_10155569042641323,869785003037315,ANGRY
10513336322_10155569042641323,10203860340727609,ANGRY
10513336322_10155569042641323,10205144033025644,ANGRY
10513336322_10155569042641323,10155956504575696,SAD
10513336322_10155569042641323,10153037742604150,LIKE
10513336322_10155569042641323,10203849863585197,ANGRY
10513336322_10155569042641323,571702686269526,LIKE
10513336322_10155569042641323,735930559823556,ANGRY
10513336322_10155569042641323,10152708070170973,LIKE
10513336322_10155569042641323,10152988146410867,LIKE
10513336322_10155569042641323,10152024560872231,SAD
10513336322_10155569042641323,10152032375896430,LIKE
10513336322_10155569042641323,10153150534694838,ANGRY
10513336322_10155569042641323,10204958572897825,LIKE
10513336322_10155569042641323,10205731430190834,SAD
10513336322_10155569042641323,10100279661150587,LIKE
10513336322_10155569042641323,998747573491819,LIKE
10513336322_10155569042641323,10204221738958186,LIKE
10513336322_10155569042641323,10152414078444459,LIKE
10513336322_10155569042641323,854261564600161,LIKE
10513336322_10155569042641323,4061540192677,LIKE
10513336322_10155569042641323,10152313595443397,LIKE
10513336322_10155569042641323,10204149049380967,SAD
10513336322_10155569042641323,10203024726475535,LIKE
10513336322_10155569042641323,10152055985812532,ANGRY
10513336322_10155569042641323,10152864460403993,ANGRY
10513336322_10155569042641323,10152503929808914,SAD
10513336322_10155569042641323,10152981504006255,ANGRY
10513336322_10155569042641323,10152992670151225,ANGRY
10513336322_10155569042641323,1460017357595920,LIKE
10513336322_10155569042641323,10152733274173980,LIKE
10513336322_10155569042641323,1679787388906658,SAD
10513336322_10155569042641323,10201975901626573,SAD
10513336322_10155569042641323,10152573959797002,SAD
10513336322_10155569042641323,10152685527710915,SAD
10513336322_10155569042641323,10153019693809439,LIKE
10513336322_10155569042641323,10152931530413602,ANGRY
10513336322_10155569042641323,10203625350256809,SAD
10513336322_10155569042641323,10206300584052933,LIKE
10513336322_10155569042641323,10100279328779860,LIKE
10513336322_10155569042641323,10152990603687616,ANGRY
10513336322_10155569042641323,10153864176578490,LIKE
10513336322_10155569042641323,701548923312391,LIKE
10513336322_10155569042641323,10152659290404327,LIKE
10513336322_10155569042641323,10204702032812312,SAD
10513336322_10155569042641323,10153078679109251,LIKE
10513336322_10155569042641323,10206742992827672,LIKE
10513336322_10155569042641323,10153207735409347,LIKE
10513336322_10155569042641323,10152692590655817,LIKE
10513336322_10155569042641323,10152787297823067,ANGRY
10513336322_10155569042641323,10154838415860346,LIKE
10513336322_10155569042641323,10201639494184631,LIKE
10513336322_10155569042641323,10152570952594830,SAD
10513336322_10155569042641323,10154063902640543,LIKE
10513336322_10155569042641323,10154444015854625,LIKE
10513336322_10155569042641323,10204623920292245,LIKE
10513336322_10155569042641323,10201016554534714,LIKE
10513336322_10155569042641323,10153263866676788,LIKE
10513336322_10155569042641323,698295773589202,LIKE
10513336322_10155569042641323,10205221147861853,LIKE
10513336322_10155569042641323,10152313550119720,LIKE
10513336322_10155569042641323,10100988842648597,LIKE
10513336322_10155569042641323,1492805900943304,LIKE
10513336322_10155569042641323,10152124828306324,LIKE
10513336322_10155569042641323,10152732056294522,SAD
10513336322_10155569042641323,10152106361078613,LIKE
10513336322_10155569042641323,10152648249379501,LIKE
10513336322_10155569042641323,10152331883491706,LIKE
10513336322_10155569042641323,10152653814141438,LIKE
10513336322_10155569042641323,772782309460264,ANGRY
10513336322_10155569042641323,10152643988976854,LIKE
10513336322_10155569042641323,844157878928245,ANGRY
10513336322_10155569042641323,996021073749359,ANGRY
10513336322_10155569042641323,828406127219417,LIKE
10513336322_10155569042641323,10152516298116824,LIKE
10513336322_10155569042641323,10152128327501871,ANGRY
10513336322_10155569042641323,10100336267447002,ANGRY
10513336322_10155569042641323,228957970793103,LIKE
10513336322_10155569042641323,10206183024067849,LIKE
10513336322_10155569042641323,10207949036420082,SAD
10513336322_10155569042641323,1467548216867877,LIKE
10513336322_10155569042641323,795373233839254,LIKE
10513336322_10155569042641323,10152806662463970,LIKE
10513336322_10155569042641323,10153173795837697,ANGRY
10513336322_10155569042641323,10202008676398603,LIKE
10513336322_10155569042641323,10151991399321786,LIKE
10513336322_10155569042641323,888901314480505,SAD
10513336322_10155569042641323,10152529883912636,WOW
10513336322_10155569042641323,10152506976203138,SAD
10513336322_10155569042641323,10202375029431670,ANGRY
10513336322_10155569042641323,10205951630463388,LIKE
10513336322_10155569042641323,10152858994683336,ANGRY
10513336322_10155569042641323,10153117376084498,LIKE
10513336322_10155569042641323,1480622285524083,LIKE
10513336322_10155569042641323,539568076160874,LIKE
10513336322_10155569042641323,10211408777604790,LIKE
10513336322_10155569042641323,10154037044910117,ANGRY
10513336322_10155569042641323,10157101704990691,LIKE
10513336322_10155569042641323,829187467110466,LIKE
10513336322_10155569042641323,10152797029308588,LIKE
10513336322_10155569042641323,10204873923354338,SAD
10513336322_10155569042641323,403766353114485,LIKE
10513336322_10155569042641323,1205258769489692,LIKE
10513336322_10155569042641323,10152672134013185,LIKE
10513336322_10155569042641323,1498710510385629,LIKE
10513336322_10155569042641323,10100131878818445,LIKE
10513336322_10155569042641323,175548919584658,LIKE
10513336322_10155569042641323,10202466238716253,LIKE
10513336322_10155569042641323,718581544850894,LIKE
10513336322_10155569042641323,10152083062621270,LIKE
10513336322_10155569042641323,10207466135830346,ANGRY
10513336322_10155569042641323,10203349324759398,ANGRY
10513336322_10155569042641323,10152461027960981,SAD
10513336322_10155569042641323,10204354906137605,LIKE
10513336322_10155569042641323,10205467460870220,LIKE
10513336322_10155569042641323,10205067790877075,LIKE
