parent_id,id,type
164305410295882_2419740744752326,579120285552717,LIKE
164305410295882_2419740744752326,1215556828507081,LIKE
164305410295882_2419740744752326,1811585265825742,SAD
164305410295882_2419740744752326,573576829465177,LIKE
164305410295882_2419740744752326,1508964359371102,SAD
164305410295882_2419740744752326,517089305086762,SAD
164305410295882_2419740744752326,10204516744503652,SAD
164305410295882_2419740744752326,641453375940872,SAD
164305410295882_2419740744752326,10152080324316364,LIKE
164305410295882_2419740744752326,155042364974962,LIKE
164305410295882_2419740744752326,675880009163482,SAD
164305410295882_2419740744752326,862849393788877,LIKE
164305410295882_2419740744752326,977367625612197,SAD
164305410295882_2419740744752326,132218240610382,LIKE
164305410295882_2419740744752326,587224644643112,SAD
164305410295882_2419740744752326,10152949985691061,LIKE
164305410295882_2419740744752326,1603436016590397,SAD
164305410295882_2419740744752326,297214013819565,LIKE
164305410295882_2419740744752326,618419241586411,SAD
164305410295882_2419740744752326,228872117627578,SAD
164305410295882_2419740744752326,839863809357859,SAD
164305410295882_2419740744752326,302501733282203,LIKE
164305410295882_2419740744752326,1570893429864695,LIKE
164305410295882_2419740744752326,1397070780320752,SAD
164305410295882_2419740744752326,1414534892142563,LIKE
164305410295882_2419740744752326,10152298219744373,SAD
164305410295882_2419740744752326,10204059032859428,SAD
164305410295882_2419740744752326,205350513161507,LIKE
164305410295882_2419740744752326,10152138396766847,SAD
164305410295882_2419740744752326,694424127305357,SAD
164305410295882_2419740744752326,105850499900922,LIKE
164305410295882_2419740744752326,729659353744070,LIKE
164305410295882_2419740744752326,367709933382872,LIKE
164305410295882_2419740744752326,845951085418806,SAD
164305410295882_2419740744752326,781220522010867,SAD
164305410295882_2419740744752326,1662606750692784,LIKE
164305410295882_2419740744752326,1119309311481893,LIKE
164305410295882_2419740744752326,10206957614917582,SAD
164305410295882_2419740744752326,10154704265416913,SAD
164305410295882_2419740744752326,510995395671065,SAD
164305410295882_2419740744752326,836534649698332,SAD
164305410295882_2419740744752326,1424764314478496,LIKE
164305410295882_2419740744752326,10151762344319364,SAD
164305410295882_2419740744752326,145527345952130,SAD
164305410295882_2419740744752326,624273610996333,SAD
164305410295882_2419740744752326,954620344616800,LIKE
164305410295882_2419740744752326,681619338615989,LIKE
164305410295882_2419740744752326,143618736201972,WOW
164305410295882_2419740744752326,10203161492992185,LIKE
164305410295882_2419740744752326,157443444783617,LIKE
164305410295882_2419740744752326,10204398806793187,SAD
164305410295882_2419740744752326,888142647864740,LIKE
164305410295882_2419740744752326,10152949648244833,LIKE
164305410295882_2419740744752326,10153469811599152,SAD
164305410295882_2419740744752326,10153380825512186,SAD
164305410295882_2419740744752326,713373265472932,SAD
164305410295882_2419740744752326,777047315670218,SAD
164305410295882_2419740744752326,10152952662564383,LIKE
164305410295882_2419740744752326,10151981934722385,SAD
164305410295882_2419740744752326,767111616715364,LIKE
164305410295882_2419740744752326,106484493117324,SAD
164305410295882_2419740744752326,983938361695501,LIKE
164305410295882_2419740744752326,626214207473315,WOW
164305410295882_2419740744752326,671882786239656,LIKE
164305410295882_2419740744752326,840566725971330,LIKE
164305410295882_2419740744752326,1531060287158858,LIKE
164305410295882_2419740744752326,10154904558033868,SAD
164305410295882_2419740744752326,10152435793035474,SAD
164305410295882_2419740744752326,808020299257032,SAD
164305410295882_2419740744752326,10154944937848976,SAD
164305410295882_2419740744752326,156325481466498,LIKE
164305410295882_2419740744752326,180451935624407,SAD
164305410295882_2419740744752326,160667417615281,LIKE
164305410295882_2419740744752326,136270923527756,SAD
164305410295882_2419740744752326,163176820699588,SAD
164305410295882_2419740744752326,1026186530728977,SAD
164305410295882_2419740744752326,111284719395835,WOW
164305410295882_2419740744752326,10202629884243506,LIKE
164305410295882_2419740744752326,10152137390661299,SAD
164305410295882_2419740744752326,778662005520770,SAD
164305410295882_2419740744752326,1477814265833115,LIKE
164305410295882_2419740744752326,10208154531924025,LIKE
164305410295882_2419740744752326,108743856129738,LIKE
164305410295882_2419740744752326,1518181841755607,SAD
164305410295882_2419740744752326,10201146678307388,SAD
164305410295882_2419740744752326,10152413468657853,SAD
164305410295882_2419740744752326,131047077232711,SAD
164305410295882_2419740744752326,1439866909611478,SAD
164305410295882_2419740744752326,351725178308150,SAD
164305410295882_2419740744752326,133762550535789,SAD
164305410295882_2419740744752326,10205653572442411,SAD
164305410295882_2419740744752326,1033049753424768,SAD
164305410295882_2419740744752326,724962324224286,WOW
164305410295882_2419740744752326,10204454898556246,SAD
164305410295882_2419740744752326,10151960615492493,LIKE
164305410295882_2419740744752326,10152108300962153,SAD
164305410295882_2419740744752326,755399661164953,WOW
164305410295882_2419740744752326,10204293178278103,LIKE
164305410295882_2419740744752326,1015689791857485,LIKE
164305410295882_2419740744752326,4486560260286,SAD
164305410295882_2419740744752326,854033667947366,SAD
164305410295882_2419740744752326,693021057423869,SAD
164305410295882_2419740744752326,323834427796563,SAD
164305410295882_2419740744752326,10201365010846529,SAD
164305410295882_2419740744752326,10152339756760480,SAD
164305410295882_2419740744752326,155128034891329,LIKE
164305410295882_2419740744752326,10204058025949227,LIKE
164305410295882_2419740744752326,490279981098037,SAD
164305410295882_2419740744752326,938258672858846,LIKE
164305410295882_2419740744752326,1359328747480482,LIKE
164305410295882_2419740744752326,10202956887256926,SAD
164305410295882_2419740744752326,1425146711137431,SAD
164305410295882_2419740744752326,990533214359437,LIKE
164305410295882_2419740744752326,1594948210729598,SAD
164305410295882_2419740744752326,954447031236804,LIKE
164305410295882_2419740744752326,10152312594845027,SAD
164305410295882_2419740744752326,770135849666151,SAD
164305410295882_2419740744752326,172231449913990,LIKE
164305410295882_2419740744752326,10203913696976368,WOW
164305410295882_2419740744752326,778724082189884,LIKE
164305410295882_2419740744752326,786544288082394,SAD
164305410295882_2419740744752326,1582553088646818,LIKE
164305410295882_2419740744752326,842582722454671,SAD
164305410295882_2419740744752326,104087843290995,SAD
164305410295882_2419740744752326,788911711162198,LIKE
164305410295882_2419740744752326,852592148170276,SAD
164305410295882_2419740744752326,10201548111215270,LIKE
164305410295882_2419740744752326,826242330768822,SAD
164305410295882_2419740744752326,10155356990030635,WOW
164305410295882_2419740744752326,291182404390644,LIKE
164305410295882_2419740744752326,1535962560002026,SAD
164305410295882_2419740744752326,747651151940309,SAD
164305410295882_2419740744752326,255137371515275,LIKE
164305410295882_2419740744752326,10154207626345224,SAD
164305410295882_2419740744752326,641033879320480,LIKE
164305410295882_2419740744752326,455276674604544,SAD
164305410295882_2419740744752326,10152600532719035,SAD
164305410295882_2419740744752326,10203628604700042,SAD
164305410295882_2419740744752326,155640064928640,LIKE
164305410295882_2419740744752326,323615694723286,SAD
164305410295882_2419740744752326,137751829931735,LIKE
164305410295882_2419740744752326,128386470836453,LIKE
164305410295882_2419740744752326,273500029523994,SAD
164305410295882_2419740744752326,876910319010168,LIKE
164305410295882_2419740744752326,173195513026143,SAD
164305410295882_2419740744752326,1699831043619393,SAD
164305410295882_2419740744752326,984195291597736,LIKE
164305410295882_2419740744752326,556189977833575,LIKE
164305410295882_2419740744752326,343467485858960,LIKE
164305410295882_2419740744752326,10152136048504531,SAD
164305410295882_2419740744752326,661329473965215,LIKE
164305410295882_2419740744752326,10152314798942115,LIKE
164305410295882_2419740744752326,665825716916466,LIKE
164305410295882_2419740744752326,639297846139610,ANGRY
164305410295882_2419740744752326,158475677883518,LIKE
164305410295882_2419740744752326,812570498777893,LIKE
164305410295882_2419740744752326,583678748435864,SAD
164305410295882_2419740744752326,137232150073534,SAD
164305410295882_2419740744752326,10153217632080955,SAD
164305410295882_2419740744752326,840730885974094,SAD
164305410295882_2419740744752326,110321859316733,LIKE
164305410295882_2419740744752326,854888171197845,LIKE
164305410295882_2419740744752326,578482528916270,SAD
164305410295882_2419740744752326,10204925899695924,SAD
164305410295882_2419740744752326,114616932425039,LIKE
164305410295882_2419740744752326,10152467701284114,LIKE
164305410295882_2419740744752326,970926292957915,SAD
164305410295882_2419740744752326,643910715732419,SAD
164305410295882_2419740744752326,283429221854685,SAD
164305410295882_2419740744752326,820923031334859,SAD
164305410295882_2419740744752326,162349864214798,LIKE
164305410295882_2419740744752326,1379751592345709,LIKE
164305410295882_2419740744752326,10201064542854513,LIKE
164305410295882_2419740744752326,742494385831384,LIKE
164305410295882_2419740744752326,909387005761499,WOW
164305410295882_2419740744752326,10203380715416325,SAD
164305410295882_2419740744752326,627850313969408,LIKE
164305410295882_2419740744752326,144258949366965,LIKE
164305410295882_2419740744752326,187421608290544,SAD
164305410295882_2419740744752326,10206179896603774,LIKE
164305410295882_2419740744752326,838621529647178,LIKE
164305410295882_2419740744752326,1531673680408190,LIKE
164305410295882_2419740744752326,1374322046231657,SAD
164305410295882_2419740744752326,147540805651442,LIKE
164305410295882_2419740744752326,1497810643781178,LIKE
164305410295882_2419740744752326,703214319722385,SAD
164305410295882_2419740744752326,973126242712367,SAD
164305410295882_2419740744752326,988440837835988,WOW
164305410295882_2419740744752326,624038881000022,WOW
164305410295882_2419740744752326,690081577720529,SAD
164305410295882_2419740744752326,1525613124381290,SAD
164305410295882_2419740744752326,766881520046719,WOW
164305410295882_2419740744752326,1387351991580786,LIKE
164305410295882_2419740744752326,10153496358553388,LIKE
164305410295882_2419740744752326,918453684845363,LIKE
164305410295882_2419740744752326,377204212443622,SAD
164305410295882_2419740744752326,824015797610673,SAD
164305410295882_2419740744752326,10201918950675218,SAD
164305410295882_2419740744752326,365232160323048,LIKE
164305410295882_2419740744752326,10152444230646681,SAD
164305410295882_2419740744752326,216718408786987,SAD
164305410295882_2419740744752326,10154527152445455,SAD
164305410295882_2419740744752326,10203025079212841,SAD
164305410295882_2419740744752326,856824267661388,SAD
164305410295882_2419740744752326,3170102061968,WOW
164305410295882_2419740744752326,882646091768550,WOW
164305410295882_2419740744752326,1511266025802574,SAD
164305410295882_2419740744752326,438213532999258,SAD
164305410295882_2419740744752326,665974950181254,LIKE
164305410295882_2419740744752326,930062053723019,LIKE
164305410295882_2419740744752326,658996170834853,LIKE
164305410295882_2419740744752326,10152403378828993,SAD
164305410295882_2419740744752326,1004403526253041,SAD
164305410295882_2419740744752326,138539706595148,LIKE
164305410295882_2419740744752326,1508138202771603,SAD
164305410295882_2419740744752326,594676000654429,SAD
164305410295882_2419740744752326,859224084098044,SAD
164305410295882_2419740744752326,813410215385382,LIKE
164305410295882_2419740744752326,10152687418423431,SAD
