parent_id,id,type 
228735667216_10154776414897217,10201731798691829,SAD
228735667216_10154776414897217,314547108732326,LIKE
228735667216_10154776414897217,10205492275118805,SAD
228735667216_10154776414897217,131448257305501,LIKE
228735667216_10154776414897217,10152184320606574,SAD
228735667216_10154776414897217,10154062450410038,SAD
228735667216_10154776414897217,727740610629462,SAD
228735667216_10154776414897217,10152815569966211,SAD
228735667216_10154776414897217,10206288548762144,SAD
228735667216_10154776414897217,657017661044233,WOW
228735667216_10154776414897217,378356995640404,LIKE
228735667216_10154776414897217,836871719662398,SAD
228735667216_10154776414897217,805088119531723,WOW
228735667216_10154776414897217,10102039962670422,LIKE
228735667216_10154776414897217,1528461177397008,SAD
228735667216_10154776414897217,910687515611849,SAD
228735667216_10154776414897217,168442487016552,LIKE
228735667216_10154776414897217,10154877706930066,SAD
228735667216_10154776414897217,850594178288733,SAD
228735667216_10154776414897217,754083638034075,SAD
228735667216_10154776414897217,1433331633635748,LIKE
228735667216_10154776414897217,1532420463683143,LIKE
228735667216_10154776414897217,10152324231110590,SAD
228735667216_10154776414897217,1613003709013561,SAD
228735667216_10154776414897217,847825698615793,SAD
228735667216_10154776414897217,899162730130534,SAD
228735667216_10154776414897217,10152673362366505,SAD
228735667216_10154776414897217,10102202577294337,SAD
228735667216_10154776414897217,10152303713051864,SAD
228735667216_10154776414897217,1478284492402748,LIKE
228735667216_10154776414897217,10204592289547672,SAD
228735667216_10154776414897217,1536967229848238,LIKE
228735667216_10154776414897217,763356200423963,LIKE
228735667216_10154776414897217,10205037008697814,SAD
228735667216_10154776414897217,10152272050746680,SAD
228735667216_10154776414897217,317420051752270,LIKE
228735667216_10154776414897217,146696362482487,LIKE
228735667216_10154776414897217,10205223113480729,SAD
228735667216_10154776414897217,10203920389825233,SAD
228735667216_10154776414897217,335432959942097,SAD
228735667216_10154776414897217,1727761990806562,SAD
228735667216_10154776414897217,1504466393109683,SAD
228735667216_10154776414897217,10205724933186810,SAD
228735667216_10154776414897217,10154849847150285,SAD
228735667216_10154776414897217,210734509348547,LIKE
228735667216_10154776414897217,777339065617663,LIKE
228735667216_10154776414897217,821706981192408,SAD
228735667216_10154776414897217,1358772767543266,SAD
228735667216_10154776414897217,10203337662822993,SAD
228735667216_10154776414897217,204335393390421,LIKE
228735667216_10154776414897217,1415272565409490,SAD
228735667216_10154776414897217,10204691099129908,LIKE
228735667216_10154776414897217,1639656252985689,SAD
228735667216_10154776414897217,459645597502875,SAD
228735667216_10154776414897217,10204040301705809,SAD
228735667216_10154776414897217,1519913528310407,SAD
228735667216_10154776414897217,10153358797663747,SAD
228735667216_10154776414897217,10202617994665245,SAD
228735667216_10154776414897217,10154642580245391,SAD
228735667216_10154776414897217,844420782236247,SAD
228735667216_10154776414897217,10152862437481738,SAD
228735667216_10154776414897217,963398223734389,LIKE
228735667216_10154776414897217,10206234771601442,SAD
228735667216_10154776414897217,695007253902335,SAD
228735667216_10154776414897217,2002742969952472,LIKE
228735667216_10154776414897217,10202611142999764,LIKE
228735667216_10154776414897217,10102715577667610,SAD
228735667216_10154776414897217,10152834734604283,SAD
228735667216_10154776414897217,10152456004484073,SAD
228735667216_10154776414897217,1506383346273509,LIKE
228735667216_10154776414897217,10154000690950207,SAD
228735667216_10154776414897217,472341252940159,SAD
228735667216_10154776414897217,859748620712871,SAD
228735667216_10154776414897217,894821037219811,SAD
228735667216_10154776414897217,625260804243793,SAD
228735667216_10154776414897217,1473140256341543,SAD
228735667216_10154776414897217,738700332832347,SAD
228735667216_10154776414897217,160320797673868,LIKE
228735667216_10154776414897217,10154238500765445,SAD
228735667216_10154776414897217,10152976569949368,SAD
228735667216_10154776414897217,1605102543046144,LIKE
228735667216_10154776414897217,898825190127692,SAD
228735667216_10154776414897217,4544295781346,WOW
228735667216_10154776414897217,10154042762873484,SAD
228735667216_10154776414897217,103563553583422,LIKE
228735667216_10154776414897217,1047035615329513,SAD
228735667216_10154776414897217,1577997552444051,LIKE
228735667216_10154776414897217,1569869986564553,SAD
228735667216_10154776414897217,462122920603365,LIKE
228735667216_10154776414897217,903197213037067,SAD
228735667216_10154776414897217,131692200675197,LIKE
228735667216_10154776414897217,10202871400738724,SAD
228735667216_10154776414897217,313890728778311,SAD
228735667216_10154776414897217,904754566216600,SAD
228735667216_10154776414897217,10204347406632787,SAD
228735667216_10154776414897217,10201907277073997,SAD
228735667216_10154776414897217,10153109873212954,SAD
228735667216_10154776414897217,1785320428415268,LIKE
228735667216_10154776414897217,10152245485413671,SAD
228735667216_10154776414897217,10152469176208437,SAD
228735667216_10154776414897217,10100940298920373,SAD
228735667216_10154776414897217,827141120677780,LIKE
228735667216_10154776414897217,191452204538712,SAD
228735667216_10154776414897217,10203397336751589,SAD
228735667216_10154776414897217,549229498529890,LIKE
228735667216_10154776414897217,752463338138559,SAD
228735667216_10154776414897217,913438215350887,WOW
228735667216_10154776414897217,1655177001378465,SAD
228735667216_10154776414897217,10204102064824812,SAD
228735667216_10154776414897217,10203621085473234,SAD
228735667216_10154776414897217,672918522802526,LIKE
228735667216_10154776414897217,10201949454681221,SAD
228735667216_10154776414897217,157244771277537,LIKE
228735667216_10154776414897217,176695172729405,SAD
228735667216_10154776414897217,10101562272994748,SAD
228735667216_10154776414897217,718868688149569,SAD
228735667216_10154776414897217,120859108488570,SAD
228735667216_10154776414897217,823130754364517,SAD
228735667216_10154776414897217,10153037193589381,LIKE
228735667216_10154776414897217,10152698254942594,SAD
228735667216_10154776414897217,310725146048096,LIKE
228735667216_10154776414897217,10203798166496258,SAD
228735667216_10154776414897217,176449982703526,LIKE
228735667216_10154776414897217,321770941359662,SAD
228735667216_10154776414897217,10204605175435576,SAD
228735667216_10154776414897217,10153593431978975,SAD
228735667216_10154776414897217,118957192033805,SAD
228735667216_10154776414897217,729791937121275,LIKE
228735667216_10154776414897217,174398349761809,LIKE
228735667216_10154776414897217,1958657681087969,LOVE
228735667216_10154776414897217,139766483224141,LIKE
228735667216_10154776414897217,855796817769174,LIKE
228735667216_10154776414897217,389842404487499,SAD
228735667216_10154776414897217,788194951202794,SAD
228735667216_10154776414897217,837386139614773,SAD
228735667216_10154776414897217,10203463018644119,SAD
228735667216_10154776414897217,10203140231690191,SAD
228735667216_10154776414897217,117307818830478,LIKE
228735667216_10154776414897217,1416153518658008,LIKE
228735667216_10154776414897217,518970641593233,LIKE
228735667216_10154776414897217,679593385445301,LIKE
228735667216_10154776414897217,10201765406725974,SAD
228735667216_10154776414897217,10152530436278800,SAD
228735667216_10154776414897217,1563988383848481,LIKE
228735667216_10154776414897217,10151829833872325,SAD
228735667216_10154776414897217,10152073476591733,SAD
228735667216_10154776414897217,675262452617659,SAD
228735667216_10154776414897217,10203804227998984,SAD
228735667216_10154776414897217,792304054219252,SAD
228735667216_10154776414897217,10153061449674447,SAD
228735667216_10154776414897217,265078443840691,LIKE
228735667216_10154776414897217,410377692447903,LIKE
228735667216_10154776414897217,935323016500691,ANGRY
228735667216_10154776414897217,881371301908637,SAD
228735667216_10154776414897217,673151309458533,LIKE
228735667216_10154776414897217,886742824678682,SAD
228735667216_10154776414897217,799948943395966,LIKE
228735667216_10154776414897217,331512627004867,SAD
228735667216_10154776414897217,826275867412567,SAD
228735667216_10154776414897217,10203694449056724,SAD
228735667216_10154776414897217,116585802270928,LIKE
228735667216_10154776414897217,814699251897232,LIKE
228735667216_10154776414897217,10102357996078960,SAD
228735667216_10154776414897217,746552588701192,LIKE
228735667216_10154776414897217,473453632803026,LIKE
228735667216_10154776414897217,105851883102348,LIKE
228735667216_10154776414897217,664209410364580,SAD
228735667216_10154776414897217,10205752927252541,WOW
228735667216_10154776414897217,10153929798384768,LIKE
228735667216_10154776414897217,103787893428599,SAD
228735667216_10154776414897217,257784131068851,LIKE
228735667216_10154776414897217,10204031057070429,SAD
228735667216_10154776414897217,619104181516284,SAD
228735667216_10154776414897217,10152810989351187,SAD
228735667216_10154776414897217,387048391635004,LIKE
228735667216_10154776414897217,779872822056390,SAD
228735667216_10154776414897217,1439189776322050,WOW
228735667216_10154776414897217,104287150185621,LIKE
228735667216_10154776414897217,183700568749380,LIKE
228735667216_10154776414897217,10154098641775442,LIKE
228735667216_10154776414897217,915658908452831,SAD
228735667216_10154776414897217,233285120427768,SAD
228735667216_10154776414897217,752710974792595,SAD
228735667216_10154776414897217,1029173367099198,LIKE
228735667216_10154776414897217,10154641644625107,SAD
228735667216_10154776414897217,10201717636014567,SAD
228735667216_10154776414897217,474733992680766,LIKE
228735667216_10154776414897217,10152843955264574,LIKE
228735667216_10154776414897217,208626956013858,SAD
228735667216_10154776414897217,662310953804870,LIKE
228735667216_10154776414897217,914807025219831,SAD
228735667216_10154776414897217,10153080554613750,SAD
228735667216_10154776414897217,633125943422769,SAD
228735667216_10154776414897217,645571505511540,SAD
228735667216_10154776414897217,10203695984586951,LIKE
228735667216_10154776414897217,10153355477974721,SAD
228735667216_10154776414897217,10152124458568721,SAD
228735667216_10154776414897217,105168979840156,WOW
228735667216_10154776414897217,10151994678881875,SAD
228735667216_10154776414897217,329220083932982,SAD
228735667216_10154776414897217,10203432441005317,SAD
228735667216_10154776414897217,901580036636462,LIKE
228735667216_10154776414897217,881953358504626,SAD
228735667216_10154776414897217,10154052294495290,SAD
228735667216_10154776414897217,183134588523618,SAD
228735667216_10154776414897217,10152455568054412,SAD
228735667216_10154776414897217,601960289917724,SAD
228735667216_10154776414897217,1463286930630564,LIKE
228735667216_10154776414897217,461391020657973,LIKE
228735667216_10154776414897217,10203057772314425,SAD
228735667216_10154776414897217,10204331670105969,SAD
228735667216_10154776414897217,774381859319932,SAD
228735667216_10154776414897217,10203824462160176,SAD
228735667216_10154776414897217,10153022611457953,SAD
228735667216_10154776414897217,10203415641173751,SAD
228735667216_10154776414897217,776000859089564,SAD
228735667216_10154776414897217,898795546819749,SAD
228735667216_10154776414897217,642352275836063,LIKE
228735667216_10154776414897217,122032541715415,LIKE
