parent_id,id,type 
143666524748_10155841449899749,10200865721204877,WOW
143666524748_10155841449899749,1507809242878098,LIKE
143666524748_10155841449899749,10155656282515384,WOW
143666524748_10155841449899749,10204067483200212,LIKE
143666524748_10155841449899749,10152969025796963,SAD
143666524748_10155841449899749,10152206996662761,LIKE
143666524748_10155841449899749,689829854446654,LIKE
143666524748_10155841449899749,10201860525554366,WOW
143666524748_10155841449899749,10152499934282428,SAD
143666524748_10155841449899749,10152402127862677,SAD
143666524748_10155841449899749,855435177831718,LIKE
143666524748_10155841449899749,1798491983710910,LIKE
143666524748_10155841449899749,10152945336513535,LIKE
143666524748_10155841449899749,10152551448591279,LIKE
143666524748_10155841449899749,10152419672717551,SAD
143666524748_10155841449899749,711746912258441,LIKE
143666524748_10155841449899749,10155107985385582,LIKE
143666524748_10155841449899749,10154398727990080,WOW
143666524748_10155841449899749,10152758317922506,LIKE
143666524748_10155841449899749,10152300591402136,WOW
143666524748_10155841449899749,10153399079254098,SAD
143666524748_10155841449899749,202356000215173,LOVE
143666524748_10155841449899749,10203540702297992,LIKE
143666524748_10155841449899749,10203908239859434,WOW
143666524748_10155841449899749,10155645402550171,SAD
143666524748_10155841449899749,865259616840188,LIKE
143666524748_10155841449899749,10153175445792976,LIKE
143666524748_10155841449899749,695231520518199,LOVE
143666524748_10155841449899749,10202713443429445,SAD
143666524748_10155841449899749,10152338758342940,SAD
143666524748_10155841449899749,785360191520038,LIKE
143666524748_10155841449899749,1004763629588825,LIKE
143666524748_10155841449899749,10152909723017594,WOW
143666524748_10155841449899749,10204688381439365,WOW
143666524748_10155841449899749,1015716035122215,SAD
143666524748_10155841449899749,10202697999520427,LIKE
143666524748_10155841449899749,966216983388685,LIKE
143666524748_10155841449899749,10203616016980183,SAD
143666524748_10155841449899749,10204751488770563,WOW
143666524748_10155841449899749,1426589597651100,SAD
143666524748_10155841449899749,10152993385772082,WOW
143666524748_10155841449899749,878535008825718,LIKE
143666524748_10155841449899749,616237918466274,SAD
143666524748_10155841449899749,498272446944326,LIKE
143666524748_10155841449899749,10154909269570495,SAD
143666524748_10155841449899749,10152672393822694,SAD
143666524748_10155841449899749,10152027922021956,WOW
143666524748_10155841449899749,1395666830748729,LIKE
143666524748_10155841449899749,471208589900341,SAD
143666524748_10155841449899749,339880009547419,LIKE
143666524748_10155841449899749,10152391570940056,SAD
143666524748_10155841449899749,510532109052413,WOW
143666524748_10155841449899749,780840625271677,SAD
143666524748_10155841449899749,10202667067090586,WOW
143666524748_10155841449899749,10154904307735228,SAD
143666524748_10155841449899749,540036082796947,WOW
143666524748_10155841449899749,10204103276794912,WOW
143666524748_10155841449899749,10203158016260014,SAD
143666524748_10155841449899749,759467694086355,SAD
143666524748_10155841449899749,10202605756599953,LOVE
143666524748_10155841449899749,10153289486614863,SAD
143666524748_10155841449899749,10152623014133127,LIKE
143666524748_10155841449899749,177501212758814,LIKE
143666524748_10155841449899749,10152815757826959,LIKE
143666524748_10155841449899749,10202894470716117,SAD
143666524748_10155841449899749,10203953336258283,LIKE
143666524748_10155841449899749,1018019131560028,SAD
143666524748_10155841449899749,180279842493677,SAD
143666524748_10155841449899749,10154597641302977,SAD
143666524748_10155841449899749,10202473407182599,SAD
143666524748_10155841449899749,10152863456086054,SAD
143666524748_10155841449899749,10201899035223768,LIKE
143666524748_10155841449899749,10152179389267256,SAD
143666524748_10155841449899749,10204615939347954,LIKE
143666524748_10155841449899749,10152832108821397,LIKE
143666524748_10155841449899749,10152350661510930,WOW
143666524748_10155841449899749,10152472563981211,WOW
143666524748_10155841449899749,10207782937081117,LIKE
143666524748_10155841449899749,1630184313927905,LIKE
143666524748_10155841449899749,172464259757798,LIKE
143666524748_10155841449899749,10153331925450428,SAD
143666524748_10155841449899749,1455683771354049,SAD
143666524748_10155841449899749,811841725539552,WOW
143666524748_10155841449899749,10152277367207293,LIKE
143666524748_10155841449899749,1013758031983175,LIKE
143666524748_10155841449899749,645818175525364,WOW
143666524748_10155841449899749,1438460906456316,LIKE
143666524748_10155841449899749,10152085060911094,LIKE
143666524748_10155841449899749,845681252146299,WOW
143666524748_10155841449899749,10204208130062535,LIKE
143666524748_10155841449899749,10203197782885307,SAD
143666524748_10155841449899749,10153359841988942,SAD
143666524748_10155841449899749,10155002851990012,SAD
143666524748_10155841449899749,678711438836870,LIKE
143666524748_10155841449899749,10152533175799376,LIKE
143666524748_10155841449899749,10154984642520430,SAD
143666524748_10155841449899749,1396819237278791,SAD
143666524748_10155841449899749,832574163494578,SAD
143666524748_10155841449899749,656973797707571,SAD
143666524748_10155841449899749,478580152281043,LIKE
143666524748_10155841449899749,204168786741397,LIKE
143666524748_10155841449899749,386225164866207,WOW
143666524748_10155841449899749,10202610329486657,LIKE
143666524748_10155841449899749,639625172788982,WOW
143666524748_10155841449899749,1046438968699829,LIKE
143666524748_10155841449899749,693813057326563,SAD
143666524748_10155841449899749,10152529616466072,SAD
143666524748_10155841449899749,10152739513664679,SAD
143666524748_10155841449899749,1630847530533940,LIKE
143666524748_10155841449899749,10206787578755420,WOW
143666524748_10155841449899749,501408006630870,LIKE
143666524748_10155841449899749,150952561945513,LIKE
143666524748_10155841449899749,10203496980444174,ANGRY
143666524748_10155841449899749,377759559038742,SAD
143666524748_10155841449899749,1633516876878387,SAD
143666524748_10155841449899749,890979124295832,WOW
143666524748_10155841449899749,10152401142774602,WOW
143666524748_10155841449899749,789604087718776,LIKE
143666524748_10155841449899749,161213961004530,LIKE
143666524748_10155841449899749,10200945118869436,WOW
143666524748_10155841449899749,10203379174390111,SAD
143666524748_10155841449899749,664490230336160,WOW
143666524748_10155841449899749,10153427491717510,SAD
143666524748_10155841449899749,10152420187126098,WOW
143666524748_10155841449899749,561208670682057,LIKE
143666524748_10155841449899749,10206010327591500,LIKE
143666524748_10155841449899749,764686523572315,LIKE
143666524748_10155841449899749,287875741398357,SAD
143666524748_10155841449899749,1428642694079230,WOW
143666524748_10155841449899749,560622004889,SAD
143666524748_10155841449899749,609351909180630,LIKE
143666524748_10155841449899749,10152319565416818,WOW
143666524748_10155841449899749,782987941758435,SAD
143666524748_10155841449899749,10203001773901040,SAD
143666524748_10155841449899749,10152792460141185,SAD
143666524748_10155841449899749,10157302743170034,LIKE
143666524748_10155841449899749,787066894679104,LIKE
143666524748_10155841449899749,803361283042979,LIKE
143666524748_10155841449899749,867104509971540,WOW
143666524748_10155841449899749,10203848956012414,LIKE
143666524748_10155841449899749,10152674417835775,LIKE
143666524748_10155841449899749,10152053663315918,WOW
143666524748_10155841449899749,906550276026433,LIKE
143666524748_10155841449899749,548287705286514,SAD
143666524748_10155841449899749,892017980842508,SAD
143666524748_10155841449899749,10211708284762934,LIKE
143666524748_10155841449899749,866179973396206,SAD
143666524748_10155841449899749,10202073681064970,LIKE
143666524748_10155841449899749,10152633878614070,WOW
143666524748_10155841449899749,10155215858550343,LIKE
143666524748_10155841449899749,10157190903895788,SAD
143666524748_10155841449899749,10152806829257575,LIKE
143666524748_10155841449899749,10203189873131757,WOW
143666524748_10155841449899749,10203928453465995,SAD
143666524748_10155841449899749,766132373442027,LIKE
143666524748_10155841449899749,1402607176708266,LIKE
143666524748_10155841449899749,987620221265154,HAHA
143666524748_10155841449899749,1027080357309869,SAD
143666524748_10155841449899749,10152378179602520,SAD
143666524748_10155841449899749,10154239159685511,WOW
143666524748_10155841449899749,10205580356121455,SAD
143666524748_10155841449899749,735673303184880,WOW
143666524748_10155841449899749,964845610210641,WOW
143666524748_10155841449899749,872073536138525,WOW
143666524748_10155841449899749,10203859169457530,SAD
143666524748_10155841449899749,751261764965283,LIKE
143666524748_10155841449899749,10153679568137222,WOW
143666524748_10155841449899749,734983193225735,LIKE
143666524748_10155841449899749,743555312342091,WOW
143666524748_10155841449899749,364372140394154,LIKE
143666524748_10155841449899749,10152628222615992,WOW
143666524748_10155841449899749,607493786021628,SAD
143666524748_10155841449899749,1410205759300318,LIKE
143666524748_10155841449899749,833669680000937,SAD
143666524748_10155841449899749,10203939410142103,SAD
143666524748_10155841449899749,10204850470729050,SAD
143666524748_10155841449899749,10152082493776966,SAD
143666524748_10155841449899749,1500090046930749,WOW
143666524748_10155841449899749,10154389403495431,WOW
143666524748_10155841449899749,10152433296275530,WOW
143666524748_10155841449899749,10102439719903604,WOW
143666524748_10155841449899749,10204406910799442,SAD
143666524748_10155841449899749,10152385787413874,SAD
143666524748_10155841449899749,1041948205844156,SAD
143666524748_10155841449899749,10152815510271353,SAD
143666524748_10155841449899749,375881395924075,WOW
143666524748_10155841449899749,499581343503426,SAD
143666524748_10155841449899749,1180026215347912,LIKE
143666524748_10155841449899749,115573242235649,LIKE
143666524748_10155841449899749,521975011282027,LIKE
143666524748_10155841449899749,10152745597427171,SAD
143666524748_10155841449899749,1465231087061061,LIKE
143666524748_10155841449899749,768900119840812,SAD
143666524748_10155841449899749,10152126135533661,LIKE
143666524748_10155841449899749,565149303595289,SAD
143666524748_10155841449899749,900236703349886,SAD
143666524748_10155841449899749,10205462035816862,SAD
143666524748_10155841449899749,910107889019018,WOW
143666524748_10155841449899749,10152100603524150,SAD
143666524748_10155841449899749,10152748174090549,SAD
143666524748_10155841449899749,387168408112254,LIKE
143666524748_10155841449899749,10152869199598438,LOVE
143666524748_10155841449899749,845430362156240,LIKE
143666524748_10155841449899749,10201926144299442,WOW
143666524748_10155841449899749,435739263455213,WOW
143666524748_10155841449899749,10152191708713657,SAD
143666524748_10155841449899749,10152600115900838,SAD
143666524748_10155841449899749,720994617952696,LIKE
143666524748_10155841449899749,596872677094169,SAD
143666524748_10155841449899749,808101645906257,LIKE
143666524748_10155841449899749,10152146014633149,LIKE
143666524748_10155841449899749,10152003810995824,LIKE
143666524748_10155841449899749,10204675053222411,SAD
143666524748_10155841449899749,10152975408765728,SAD
143666524748_10155841449899749,10152066932871914,LIKE
143666524748_10155841449899749,10203877985523454,SAD
143666524748_10155841449899749,983259191699628,LIKE
143666524748_10155841449899749,571777166301257,SAD
