parent_id,id,type 
13312631635_10154905025281636,10152353755168227,LIKE
13312631635_10154905025281636,1573009452978744,LIKE
13312631635_10154905025281636,10203795730548477,LIKE
13312631635_10154905025281636,825237740847596,LIKE
13312631635_10154905025281636,10152870828553203,LIKE
13312631635_10154905025281636,10152052076160766,LIKE
13312631635_10154905025281636,10153287282823206,LOVE
13312631635_10154905025281636,784228894978986,LIKE
13312631635_10154905025281636,10200883351165991,LIKE
13312631635_10154905025281636,10204534746669735,LIKE
13312631635_10154905025281636,381796255309466,LIKE
13312631635_10154905025281636,10152820512166440,LIKE
13312631635_10154905025281636,10152497920850823,LOVE
13312631635_10154905025281636,10152805751994125,LIKE
13312631635_10154905025281636,1600586463503239,LIKE
13312631635_10154905025281636,10203600494962536,LIKE
13312631635_10154905025281636,10153210837153573,LIKE
13312631635_10154905025281636,1878377442421688,LOVE
13312631635_10154905025281636,10152906965452565,LIKE
13312631635_10154905025281636,10154463359900297,LIKE
13312631635_10154905025281636,590823189950,LOVE
13312631635_10154905025281636,1516367478644804,LIKE
13312631635_10154905025281636,928479373892604,LIKE
13312631635_10154905025281636,10153010262795809,LIKE
13312631635_10154905025281636,10154747805435524,LOVE
13312631635_10154905025281636,10203528205159102,LIKE
13312631635_10154905025281636,1440826579574198,LIKE
13312631635_10154905025281636,10152570323657079,LIKE
13312631635_10154905025281636,10152965158355933,LIKE
13312631635_10154905025281636,399613620409218,LIKE
13312631635_10154905025281636,712045652225951,LIKE
13312631635_10154905025281636,10205409070964030,LIKE
13312631635_10154905025281636,10153208958141251,LIKE
13312631635_10154905025281636,10152416000096913,LIKE
13312631635_10154905025281636,661653047253016,LIKE
13312631635_10154905025281636,10202094623070646,LIKE
13312631635_10154905025281636,10203590268614617,LIKE
13312631635_10154905025281636,1553144378260511,LIKE
13312631635_10154905025281636,1485435375103894,LOVE
13312631635_10154905025281636,10152734901441327,LOVE
13312631635_10154905025281636,686353578097357,LIKE
13312631635_10154905025281636,10203101822927425,LIKE
13312631635_10154905025281636,10203466618039304,LIKE
13312631635_10154905025281636,10152814408644100,LIKE
13312631635_10154905025281636,10202485569495578,LIKE
13312631635_10154905025281636,10100485861107846,LIKE
13312631635_10154905025281636,625154667571824,LIKE
13312631635_10154905025281636,814406665264932,LIKE
13312631635_10154905025281636,10152363308781132,LIKE
13312631635_10154905025281636,10152250068363763,LIKE
13312631635_10154905025281636,1036846422996531,LIKE
13312631635_10154905025281636,10206357112660492,LIKE
13312631635_10154905025281636,10201414727528996,WOW
13312631635_10154905025281636,739849386081822,LIKE
13312631635_10154905025281636,10203884323441152,LIKE
13312631635_10154905025281636,10152950001919321,LIKE
13312631635_10154905025281636,10152286554953520,LIKE
13312631635_10154905025281636,10154302235662588,LOVE
13312631635_10154905025281636,10204126995869822,LIKE
13312631635_10154905025281636,10152316372354506,LIKE
13312631635_10154905025281636,1485449431782372,LOVE
13312631635_10154905025281636,1524050217835319,LIKE
13312631635_10154905025281636,10206776584878630,LIKE
13312631635_10154905025281636,10153791317493677,LIKE
13312631635_10154905025281636,10204912994845925,LIKE
13312631635_10154905025281636,903004119730490,LIKE
13312631635_10154905025281636,10152293078434779,LIKE
13312631635_10154905025281636,1060348180675914,LIKE
13312631635_10154905025281636,1524213541192650,LIKE
13312631635_10154905025281636,518600098245083,LIKE
13312631635_10154905025281636,10154168348830497,LIKE
13312631635_10154905025281636,10152176821986854,LOVE
13312631635_10154905025281636,1439028099670907,LIKE
13312631635_10154905025281636,277392595790810,LIKE
13312631635_10154905025281636,10205572875864140,LIKE
13312631635_10154905025281636,10203140779663769,LIKE
13312631635_10154905025281636,10154363711390454,LIKE
13312631635_10154905025281636,10152993675944439,LIKE
13312631635_10154905025281636,10200974600126182,LOVE
13312631635_10154905025281636,1418110225117133,LIKE
13312631635_10154905025281636,10152796938412468,LOVE
13312631635_10154905025281636,10153281262019293,LIKE
13312631635_10154905025281636,10204575047884538,LIKE
13312631635_10154905025281636,10154604096480596,LIKE
13312631635_10154905025281636,10153574220390211,LIKE
13312631635_10154905025281636,10152643477756703,LIKE
13312631635_10154905025281636,10204720234078089,LIKE
13312631635_10154905025281636,679663178761964,LIKE
13312631635_10154905025281636,10152812884139484,LIKE
13312631635_10154905025281636,10152022961272341,LIKE
13312631635_10154905025281636,10203971403305705,LIKE
13312631635_10154905025281636,10205189956805769,LIKE
13312631635_10154905025281636,10154470095865694,LIKE
13312631635_10154905025281636,778651592159525,LIKE
13312631635_10154905025281636,718504324903553,LIKE
13312631635_10154905025281636,10152317857853172,LIKE
13312631635_10154905025281636,950017911694026,LOVE
13312631635_10154905025281636,113101635824616,LIKE
13312631635_10154905025281636,10202717723214145,LIKE
13312631635_10154905025281636,10203962568409553,LIKE
13312631635_10154905025281636,10203282875379454,LIKE
13312631635_10154905025281636,10206144966804778,LIKE
13312631635_10154905025281636,10152687182131885,LIKE
13312631635_10154905025281636,144409539317706,LIKE
13312631635_10154905025281636,1115966048420030,LIKE
13312631635_10154905025281636,10154889415495022,LIKE
13312631635_10154905025281636,10152543440093732,LIKE
13312631635_10154905025281636,10152323561874004,LIKE
13312631635_10154905025281636,10205199064795048,LIKE
13312631635_10154905025281636,10155495896495456,LIKE
13312631635_10154905025281636,10207704417428874,LIKE
13312631635_10154905025281636,10202645190522249,LIKE
13312631635_10154905025281636,10153406354017782,LIKE
13312631635_10154905025281636,10152607905920140,LIKE
13312631635_10154905025281636,10204818018081714,LIKE
13312631635_10154905025281636,10152200651174079,LOVE
13312631635_10154905025281636,10153767818179293,LIKE
13312631635_10154905025281636,10100288462510982,LIKE
13312631635_10154905025281636,10153009369829073,LIKE
13312631635_10154905025281636,10152767213728976,LIKE
13312631635_10154905025281636,10152265707213655,LIKE
13312631635_10154905025281636,813610035335362,LIKE
13312631635_10154905025281636,820572791297337,LIKE
13312631635_10154905025281636,1465415657109468,LIKE
13312631635_10154905025281636,10152788362274829,LIKE
13312631635_10154905025281636,382922298534491,LIKE
13312631635_10154905025281636,10152461432001747,LIKE
13312631635_10154905025281636,10152081809537257,LOVE
13312631635_10154905025281636,10205035948039785,LIKE
13312631635_10154905025281636,491313637664535,LOVE
13312631635_10154905025281636,971210919558245,LIKE
13312631635_10154905025281636,10204551797250319,LIKE
13312631635_10154905025281636,720138654698487,LIKE
13312631635_10154905025281636,10203556234402009,LIKE
13312631635_10154905025281636,895158173827620,LIKE
13312631635_10154905025281636,10200822183077038,LIKE
13312631635_10154905025281636,1391135997849451,LIKE
13312631635_10154905025281636,10207953161443434,LIKE
13312631635_10154905025281636,10152944878028245,LIKE
13312631635_10154905025281636,10152828291586867,LIKE
13312631635_10154905025281636,733962560023688,LOVE
13312631635_10154905025281636,1444680989192860,LIKE
13312631635_10154905025281636,969350899844806,LIKE
13312631635_10154905025281636,10153076199341743,LIKE
13312631635_10154905025281636,1557564441202602,LIKE
13312631635_10154905025281636,10152371895922152,LIKE
13312631635_10154905025281636,10153088680189199,LIKE
13312631635_10154905025281636,1448584602094240,LIKE
13312631635_10154905025281636,10152799910286070,LIKE
13312631635_10154905025281636,10152523701512127,LIKE
13312631635_10154905025281636,1481532542134478,LIKE
13312631635_10154905025281636,10154034220925752,LIKE
13312631635_10154905025281636,10154633461115287,LIKE
13312631635_10154905025281636,972085799472013,LIKE
13312631635_10154905025281636,10205822583430795,LIKE
13312631635_10154905025281636,10154182735760297,LIKE
13312631635_10154905025281636,10152626144042919,LIKE
13312631635_10154905025281636,841426022569097,LOVE
13312631635_10154905025281636,1539488486292365,LIKE
13312631635_10154905025281636,229031973963987,LIKE
13312631635_10154905025281636,10154695872715457,LIKE
13312631635_10154905025281636,10154491329425220,LIKE
13312631635_10154905025281636,10152384595886022,LIKE
13312631635_10154905025281636,766361363424859,HAHA
13312631635_10154905025281636,10206488818243708,LIKE
13312631635_10154905025281636,10152977590229665,LIKE
13312631635_10154905025281636,117424768591912,LIKE
13312631635_10154905025281636,421502624650869,LIKE
13312631635_10154905025281636,920202381340084,LIKE
13312631635_10154905025281636,10153178076623356,HAHA
13312631635_10154905025281636,177648365938568,LIKE
13312631635_10154905025281636,10154211737135413,LIKE
13312631635_10154905025281636,10152295881270685,LIKE
13312631635_10154905025281636,10203630078376267,LIKE
13312631635_10154905025281636,10203376180747466,LIKE
13312631635_10154905025281636,10152172161920784,LIKE
13312631635_10154905025281636,10152695258171131,LIKE
13312631635_10154905025281636,1411499815826134,LIKE
13312631635_10154905025281636,10153432445459713,LIKE
13312631635_10154905025281636,10154618295080182,LIKE
13312631635_10154905025281636,10101163759663712,LIKE
13312631635_10154905025281636,878656055493466,LIKE
13312631635_10154905025281636,1441632962743684,LOVE
13312631635_10154905025281636,566574193473459,LOVE
13312631635_10154905025281636,1485199671765167,LIKE
13312631635_10154905025281636,10153027091684635,LIKE
13312631635_10154905025281636,1555946531302526,LIKE
13312631635_10154905025281636,10152338427260493,LIKE
13312631635_10154905025281636,233060020226862,LIKE
13312631635_10154905025281636,10204078019659290,LIKE
13312631635_10154905025281636,10203466607724292,LIKE
13312631635_10154905025281636,10204128797207177,LOVE
13312631635_10154905025281636,1072252942788222,LIKE
13312631635_10154905025281636,10152569525981841,LIKE
13312631635_10154905025281636,10154632598410026,LIKE
13312631635_10154905025281636,10152230251070965,LIKE
13312631635_10154905025281636,748653845184722,LIKE
13312631635_10154905025281636,10154060561535223,LIKE
13312631635_10154905025281636,739474712739599,LOVE
13312631635_10154905025281636,118138715215766,LIKE
13312631635_10154905025281636,1073539276071622,LIKE
13312631635_10154905025281636,10152720820580968,LIKE
13312631635_10154905025281636,10152158673073727,LIKE
13312631635_10154905025281636,10204198446699069,LIKE
13312631635_10154905025281636,10204417546616250,LOVE
13312631635_10154905025281636,1538887506330105,LIKE
13312631635_10154905025281636,10202925081681502,LIKE
13312631635_10154905025281636,10208286117382832,LIKE
13312631635_10154905025281636,10152648299022680,LIKE
13312631635_10154905025281636,708121229256457,LIKE
13312631635_10154905025281636,1233937956632101,LIKE
13312631635_10154905025281636,10152987592349375,LIKE
13312631635_10154905025281636,10204167398641654,LOVE
13312631635_10154905025281636,10202007180500770,LIKE
13312631635_10154905025281636,1609268716012912,LIKE
13312631635_10154905025281636,10152534739048954,LIKE
13312631635_10154905025281636,10152900783824837,LIKE
13312631635_10154905025281636,10152738690030825,LIKE
13312631635_10154905025281636,161013294329430,LOVE
13312631635_10154905025281636,10202043991437706,LIKE
13312631635_10154905025281636,341338542707456,LOVE
13312631635_10154905025281636,721659904545727,LOVE
13312631635_10154905025281636,693556977369146,LIKE
13312631635_10154905025281636,10101008261953998,LIKE
13312631635_10154905025281636,10205231309285957,LIKE
13312631635_10154905025281636,10152639553056263,LIKE
13312631635_10154905025281636,10153232702121659,ANGRY
13312631635_10154905025281636,10154005249025361,LIKE
13312631635_10154905025281636,10153692788081515,LIKE
13312631635_10154905025281636,10204922122323600,LIKE
13312631635_10154905025281636,10152769253038147,LIKE
13312631635_10154905025281636,10152414205858237,LIKE
13312631635_10154905025281636,10205345916630376,LIKE
13312631635_10154905025281636,10209993590055221,LIKE
13312631635_10154905025281636,10203857394128859,LIKE
13312631635_10154905025281636,10153098766069167,LIKE
13312631635_10154905025281636,10152683222624715,LOVE
13312631635_10154905025281636,10154905151095343,LIKE
13312631635_10154905025281636,10154793664265215,LIKE
13312631635_10154905025281636,10202583296077989,HAHA
13312631635_10154905025281636,741896169166004,LIKE
13312631635_10154905025281636,10204652659303069,LIKE
13312631635_10154905025281636,10202940400970689,LIKE
13312631635_10154905025281636,10154333710525258,LIKE
13312631635_10154905025281636,10153040674401042,LIKE
13312631635_10154905025281636,429479863909738,LIKE
13312631635_10154905025281636,724408127671798,LIKE
13312631635_10154905025281636,10210118497663449,LOVE
13312631635_10154905025281636,818767438193550,LIKE
13312631635_10154905025281636,10204594146403215,LIKE
13312631635_10154905025281636,10202828371695732,LIKE
13312631635_10154905025281636,746799035371864,LIKE
13312631635_10154905025281636,1396820013975081,LOVE
13312631635_10154905025281636,187515668348363,LIKE
13312631635_10154905025281636,620517221365325,LIKE
13312631635_10154905025281636,10155682846430587,LIKE
13312631635_10154905025281636,10152135368941559,LIKE
13312631635_10154905025281636,10152576613920653,LIKE
13312631635_10154905025281636,709171662549171,LIKE
13312631635_10154905025281636,10205315922959120,LIKE
13312631635_10154905025281636,10204741677437236,LIKE
13312631635_10154905025281636,1501662306749291,LIKE
13312631635_10154905025281636,10152533268484048,LIKE
13312631635_10154905025281636,10152678469217650,LIKE
13312631635_10154905025281636,880163322012832,LOVE
13312631635_10154905025281636,10152873568244616,LIKE
13312631635_10154905025281636,113794795640034,LOVE
13312631635_10154905025281636,866029816770197,LIKE
13312631635_10154905025281636,10202017591426971,LIKE
13312631635_10154905025281636,626169757471602,LOVE
13312631635_10154905025281636,10205351265043790,LOVE
13312631635_10154905025281636,10154625991795510,LOVE
13312631635_10154905025281636,1585999465005176,LIKE
13312631635_10154905025281636,1458716810823884,LIKE
13312631635_10154905025281636,10154707181545019,LIKE
13312631635_10154905025281636,10154566883920158,LIKE
13312631635_10154905025281636,10153106329544416,LIKE
13312631635_10154905025281636,1594021377489959,HAHA
13312631635_10154905025281636,866350900065420,LIKE
13312631635_10154905025281636,143962932776827,LIKE
13312631635_10154905025281636,897653800329963,LIKE
13312631635_10154905025281636,10154054154375624,LIKE
13312631635_10154905025281636,10153235341745421,LIKE
13312631635_10154905025281636,839695196044442,LIKE
13312631635_10154905025281636,112026299145844,LIKE
13312631635_10154905025281636,10202631617964818,LIKE
13312631635_10154905025281636,10152410807192594,LIKE
13312631635_10154905025281636,10100195741621248,LIKE
13312631635_10154905025281636,4823795048794,LIKE
13312631635_10154905025281636,10154337143110538,LIKE
13312631635_10154905025281636,518395021694248,LIKE
13312631635_10154905025281636,713001875485286,LIKE
13312631635_10154905025281636,10202323628003378,LIKE
13312631635_10154905025281636,1032829823395127,LIKE
13312631635_10154905025281636,10203734439298070,LIKE
13312631635_10154905025281636,815979431775769,LIKE
13312631635_10154905025281636,1618241825065182,LIKE
13312631635_10154905025281636,914445015250205,LIKE
13312631635_10154905025281636,10155262635075157,LIKE
13312631635_10154905025281636,10154358365050268,LIKE
13312631635_10154905025281636,10153095183337745,LIKE
13312631635_10154905025281636,889334231099806,LIKE
13312631635_10154905025281636,10153017672103272,LIKE
13312631635_10154905025281636,10152506252361222,LIKE
13312631635_10154905025281636,723148911099049,LOVE
13312631635_10154905025281636,10152421274132452,LOVE
13312631635_10154905025281636,10204497224247260,LIKE
13312631635_10154905025281636,10152522905858731,LIKE
13312631635_10154905025281636,10154031112850177,LIKE
13312631635_10154905025281636,10152471521755953,LIKE
13312631635_10154905025281636,10152166300368687,LIKE
13312631635_10154905025281636,10152612745206031,LIKE
13312631635_10154905025281636,1774908316074173,LIKE
13312631635_10154905025281636,10154071053465245,LIKE
13312631635_10154905025281636,10204048566626763,LIKE
13312631635_10154905025281636,10154847856145316,LIKE
13312631635_10154905025281636,10152388661155289,LIKE
13312631635_10154905025281636,10204018223648038,LIKE
13312631635_10154905025281636,10204218251591782,LIKE
13312631635_10154905025281636,743882712372482,LIKE
13312631635_10154905025281636,10152589904471782,LIKE
13312631635_10154905025281636,10152507868694384,LIKE
13312631635_10154905025281636,629933363811114,LOVE
13312631635_10154905025281636,10152302403772954,LOVE
13312631635_10154905025281636,119246171812726,LOVE
13312631635_10154905025281636,10206874084913813,LIKE
13312631635_10154905025281636,155627964922323,LIKE
13312631635_10154905025281636,10206012472899535,LIKE
13312631635_10154905025281636,569971373107141,LIKE
13312631635_10154905025281636,10154381721540442,LIKE
13312631635_10154905025281636,1469893933284650,LIKE
13312631635_10154905025281636,10152359113565238,LIKE
13312631635_10154905025281636,10152405229131133,PRIDE
13312631635_10154905025281636,10154819008105157,LIKE
13312631635_10154905025281636,617500808327904,LIKE
13312631635_10154905025281636,10152618643812208,LIKE
13312631635_10154905025281636,10155476059925596,LIKE
13312631635_10154905025281636,10152399388091736,LIKE
13312631635_10154905025281636,10152815535371571,LIKE
13312631635_10154905025281636,10152293051713978,LIKE
13312631635_10154905025281636,577021932428128,LIKE
13312631635_10154905025281636,10205935790412406,LIKE
13312631635_10154905025281636,703264656437039,LIKE
13312631635_10154905025281636,837351582974250,LIKE
13312631635_10154905025281636,10201138486059066,LIKE
13312631635_10154905025281636,10153618934312837,LIKE
13312631635_10154905025281636,10153098079977095,LIKE
13312631635_10154905025281636,10152940971017790,LIKE
13312631635_10154905025281636,10152463911999646,LIKE
13312631635_10154905025281636,10152307220177917,LOVE
13312631635_10154905025281636,10152436343234451,LOVE
13312631635_10154905025281636,10152891474639921,LIKE
13312631635_10154905025281636,10152893032202320,LIKE
13312631635_10154905025281636,157232448004067,LIKE
13312631635_10154905025281636,10204830790430238,LIKE
13312631635_10154905025281636,10152928918940283,LIKE
13312631635_10154905025281636,890496630999819,LIKE
13312631635_10154905025281636,10152380564218910,LIKE
13312631635_10154905025281636,10154842740520624,LIKE
13312631635_10154905025281636,870201329671711,LIKE
13312631635_10154905025281636,10203905942069223,LIKE
13312631635_10154905025281636,10153705731416340,LIKE
13312631635_10154905025281636,687664744681290,LOVE
13312631635_10154905025281636,502208263217376,LIKE
13312631635_10154905025281636,1009721452371791,LIKE
13312631635_10154905025281636,10202308894497268,LIKE
13312631635_10154905025281636,10155197469945389,LIKE
13312631635_10154905025281636,10153152502934899,LIKE
13312631635_10154905025281636,10153264563308332,LIKE
13312631635_10154905025281636,933145073373193,LOVE
13312631635_10154905025281636,134190943586537,LIKE
13312631635_10154905025281636,10152524113933419,LIKE
13312631635_10154905025281636,10153000511048753,LIKE
13312631635_10154905025281636,10202963090353076,LIKE
13312631635_10154905025281636,10204426065637874,LIKE
13312631635_10154905025281636,880394608673872,LOVE
13312631635_10154905025281636,779158188824523,LIKE
13312631635_10154905025281636,10155463761740006,LIKE
13312631635_10154905025281636,10152862479571323,LIKE
13312631635_10154905025281636,1458504444399455,LOVE
13312631635_10154905025281636,1608148249462887,LIKE
13312631635_10154905025281636,10155401055640304,LIKE
13312631635_10154905025281636,10153897652548661,LIKE
13312631635_10154905025281636,10152466291802521,LIKE
13312631635_10154905025281636,10152961511744744,LOVE
13312631635_10154905025281636,10208059124936970,LIKE
13312631635_10154905025281636,10152071047718596,LIKE
13312631635_10154905025281636,950429735002069,LIKE
13312631635_10154905025281636,10201519243136785,LIKE
13312631635_10154905025281636,10153547262302165,LIKE
13312631635_10154905025281636,10205156246772965,LIKE
13312631635_10154905025281636,10154472103040311,LIKE
13312631635_10154905025281636,10152640637991363,LIKE
13312631635_10154905025281636,10152161244578565,LIKE
13312631635_10154905025281636,10152012553947047,LIKE
13312631635_10154905025281636,10152653652023594,LIKE
13312631635_10154905025281636,748155878541737,LOVE
13312631635_10154905025281636,770357012975278,LOVE
13312631635_10154905025281636,735846539807623,LIKE
13312631635_10154905025281636,10154543169050627,LIKE
13312631635_10154905025281636,837428806298056,LIKE
13312631635_10154905025281636,1121848291164002,LIKE
13312631635_10154905025281636,10152288643592260,LIKE
13312631635_10154905025281636,10153098480928550,LIKE
13312631635_10154905025281636,10152881521280960,LIKE
13312631635_10154905025281636,10152562881224441,LOVE
13312631635_10154905025281636,225108734532567,LIKE
13312631635_10154905025281636,10203399023517645,LIKE
13312631635_10154905025281636,10155117714111515,LIKE
13312631635_10154905025281636,10153299291982345,LIKE
13312631635_10154905025281636,10154030595370167,LIKE
13312631635_10154905025281636,10153410887563799,LIKE
13312631635_10154905025281636,10156178575325014,LIKE
13312631635_10154905025281636,136811840147322,LIKE
13312631635_10154905025281636,10153491932992542,LIKE
13312631635_10154905025281636,10154077759773407,LIKE
13312631635_10154905025281636,10152884933431139,LOVE
13312631635_10154905025281636,10155732296445691,LIKE
13312631635_10154905025281636,540610932705332,LOVE
13312631635_10154905025281636,10154928017120702,LIKE
13312631635_10154905025281636,10154546029765315,LIKE
13312631635_10154905025281636,10204449102248396,LIKE
13312631635_10154905025281636,10152745142896249,LIKE
13312631635_10154905025281636,10152081091936150,LIKE
13312631635_10154905025281636,10202596301648511,LOVE
13312631635_10154905025281636,10152943289260759,LIKE
13312631635_10154905025281636,10154451432420710,LIKE
13312631635_10154905025281636,876903432381898,LIKE
13312631635_10154905025281636,10153054806976259,LIKE
13312631635_10154905025281636,10152495124362361,LIKE
13312631635_10154905025281636,10153372415399412,LIKE
13312631635_10154905025281636,494788013955784,LOVE
13312631635_10154905025281636,148012755671014,LIKE
13312631635_10154905025281636,1573090539587960,LIKE
13312631635_10154905025281636,901104843265795,LIKE
13312631635_10154905025281636,1034567189888441,LIKE
13312631635_10154905025281636,10152798098407603,LIKE
13312631635_10154905025281636,10204832233514165,LOVE
13312631635_10154905025281636,10152661481521967,LOVE
13312631635_10154905025281636,10203986909965375,LIKE
13312631635_10154905025281636,10153048378971002,LIKE
13312631635_10154905025281636,10153082669225407,LIKE
13312631635_10154905025281636,10154387375605074,LIKE
13312631635_10154905025281636,895134190499101,LIKE
13312631635_10154905025281636,1591699811054290,LIKE
13312631635_10154905025281636,10203483216701918,LIKE
13312631635_10154905025281636,10205914627163961,LIKE
13312631635_10154905025281636,10152342654160706,LIKE
13312631635_10154905025281636,10209017859696828,LOVE
13312631635_10154905025281636,136089463606481,LIKE
13312631635_10154905025281636,747284245378899,LIKE
13312631635_10154905025281636,951482121592254,LIKE
13312631635_10154905025281636,736798099749529,LIKE
13312631635_10154905025281636,905757556101341,LIKE
13312631635_10154905025281636,10152704031799716,LIKE
13312631635_10154905025281636,10155561521205553,LOVE
13312631635_10154905025281636,10152419771916107,LIKE
13312631635_10154905025281636,10152855733034272,LIKE
13312631635_10154905025281636,634284959972949,LIKE
13312631635_10154905025281636,883017241753752,LIKE
13312631635_10154905025281636,1453696654954029,LIKE
13312631635_10154905025281636,735267286524453,LIKE
13312631635_10154905025281636,10153110118127163,LOVE
13312631635_10154905025281636,219125518436272,LIKE
13312631635_10154905025281636,10205821188024648,LIKE
13312631635_10154905025281636,10204270644380896,LIKE
13312631635_10154905025281636,10153334857813569,LIKE
13312631635_10154905025281636,10153958512790316,LOVE
13312631635_10154905025281636,691501334241304,LIKE
13312631635_10154905025281636,10154003633505133,LIKE
13312631635_10154905025281636,10152941202879325,LIKE
13312631635_10154905025281636,10152364971403879,LOVE
13312631635_10154905025281636,783703961702961,LIKE
13312631635_10154905025281636,10205343703017864,LIKE
13312631635_10154905025281636,619623518131010,LIKE
13312631635_10154905025281636,718314108221205,LIKE
13312631635_10154905025281636,10203933655202320,LIKE
13312631635_10154905025281636,10153327079418928,LIKE
13312631635_10154905025281636,10202019451718600,LIKE
13312631635_10154905025281636,1415955131998137,LIKE
13312631635_10154905025281636,710009252378175,LIKE
13312631635_10154905025281636,10155557797170472,LIKE
13312631635_10154905025281636,10205313931386699,LOVE
13312631635_10154905025281636,753950867969987,LIKE
13312631635_10154905025281636,10152153748136533,LIKE
13312631635_10154905025281636,10152260840301681,LOVE
13312631635_10154905025281636,810884862288745,LIKE
13312631635_10154905025281636,10154934077550072,LIKE
13312631635_10154905025281636,10152713272718947,LIKE
13312631635_10154905025281636,361272564076254,LOVE
13312631635_10154905025281636,1572465779652571,LIKE
13312631635_10154905025281636,10152626532408544,LIKE
13312631635_10154905025281636,10153259108547388,LIKE
13312631635_10154905025281636,10203128980899232,LIKE
13312631635_10154905025281636,10205661077472961,LIKE
13312631635_10154905025281636,10204841472178905,LIKE
13312631635_10154905025281636,10154372231615313,LIKE
13312631635_10154905025281636,10152840629248810,LIKE
13312631635_10154905025281636,10206565448919033,LOVE
13312631635_10154905025281636,846784262108807,LIKE
13312631635_10154905025281636,702510976520755,LIKE
13312631635_10154905025281636,655419641209598,LIKE
13312631635_10154905025281636,10153337895348696,LIKE
13312631635_10154905025281636,116257698866397,LIKE
13312631635_10154905025281636,506786912788918,LIKE
13312631635_10154905025281636,10152754320226757,LIKE
13312631635_10154905025281636,10153021477645802,LIKE
13312631635_10154905025281636,799997060079686,LOVE
13312631635_10154905025281636,720984021277800,LIKE
13312631635_10154905025281636,10155512315365648,LIKE
13312631635_10154905025281636,10152142536081553,LIKE
13312631635_10154905025281636,10152834190610762,LOVE
13312631635_10154905025281636,1033224023378659,LIKE
13312631635_10154905025281636,10203734426994421,LIKE
13312631635_10154905025281636,10154580620530150,LIKE
13312631635_10154905025281636,765546556824929,LOVE
13312631635_10154905025281636,10205340730650533,LIKE
13312631635_10154905025281636,1664791570497916,LOVE
13312631635_10154905025281636,1539094303082809,LIKE
13312631635_10154905025281636,720724451394033,LIKE
13312631635_10154905025281636,751252521561517,LIKE
13312631635_10154905025281636,10100115955059169,LIKE
13312631635_10154905025281636,10152548557996898,LOVE
13312631635_10154905025281636,938939892790021,LIKE
13312631635_10154905025281636,10202074970981902,LIKE
13312631635_10154905025281636,10154575367225322,LIKE
13312631635_10154905025281636,10152206920950957,LIKE
13312631635_10154905025281636,800267343377535,LIKE
13312631635_10154905025281636,10154916923665354,LIKE
13312631635_10154905025281636,10155913339400427,LIKE
13312631635_10154905025281636,10153712613457472,LIKE
13312631635_10154905025281636,1141802215833501,LIKE
13312631635_10154905025281636,10201114223617615,LIKE
13312631635_10154905025281636,10152653840741163,LIKE
13312631635_10154905025281636,797490333630857,LIKE
13312631635_10154905025281636,10202899827233285,LIKE
13312631635_10154905025281636,724065337644620,LIKE
13312631635_10154905025281636,140891849592222,LIKE
13312631635_10154905025281636,10153512170078154,LIKE
13312631635_10154905025281636,10153687511349434,LOVE
13312631635_10154905025281636,10154168146884783,LIKE
13312631635_10154905025281636,10152181782516157,LIKE
13312631635_10154905025281636,10152424919644632,LOVE
13312631635_10154905025281636,10152332243596964,LIKE
13312631635_10154905025281636,4413365949355,LIKE
13312631635_10154905025281636,10152197652516394,LIKE
13312631635_10154905025281636,1819627905020477,LIKE
13312631635_10154905025281636,10152347890078713,LIKE
13312631635_10154905025281636,1492079604409555,LIKE
13312631635_10154905025281636,940438995969136,LOVE
13312631635_10154905025281636,10201667618332615,LIKE
13312631635_10154905025281636,10151933316061157,LIKE
13312631635_10154905025281636,10152323263824926,LOVE
13312631635_10154905025281636,834200633268811,LIKE
13312631635_10154905025281636,10154047461695613,LIKE
13312631635_10154905025281636,10205033687746036,LIKE
13312631635_10154905025281636,10152228573431766,LIKE
13312631635_10154905025281636,240804503079217,LIKE
13312631635_10154905025281636,1266637060044559,LIKE
13312631635_10154905025281636,10152736809401369,LIKE
13312631635_10154905025281636,10155256689285160,LIKE
13312631635_10154905025281636,10152716545226414,HAHA
13312631635_10154905025281636,10152969729725921,LIKE
13312631635_10154905025281636,10202233489574038,LOVE
13312631635_10154905025281636,107864043093759,LIKE
13312631635_10154905025281636,976621469048775,LIKE
13312631635_10154905025281636,10207007549653121,LIKE
13312631635_10154905025281636,10203493659757640,LIKE
13312631635_10154905025281636,696588997043841,LIKE
13312631635_10154905025281636,10152352374563629,LOVE
13312631635_10154905025281636,689044667869359,LIKE
13312631635_10154905025281636,10152408818704108,LOVE
13312631635_10154905025281636,10153325224032737,LOVE
13312631635_10154905025281636,1496670053940850,LIKE
13312631635_10154905025281636,10205874870417191,LIKE
13312631635_10154905025281636,10205177051531693,LIKE
13312631635_10154905025281636,1070719312946566,LIKE
13312631635_10154905025281636,10152341541585851,LOVE
13312631635_10154905025281636,10152445034713581,LIKE
13312631635_10154905025281636,10154966950909585,LIKE
13312631635_10154905025281636,681255135360959,LIKE
13312631635_10154905025281636,10152842025098803,LIKE
13312631635_10154905025281636,10152372336317140,LIKE
13312631635_10154905025281636,10152447695414102,LIKE
13312631635_10154905025281636,1303867329625592,LIKE
13312631635_10154905025281636,10206804722535208,LIKE
13312631635_10154905025281636,10152998361115874,LIKE
13312631635_10154905025281636,1428253344098839,LIKE
13312631635_10154905025281636,908469195831265,LIKE
