parent_id,id,type
164305410295882_1955517447841327,1614045845493156,LIKE
164305410295882_1955517447841327,10155898074435621,LIKE
164305410295882_1955517447841327,10203853765608394,LIKE
164305410295882_1955517447841327,1728447917386839,LIKE
164305410295882_1955517447841327,769671929819681,LIKE
164305410295882_1955517447841327,1008804235864211,LIKE
164305410295882_1955517447841327,10152632963581896,LOVE
164305410295882_1955517447841327,136865786822965,LIKE
164305410295882_1955517447841327,523971464380086,LIKE
164305410295882_1955517447841327,10152139515784032,SAD
164305410295882_1955517447841327,128496840945142,LIKE
164305410295882_1955517447841327,1514246222169824,LIKE
164305410295882_1955517447841327,909559099104516,LIKE
164305410295882_1955517447841327,610934805659470,LIKE
164305410295882_1955517447841327,1671024046559535,LIKE
164305410295882_1955517447841327,145925599085598,LIKE
164305410295882_1955517447841327,10152499508524925,LIKE
164305410295882_1955517447841327,10152741256141124,LOVE
164305410295882_1955517447841327,312847705550421,LIKE
164305410295882_1955517447841327,946386035411612,LIKE
164305410295882_1955517447841327,1484485908518125,LIKE
164305410295882_1955517447841327,10202042663132897,LIKE
164305410295882_1955517447841327,983185151700132,LIKE
164305410295882_1955517447841327,10205222703480004,LOVE
164305410295882_1955517447841327,10203951648010413,LIKE
164305410295882_1955517447841327,10204067771432669,LIKE
164305410295882_1955517447841327,10152950096717125,LIKE
164305410295882_1955517447841327,10200869651703878,LIKE
164305410295882_1955517447841327,10152362730716417,LIKE
164305410295882_1955517447841327,10152883478164326,LIKE
164305410295882_1955517447841327,1401115836858168,LIKE
164305410295882_1955517447841327,10100389121619130,LIKE
164305410295882_1955517447841327,825439154152294,LOVE
164305410295882_1955517447841327,771626156210494,LIKE
164305410295882_1955517447841327,10151961568526886,LIKE
164305410295882_1955517447841327,818915161469341,LIKE
164305410295882_1955517447841327,183877361785792,LIKE
164305410295882_1955517447841327,133034420543252,LIKE
164305410295882_1955517447841327,534181053360758,LIKE
164305410295882_1955517447841327,999281020089382,LIKE
164305410295882_1955517447841327,10202798604744801,LIKE
164305410295882_1955517447841327,10203023862737607,LIKE
164305410295882_1955517447841327,10207144736197594,LIKE
164305410295882_1955517447841327,1381095868594203,LIKE
164305410295882_1955517447841327,782084618468611,LIKE
164305410295882_1955517447841327,10152014549301857,LIKE
164305410295882_1955517447841327,1398077683840793,LIKE
164305410295882_1955517447841327,717345225015468,LIKE
164305410295882_1955517447841327,10152425514652073,LOVE
164305410295882_1955517447841327,367961976721798,LIKE
164305410295882_1955517447841327,130893314065038,LIKE
164305410295882_1955517447841327,1583793411851715,LIKE
164305410295882_1955517447841327,10203610963047533,LIKE
164305410295882_1955517447841327,156732198081212,LIKE
164305410295882_1955517447841327,338354286329001,LIKE
164305410295882_1955517447841327,10154092739825111,LIKE
164305410295882_1955517447841327,10207263389528002,HAHA
164305410295882_1955517447841327,995013883847933,LIKE
164305410295882_1955517447841327,672151449511550,LIKE
164305410295882_1955517447841327,10153103109549400,LOVE
164305410295882_1955517447841327,636073653134145,LIKE
164305410295882_1955517447841327,609445389144352,LIKE
164305410295882_1955517447841327,1409826635983532,LOVE
164305410295882_1955517447841327,1534252896827798,LIKE
164305410295882_1955517447841327,288000351358020,LIKE
164305410295882_1955517447841327,827723260601934,LIKE
164305410295882_1955517447841327,10203565789798756,LIKE
164305410295882_1955517447841327,10154175440440274,LOVE
164305410295882_1955517447841327,10151908478491116,LIKE
164305410295882_1955517447841327,108020342872584,LIKE
164305410295882_1955517447841327,841127802576717,LIKE
164305410295882_1955517447841327,321008998086242,LOVE
164305410295882_1955517447841327,349917091860153,LIKE
164305410295882_1955517447841327,10152728507318978,LOVE
164305410295882_1955517447841327,10152927102408744,LIKE
164305410295882_1955517447841327,10152309289042561,LOVE
164305410295882_1955517447841327,1653398421576371,LIKE
164305410295882_1955517447841327,10206153876346920,LIKE
164305410295882_1955517447841327,1331139680236172,LIKE
164305410295882_1955517447841327,744408355639256,LIKE
164305410295882_1955517447841327,10202411641252935,LIKE
164305410295882_1955517447841327,10205084571863774,LIKE
164305410295882_1955517447841327,10152726097627966,LIKE
164305410295882_1955517447841327,1445997008973527,LIKE
164305410295882_1955517447841327,10155925930595447,LOVE
164305410295882_1955517447841327,10203044668189571,LOVE
164305410295882_1955517447841327,161970087581303,LIKE
164305410295882_1955517447841327,252518915113877,LOVE
164305410295882_1955517447841327,318205958326550,LOVE
164305410295882_1955517447841327,395268240665778,LIKE
164305410295882_1955517447841327,1512097022407234,LIKE
164305410295882_1955517447841327,353991791474193,LIKE
164305410295882_1955517447841327,1135402473190401,LIKE
164305410295882_1955517447841327,736995786390824,LIKE
164305410295882_1955517447841327,10205062859121254,LIKE
164305410295882_1955517447841327,10152338993995519,LIKE
164305410295882_1955517447841327,792834884136368,LIKE
164305410295882_1955517447841327,150734462046044,LIKE
164305410295882_1955517447841327,743447812386490,LIKE
164305410295882_1955517447841327,1389391468019100,LIKE
164305410295882_1955517447841327,1674279666183522,LIKE
164305410295882_1955517447841327,10152492109317760,LIKE
164305410295882_1955517447841327,725763927492359,LIKE
164305410295882_1955517447841327,529148720564408,LIKE
164305410295882_1955517447841327,10152069910616299,LIKE
164305410295882_1955517447841327,10152856067775734,LIKE
164305410295882_1955517447841327,148348538912509,LIKE
164305410295882_1955517447841327,1010359285646573,LIKE
164305410295882_1955517447841327,858754234135203,LIKE
164305410295882_1955517447841327,10205023151168416,LIKE
164305410295882_1955517447841327,10205314593174809,LIKE
164305410295882_1955517447841327,10201219831496359,LIKE
164305410295882_1955517447841327,10204532134616521,LIKE
164305410295882_1955517447841327,652870041428330,LOVE
164305410295882_1955517447841327,682285875170832,LOVE
164305410295882_1955517447841327,104204549935230,LOVE
