parent_id,id,type 
161385360554578_1777579698935128,10152672741461157,LIKE
161385360554578_1777579698935128,665209773574271,LOVE
161385360554578_1777579698935128,10203573047579468,LIKE
161385360554578_1777579698935128,10152424493003833,LIKE
161385360554578_1777579698935128,523712641095683,LIKE
161385360554578_1777579698935128,786839828022321,LIKE
161385360554578_1777579698935128,136831286761753,LIKE
161385360554578_1777579698935128,591994190921293,SAD
161385360554578_1777579698935128,10152612525300919,LOVE
161385360554578_1777579698935128,975616072454292,LIKE
161385360554578_1777579698935128,922445321162141,LIKE
161385360554578_1777579698935128,10201648730050129,LOVE
161385360554578_1777579698935128,841491732595836,LIKE
161385360554578_1777579698935128,10205420722904414,LIKE
161385360554578_1777579698935128,726724094044201,LIKE
161385360554578_1777579698935128,200480293626244,LIKE
161385360554578_1777579698935128,361100450735031,LIKE
161385360554578_1777579698935128,863253280375208,LIKE
161385360554578_1777579698935128,10153004201619867,LIKE
161385360554578_1777579698935128,10152574876491467,LIKE
161385360554578_1777579698935128,838888539459454,LIKE
161385360554578_1777579698935128,10203303950670910,LIKE
161385360554578_1777579698935128,10152483649886377,LOVE
161385360554578_1777579698935128,10202471194885903,LIKE
161385360554578_1777579698935128,1590734687869230,LIKE
161385360554578_1777579698935128,10152842855823279,LOVE
161385360554578_1777579698935128,1480643512258544,LIKE
161385360554578_1777579698935128,10154544602835323,LIKE
161385360554578_1777579698935128,1748827128680548,LIKE
161385360554578_1777579698935128,10152541022318549,LIKE
161385360554578_1777579698935128,647315108718378,LIKE
161385360554578_1777579698935128,965388550168791,LOVE
161385360554578_1777579698935128,762258560487654,LIKE
161385360554578_1777579698935128,10152592649288470,LIKE
161385360554578_1777579698935128,145702855846070,LIKE
161385360554578_1777579698935128,395560717270513,LIKE
161385360554578_1777579698935128,10152030262801109,LOVE
161385360554578_1777579698935128,10152870551154243,LIKE
161385360554578_1777579698935128,10204881353381739,LIKE
161385360554578_1777579698935128,442571069224133,LIKE
161385360554578_1777579698935128,10203272382357829,LIKE
161385360554578_1777579698935128,10152968339864218,LIKE
161385360554578_1777579698935128,855876657822682,LIKE
161385360554578_1777579698935128,10209063792725807,LIKE
161385360554578_1777579698935128,825816267458117,LIKE
161385360554578_1777579698935128,10203089679155909,LOVE
161385360554578_1777579698935128,10207448895805507,LIKE
161385360554578_1777579698935128,10153069179559721,LIKE
161385360554578_1777579698935128,109370779503238,LIKE
161385360554578_1777579698935128,10152199774576666,LIKE
161385360554578_1777579698935128,10203441765723499,LIKE
161385360554578_1777579698935128,10204705631096379,LIKE
161385360554578_1777579698935128,587963164648373,LIKE
161385360554578_1777579698935128,10153249694140645,LIKE
161385360554578_1777579698935128,10204120695718929,LIKE
161385360554578_1777579698935128,1433623423597913,LOVE
161385360554578_1777579698935128,10203410294795946,LIKE
161385360554578_1777579698935128,10204844217128704,LOVE
161385360554578_1777579698935128,10152903471631118,LIKE
161385360554578_1777579698935128,10207054671225441,LIKE
161385360554578_1777579698935128,10206844701655701,LIKE
161385360554578_1777579698935128,10200788633394518,LIKE
161385360554578_1777579698935128,112269815934278,LIKE
161385360554578_1777579698935128,653406818073241,LIKE
161385360554578_1777579698935128,218476241864765,LIKE
161385360554578_1777579698935128,10202486736587858,LIKE
161385360554578_1777579698935128,10205528675562798,LIKE
161385360554578_1777579698935128,280579518776772,LIKE
161385360554578_1777579698935128,10154282114821667,LIKE
161385360554578_1777579698935128,903637562987311,LIKE
161385360554578_1777579698935128,655578121181475,LIKE
161385360554578_1777579698935128,326344324213697,LIKE
161385360554578_1777579698935128,898232973539069,LIKE
161385360554578_1777579698935128,10153361771686747,HAHA
161385360554578_1777579698935128,741172245951394,LIKE
161385360554578_1777579698935128,10152398414533482,LIKE
161385360554578_1777579698935128,10152853564926306,LIKE
161385360554578_1777579698935128,1020705721287389,LIKE
161385360554578_1777579698935128,729435820436686,ANGRY
161385360554578_1777579698935128,300351596815199,LIKE
161385360554578_1777579698935128,672678499491438,LIKE
161385360554578_1777579698935128,827331800644245,LIKE
161385360554578_1777579698935128,10152375823019327,LIKE
161385360554578_1777579698935128,10155418440855584,LIKE
161385360554578_1777579698935128,10152336201114720,LIKE
161385360554578_1777579698935128,10152321934242724,LIKE
161385360554578_1777579698935128,746926415374802,LIKE
161385360554578_1777579698935128,848150018599545,LIKE
161385360554578_1777579698935128,866761633350752,LIKE
161385360554578_1777579698935128,1575940345960762,LIKE
161385360554578_1777579698935128,1526710844259745,LOVE
161385360554578_1777579698935128,803594389658203,LIKE
161385360554578_1777579698935128,10204026694058146,LOVE
161385360554578_1777579698935128,226322884228458,LIKE
161385360554578_1777579698935128,10152321553988340,LIKE
161385360554578_1777579698935128,610940192367434,LOVE
161385360554578_1777579698935128,10154350397010693,LIKE
161385360554578_1777579698935128,10204652970750291,LOVE
161385360554578_1777579698935128,1519791971568895,LIKE
161385360554578_1777579698935128,650336558348527,LIKE
161385360554578_1777579698935128,10152475818301629,LIKE
161385360554578_1777579698935128,10152381126888249,LIKE
161385360554578_1777579698935128,906318286063664,LIKE
161385360554578_1777579698935128,1436031730050716,LIKE
161385360554578_1777579698935128,1627393127503705,LIKE
161385360554578_1777579698935128,10202936495946704,LIKE
161385360554578_1777579698935128,10152412944153250,LIKE
161385360554578_1777579698935128,10203390116374057,LIKE
161385360554578_1777579698935128,10152218832102233,LIKE
161385360554578_1777579698935128,776353912511015,LIKE
161385360554578_1777579698935128,10152453093131176,LIKE
161385360554578_1777579698935128,10151973279801213,LIKE
161385360554578_1777579698935128,10152795133085546,LIKE
161385360554578_1777579698935128,986032541488390,LIKE
161385360554578_1777579698935128,10152524202777155,LIKE
161385360554578_1777579698935128,10205905372017641,LIKE
161385360554578_1777579698935128,667240230036635,LIKE
161385360554578_1777579698935128,10205160633958624,LIKE
161385360554578_1777579698935128,921834057912345,LIKE
161385360554578_1777579698935128,10153062771110891,LIKE
161385360554578_1777579698935128,10152442251835289,ANGRY
161385360554578_1777579698935128,1531072477116745,LIKE
161385360554578_1777579698935128,10154571836905268,LIKE
161385360554578_1777579698935128,733401746714868,LOVE
161385360554578_1777579698935128,10201593206983631,LIKE
161385360554578_1777579698935128,1427488117542429,LIKE
161385360554578_1777579698935128,1602284703333613,LIKE
161385360554578_1777579698935128,10203277088903935,LIKE
161385360554578_1777579698935128,626211507462458,LIKE
161385360554578_1777579698935128,256672547876366,LIKE
161385360554578_1777579698935128,10204496722249787,LIKE
161385360554578_1777579698935128,10205388138453636,LIKE
161385360554578_1777579698935128,859771464107584,LIKE
161385360554578_1777579698935128,1388267934833258,LIKE
161385360554578_1777579698935128,687566574615737,LIKE
161385360554578_1777579698935128,10152357487342719,LIKE
161385360554578_1777579698935128,838294532869985,LIKE
161385360554578_1777579698935128,10205367427957648,HAHA
161385360554578_1777579698935128,10152139846166630,LIKE
161385360554578_1777579698935128,10205929261738332,ANGRY
161385360554578_1777579698935128,661270733939250,LIKE
161385360554578_1777579698935128,10203545361698548,LOVE
161385360554578_1777579698935128,208440982869055,LIKE
161385360554578_1777579698935128,809698839052851,LIKE
161385360554578_1777579698935128,243790632488332,LOVE
161385360554578_1777579698935128,350403038453834,LIKE
161385360554578_1777579698935128,10152600075627913,LIKE
161385360554578_1777579698935128,10152046865576616,LIKE
161385360554578_1777579698935128,640366489371237,LOVE
161385360554578_1777579698935128,10152380389294444,LOVE
161385360554578_1777579698935128,562135500579254,LIKE
161385360554578_1777579698935128,10205079921348061,LIKE
161385360554578_1777579698935128,10153014834357351,LIKE
161385360554578_1777579698935128,10152591264342218,LIKE
161385360554578_1777579698935128,1480817172168781,LOVE
161385360554578_1777579698935128,455087534666279,LIKE
161385360554578_1777579698935128,10204693568805857,LIKE
161385360554578_1777579698935128,10203556537740144,LIKE
161385360554578_1777579698935128,497351563754291,LIKE
161385360554578_1777579698935128,947299308631350,ANGRY
161385360554578_1777579698935128,10154709630295315,LIKE
161385360554578_1777579698935128,853692524739920,LIKE
161385360554578_1777579698935128,10152344614668570,LOVE
161385360554578_1777579698935128,1582592685308349,LIKE
161385360554578_1777579698935128,10152624836343064,LOVE
161385360554578_1777579698935128,1168804703134238,LIKE
161385360554578_1777579698935128,765252336858195,LIKE
161385360554578_1777579698935128,387762614707398,LIKE
161385360554578_1777579698935128,496689180467285,LIKE
161385360554578_1777579698935128,1006739406025534,LOVE
161385360554578_1777579698935128,215622482134034,LIKE
161385360554578_1777579698935128,10152478040878375,LOVE
161385360554578_1777579698935128,10204452961195346,LIKE
161385360554578_1777579698935128,10203211623948571,LIKE
161385360554578_1777579698935128,10203689134410109,LIKE
161385360554578_1777579698935128,1313537218708612,LIKE
161385360554578_1777579698935128,116308125436864,ANGRY
161385360554578_1777579698935128,620479014724359,LIKE
161385360554578_1777579698935128,750632861648229,LOVE
161385360554578_1777579698935128,765913566798493,LOVE
161385360554578_1777579698935128,10203275929474083,LIKE
161385360554578_1777579698935128,10152151616042395,LIKE
161385360554578_1777579698935128,458785394299023,LOVE
161385360554578_1777579698935128,1008357682526846,LIKE
161385360554578_1777579698935128,10202054866293248,LIKE
161385360554578_1777579698935128,174708626335984,LOVE
161385360554578_1777579698935128,1224170274267516,LIKE
161385360554578_1777579698935128,10202117757049861,LOVE
161385360554578_1777579698935128,10209912072062489,LIKE
161385360554578_1777579698935128,10202563816277892,ANGRY
161385360554578_1777579698935128,533078023478795,LIKE
161385360554578_1777579698935128,10153313530767571,LIKE
161385360554578_1777579698935128,10205664111301124,LIKE
161385360554578_1777579698935128,1001454653216405,LOVE
161385360554578_1777579698935128,790886730941624,LIKE
161385360554578_1777579698935128,10202444966910288,LIKE
161385360554578_1777579698935128,10152919818601468,LIKE
161385360554578_1777579698935128,526185794194689,ANGRY
161385360554578_1777579698935128,838862389491991,LIKE
161385360554578_1777579698935128,10203287556646032,LIKE
161385360554578_1777579698935128,10152422903192448,LIKE
161385360554578_1777579698935128,10152433051230879,HAHA
161385360554578_1777579698935128,10203538161787818,LIKE
161385360554578_1777579698935128,673355612795091,LIKE
161385360554578_1777579698935128,559385964182344,LIKE
161385360554578_1777579698935128,10152174685845836,LIKE
161385360554578_1777579698935128,848520968498620,LOVE
161385360554578_1777579698935128,294351194072168,LIKE
161385360554578_1777579698935128,10152448796330796,LIKE
161385360554578_1777579698935128,1535478453392199,LIKE
161385360554578_1777579698935128,10153345680766124,SAD
161385360554578_1777579698935128,10202045653093859,LIKE
161385360554578_1777579698935128,10204539069458436,LOVE
161385360554578_1777579698935128,10206929925632525,LIKE
161385360554578_1777579698935128,684186128337558,LOVE
161385360554578_1777579698935128,668615266570737,LIKE
161385360554578_1777579698935128,10203840175953893,LIKE
161385360554578_1777579698935128,10154136424950537,LOVE
161385360554578_1777579698935128,10152175657685678,HAHA
161385360554578_1777579698935128,995514583858680,LIKE
161385360554578_1777579698935128,10155670811710697,LOVE
161385360554578_1777579698935128,10153945390267524,LIKE
161385360554578_1777579698935128,10203337129575677,LIKE
161385360554578_1777579698935128,782299598507580,LIKE
161385360554578_1777579698935128,10202912798801057,LOVE
161385360554578_1777579698935128,192782004447846,LIKE
161385360554578_1777579698935128,1791635327778884,LIKE
161385360554578_1777579698935128,10154468232420650,LIKE
161385360554578_1777579698935128,10152632649269230,LIKE
161385360554578_1777579698935128,911712185512456,LIKE
161385360554578_1777579698935128,10203576853837287,LIKE
161385360554578_1777579698935128,10151970790711557,LIKE
161385360554578_1777579698935128,1520804791567328,LIKE
161385360554578_1777579698935128,1377230675921582,LIKE
161385360554578_1777579698935128,627180920733508,LIKE
161385360554578_1777579698935128,10203656817641535,LOVE
161385360554578_1777579698935128,1691091734505746,LIKE
161385360554578_1777579698935128,4202294191464,LIKE
161385360554578_1777579698935128,10152656051160292,LIKE
161385360554578_1777579698935128,899308750080871,LOVE
161385360554578_1777579698935128,1444967869074469,HAHA
161385360554578_1777579698935128,745243138857934,LOVE
161385360554578_1777579698935128,10152737678324403,LIKE
161385360554578_1777579698935128,10204100010396992,LOVE
161385360554578_1777579698935128,525428947621530,LIKE
161385360554578_1777579698935128,10204604988459777,LIKE
161385360554578_1777579698935128,478321475679781,LOVE
161385360554578_1777579698935128,10154965299740247,LIKE
161385360554578_1777579698935128,933427143386335,LIKE
161385360554578_1777579698935128,779921165384602,LIKE
161385360554578_1777579698935128,742429552454962,LIKE
161385360554578_1777579698935128,1406509242713031,LIKE
161385360554578_1777579698935128,10154379581740333,WOW
161385360554578_1777579698935128,816381988389318,LIKE
161385360554578_1777579698935128,469264609892112,LIKE
161385360554578_1777579698935128,1569464936623907,LIKE
161385360554578_1777579698935128,235718959958433,ANGRY
161385360554578_1777579698935128,821291311289873,LIKE
161385360554578_1777579698935128,10153157917848332,LIKE
161385360554578_1777579698935128,10204725073499674,LIKE
161385360554578_1777579698935128,10203452883552751,LIKE
161385360554578_1777579698935128,780219738707272,LIKE
161385360554578_1777579698935128,10153391693174203,LIKE
161385360554578_1777579698935128,10152818728815256,LIKE
161385360554578_1777579698935128,123195748171035,LOVE
161385360554578_1777579698935128,139321643100927,LIKE
161385360554578_1777579698935128,10203573095750698,LIKE
161385360554578_1777579698935128,10154168644977519,LIKE
161385360554578_1777579698935128,10202370960260315,LIKE
161385360554578_1777579698935128,10152807987895935,LIKE
161385360554578_1777579698935128,10206449780267756,LIKE
161385360554578_1777579698935128,109747499357620,LIKE
161385360554578_1777579698935128,10204428509407094,LIKE
161385360554578_1777579698935128,10152142500458292,LIKE
161385360554578_1777579698935128,163488004031213,LIKE
161385360554578_1777579698935128,10152873652612889,LIKE
161385360554578_1777579698935128,813999471962389,LIKE
161385360554578_1777579698935128,1650107765244947,LIKE
161385360554578_1777579698935128,148913972117635,LIKE
161385360554578_1777579698935128,10204946611168466,LIKE
161385360554578_1777579698935128,910988138918039,LIKE
161385360554578_1777579698935128,10205665308985679,LOVE
161385360554578_1777579698935128,10204190764265032,LIKE
161385360554578_1777579698935128,10152537864720734,LIKE
161385360554578_1777579698935128,10204585062365892,LIKE
161385360554578_1777579698935128,10153248691020690,LIKE
161385360554578_1777579698935128,148520825501712,LOVE
161385360554578_1777579698935128,10152035849686104,LOVE
161385360554578_1777579698935128,10203025504973125,LIKE
161385360554578_1777579698935128,10152973479653748,LIKE
161385360554578_1777579698935128,10154047145190517,LIKE
161385360554578_1777579698935128,10203511940185678,LIKE
161385360554578_1777579698935128,342926732525871,LIKE
161385360554578_1777579698935128,10203564109691381,LIKE
161385360554578_1777579698935128,702119443199260,LIKE
161385360554578_1777579698935128,1441478222793958,LIKE
161385360554578_1777579698935128,682919018468083,LIKE
161385360554578_1777579698935128,10205226940780144,LOVE
161385360554578_1777579698935128,10153058320526161,LIKE
161385360554578_1777579698935128,10152429090926663,LIKE
161385360554578_1777579698935128,10204603864872091,LOVE
161385360554578_1777579698935128,657046647683407,LIKE
161385360554578_1777579698935128,10152133253294440,LIKE
161385360554578_1777579698935128,1633134033573165,LIKE
161385360554578_1777579698935128,10153134027483824,LIKE
161385360554578_1777579698935128,1468551476805599,LIKE
161385360554578_1777579698935128,1434959973475787,LIKE
161385360554578_1777579698935128,497069750472806,LIKE
161385360554578_1777579698935128,10152814856444450,LOVE
161385360554578_1777579698935128,445694138907622,LOVE
161385360554578_1777579698935128,10152770149087122,LIKE
161385360554578_1777579698935128,744922518889355,LIKE
161385360554578_1777579698935128,10203036465824563,LIKE
161385360554578_1777579698935128,1773727519551220,LIKE
161385360554578_1777579698935128,564723370324714,LIKE
161385360554578_1777579698935128,118950715189685,LIKE
161385360554578_1777579698935128,10204611778373355,LIKE
161385360554578_1777579698935128,1494299670893482,LIKE
161385360554578_1777579698935128,10154836850895162,LIKE
161385360554578_1777579698935128,655068534620507,LIKE
161385360554578_1777579698935128,343682495790196,LIKE
161385360554578_1777579698935128,751458918256848,LIKE
161385360554578_1777579698935128,10202432339598632,LIKE
161385360554578_1777579698935128,10204040245262545,LIKE
161385360554578_1777579698935128,679170462161894,LIKE
161385360554578_1777579698935128,641195125953425,LIKE
161385360554578_1777579698935128,1145964902086457,LIKE
161385360554578_1777579698935128,10204174063845825,LIKE
161385360554578_1777579698935128,10203765301120096,LIKE
161385360554578_1777579698935128,905311982826160,LIKE
161385360554578_1777579698935128,740405316012396,WOW
161385360554578_1777579698935128,454334288034189,LOVE
161385360554578_1777579698935128,10203060299540019,HAHA
161385360554578_1777579698935128,10202835326543207,LIKE
161385360554578_1777579698935128,312754682262865,LIKE
161385360554578_1777579698935128,10205332899985966,LIKE
161385360554578_1777579698935128,10204445583638059,LIKE
161385360554578_1777579698935128,234785440056351,LIKE
161385360554578_1777579698935128,1756290404605628,LIKE
161385360554578_1777579698935128,556898121126074,LIKE
161385360554578_1777579698935128,10205079758297789,LOVE
161385360554578_1777579698935128,10152033849887539,LIKE
161385360554578_1777579698935128,222091671545244,LIKE
161385360554578_1777579698935128,1494054350856869,LIKE
161385360554578_1777579698935128,10152269767960738,LIKE
161385360554578_1777579698935128,10152966824493385,LOVE
161385360554578_1777579698935128,107522076321072,LIKE
161385360554578_1777579698935128,10207296201032840,LIKE
161385360554578_1777579698935128,1425874457704675,LIKE
161385360554578_1777579698935128,10203901784877854,LIKE
161385360554578_1777579698935128,10204437900080566,LOVE
161385360554578_1777579698935128,10206370990734282,LIKE
161385360554578_1777579698935128,10153037893962587,LOVE
161385360554578_1777579698935128,439042779604833,LOVE
161385360554578_1777579698935128,10203669963203225,LIKE
161385360554578_1777579698935128,582635408513828,LIKE
161385360554578_1777579698935128,10153351293488841,LIKE
161385360554578_1777579698935128,10152360790454551,LIKE
161385360554578_1777579698935128,1423642504616952,LIKE
161385360554578_1777579698935128,753501288016459,LIKE
161385360554578_1777579698935128,10153691516448888,LIKE
161385360554578_1777579698935128,411106122392319,LIKE
161385360554578_1777579698935128,845633548781782,LIKE
161385360554578_1777579698935128,10152952250022829,LIKE
161385360554578_1777579698935128,822475334433519,LIKE
161385360554578_1777579698935128,356095417925791,LIKE
161385360554578_1777579698935128,908501592510386,LIKE
161385360554578_1777579698935128,10207215391490126,LIKE
161385360554578_1777579698935128,10155233287600497,LIKE
161385360554578_1777579698935128,10203380651097582,LIKE
161385360554578_1777579698935128,644619085682663,LIKE
161385360554578_1777579698935128,10203616084058097,LIKE
161385360554578_1777579698935128,10152753578554638,LIKE
161385360554578_1777579698935128,296228013917996,LIKE
161385360554578_1777579698935128,10152680511036655,LIKE
161385360554578_1777579698935128,501521076641533,LIKE
161385360554578_1777579698935128,833711983309422,LIKE
161385360554578_1777579698935128,738738629499750,LIKE
161385360554578_1777579698935128,10203676274975239,LIKE
161385360554578_1777579698935128,1658662264359052,LOVE
161385360554578_1777579698935128,559545250839804,LIKE
161385360554578_1777579698935128,1469180543313924,LIKE
161385360554578_1777579698935128,816988231667695,LIKE
161385360554578_1777579698935128,10205416373508006,LIKE
161385360554578_1777579698935128,10152621909132213,LIKE
161385360554578_1777579698935128,10152765497089746,LIKE
161385360554578_1777579698935128,1226558354027290,LIKE
161385360554578_1777579698935128,10207610530204285,LIKE
161385360554578_1777579698935128,10152689935712140,LIKE
161385360554578_1777579698935128,10153146583104890,LIKE
161385360554578_1777579698935128,10152092652291939,LIKE
161385360554578_1777579698935128,10152736673700830,LOVE
161385360554578_1777579698935128,10152802755083974,LIKE
161385360554578_1777579698935128,735715816519023,LIKE
161385360554578_1777579698935128,541969369270777,LIKE
161385360554578_1777579698935128,10202440209271494,LIKE
161385360554578_1777579698935128,10203856003312776,HAHA
161385360554578_1777579698935128,10206610123157789,LIKE
161385360554578_1777579698935128,610898129042875,LIKE
161385360554578_1777579698935128,1539912206296010,LIKE
161385360554578_1777579698935128,788178661257089,LIKE
161385360554578_1777579698935128,803265403052150,LIKE
161385360554578_1777579698935128,10203475683470655,LIKE
161385360554578_1777579698935128,10152131225509217,LIKE
161385360554578_1777579698935128,189265878158453,LIKE
161385360554578_1777579698935128,353859518120512,LIKE
161385360554578_1777579698935128,1065273260233451,LIKE
161385360554578_1777579698935128,923654221047313,LIKE
161385360554578_1777579698935128,1580422092186223,LIKE
161385360554578_1777579698935128,10205548124333214,LIKE
161385360554578_1777579698935128,10152510379522285,LIKE
161385360554578_1777579698935128,145355022553528,LIKE
161385360554578_1777579698935128,828704273861581,LIKE
161385360554578_1777579698935128,689563361166539,LIKE
161385360554578_1777579698935128,4979084212394,LIKE
161385360554578_1777579698935128,10154025528585104,LIKE
161385360554578_1777579698935128,1523999687864929,LIKE
161385360554578_1777579698935128,10204368458645216,LIKE
161385360554578_1777579698935128,920365601315092,LIKE
161385360554578_1777579698935128,10202969651335865,HAHA
161385360554578_1777579698935128,10205407870339341,LOVE
161385360554578_1777579698935128,10152914028123615,LIKE
161385360554578_1777579698935128,546370645491184,LIKE
161385360554578_1777579698935128,10152379297629329,LIKE
161385360554578_1777579698935128,880622545312063,LIKE
161385360554578_1777579698935128,10204009423093800,LIKE
161385360554578_1777579698935128,1811348322442087,LIKE
161385360554578_1777579698935128,432623480207497,LIKE
161385360554578_1777579698935128,10203345178574412,LOVE
161385360554578_1777579698935128,10204243508660635,LIKE
161385360554578_1777579698935128,10202633263046406,LIKE
161385360554578_1777579698935128,586815874760190,LIKE
161385360554578_1777579698935128,10202992539679190,LIKE
161385360554578_1777579698935128,1427081540895460,LIKE
161385360554578_1777579698935128,175374619525536,LIKE
161385360554578_1777579698935128,10153547100038455,LIKE
161385360554578_1777579698935128,127591311005522,LIKE
161385360554578_1777579698935128,678257018958788,LIKE
161385360554578_1777579698935128,10207905623457908,LIKE
161385360554578_1777579698935128,10153671547993783,LOVE
161385360554578_1777579698935128,10153588904404475,LIKE
161385360554578_1777579698935128,10205146719011324,LIKE
161385360554578_1777579698935128,422652287886512,LIKE
161385360554578_1777579698935128,385723718242582,LIKE
161385360554578_1777579698935128,334435183598860,LIKE
161385360554578_1777579698935128,10153008840197054,LIKE
161385360554578_1777579698935128,10205082824056487,LIKE
161385360554578_1777579698935128,10153866325019852,LIKE
161385360554578_1777579698935128,10152411008077187,LIKE
161385360554578_1777579698935128,10152683636493745,LIKE
161385360554578_1777579698935128,787960244587214,LIKE
161385360554578_1777579698935128,1446552162304352,LIKE
161385360554578_1777579698935128,10152844260377383,LIKE
161385360554578_1777579698935128,10155623718395601,LIKE
161385360554578_1777579698935128,10204013152522865,LIKE
161385360554578_1777579698935128,10204400090180265,LIKE
161385360554578_1777579698935128,10152554855148203,LIKE
161385360554578_1777579698935128,10154099056745068,WOW
161385360554578_1777579698935128,10154014411200023,ANGRY
161385360554578_1777579698935128,717624924972203,LIKE
161385360554578_1777579698935128,10204207704907173,LIKE
161385360554578_1777579698935128,10201024264489045,LIKE
161385360554578_1777579698935128,10152865008618993,HAHA
161385360554578_1777579698935128,225989451154396,LIKE
161385360554578_1777579698935128,560144084089526,LIKE
161385360554578_1777579698935128,10204437127915563,LIKE
161385360554578_1777579698935128,10204510251539738,LIKE
161385360554578_1777579698935128,774859212564466,LIKE
161385360554578_1777579698935128,10152515196958873,LIKE
161385360554578_1777579698935128,298676913660314,LOVE
161385360554578_1777579698935128,10152848683949515,LIKE
161385360554578_1777579698935128,10206127960544650,LIKE
161385360554578_1777579698935128,10203539977649710,HAHA
161385360554578_1777579698935128,174786669547004,LIKE
161385360554578_1777579698935128,10204565124954065,LIKE
161385360554578_1777579698935128,10203189560596962,LIKE
161385360554578_1777579698935128,10204456327635025,LIKE
161385360554578_1777579698935128,10202860352923806,LOVE
161385360554578_1777579698935128,943578082318851,LIKE
161385360554578_1777579698935128,167705263693672,LIKE
161385360554578_1777579698935128,401755150026909,LIKE
161385360554578_1777579698935128,575677772578921,LIKE
161385360554578_1777579698935128,10204045017205218,LIKE
161385360554578_1777579698935128,193054907816298,LIKE
161385360554578_1777579698935128,10154025279815137,LIKE
161385360554578_1777579698935128,1400654683560832,HAHA
161385360554578_1777579698935128,289185768164027,LIKE
161385360554578_1777579698935128,10203019456103514,LIKE
161385360554578_1777579698935128,513984798724997,LOVE
161385360554578_1777579698935128,10203337324103479,LOVE
161385360554578_1777579698935128,194137734328355,LIKE
161385360554578_1777579698935128,714286985260893,LIKE
161385360554578_1777579698935128,1398403133786827,LIKE
161385360554578_1777579698935128,113532935665905,LIKE
161385360554578_1777579698935128,474757476006564,LIKE
161385360554578_1777579698935128,10152913822252640,LIKE
161385360554578_1777579698935128,246350675552325,LOVE
161385360554578_1777579698935128,10203241803824949,LIKE
161385360554578_1777579698935128,10152339024419376,LIKE
161385360554578_1777579698935128,637112313023146,LIKE
161385360554578_1777579698935128,10204000935359772,LIKE
161385360554578_1777579698935128,638208669591976,LIKE
161385360554578_1777579698935128,777923865608579,LIKE
161385360554578_1777579698935128,10202790490535812,LIKE
161385360554578_1777579698935128,10202710136733265,LIKE
161385360554578_1777579698935128,1647134875508768,LIKE
161385360554578_1777579698935128,10152832020178286,LIKE
161385360554578_1777579698935128,1703768669865849,LIKE
161385360554578_1777579698935128,956720467691161,LIKE
161385360554578_1777579698935128,10204864721114563,LIKE
161385360554578_1777579698935128,669653693088788,LIKE
161385360554578_1777579698935128,10152390882305929,LIKE
161385360554578_1777579698935128,797211443648241,LIKE
161385360554578_1777579698935128,10153708313613504,LIKE
161385360554578_1777579698935128,10154096984060226,LOVE
161385360554578_1777579698935128,714921345211535,LIKE
161385360554578_1777579698935128,830084100413188,LIKE
161385360554578_1777579698935128,725224597498832,ANGRY
161385360554578_1777579698935128,311693429040932,LIKE
161385360554578_1777579698935128,10205092412130154,LIKE
161385360554578_1777579698935128,10204222564543431,LIKE
161385360554578_1777579698935128,10153148752987149,LIKE
161385360554578_1777579698935128,10153360385094838,LIKE
161385360554578_1777579698935128,299309230265041,LIKE
161385360554578_1777579698935128,781078521916511,LIKE
161385360554578_1777579698935128,10152255429913461,LIKE
161385360554578_1777579698935128,1412187535764001,LIKE
161385360554578_1777579698935128,10203614793238254,WOW
161385360554578_1777579698935128,888717251156890,LIKE
161385360554578_1777579698935128,862266517121994,LIKE
161385360554578_1777579698935128,10155389946743222,LIKE
161385360554578_1777579698935128,10154905891095486,LIKE
161385360554578_1777579698935128,586679801453541,LIKE
161385360554578_1777579698935128,947245831970460,LIKE
161385360554578_1777579698935128,791433704213265,LIKE
161385360554578_1777579698935128,10153039295924740,LIKE
161385360554578_1777579698935128,687186048023530,LIKE
161385360554578_1777579698935128,10206550693423053,LIKE
161385360554578_1777579698935128,1391000244526695,LIKE
161385360554578_1777579698935128,1480348402194932,LIKE
161385360554578_1777579698935128,275541752614110,LIKE
161385360554578_1777579698935128,10152946276803449,LIKE
161385360554578_1777579698935128,702982983102808,LIKE
161385360554578_1777579698935128,1450428741932589,LOVE
161385360554578_1777579698935128,150518682036698,ANGRY
161385360554578_1777579698935128,405286909653285,WOW
161385360554578_1777579698935128,666452630126307,LIKE
161385360554578_1777579698935128,10202837670756736,LIKE
161385360554578_1777579698935128,1614827262122258,LIKE
161385360554578_1777579698935128,244128359423181,LIKE
161385360554578_1777579698935128,10152696380812269,LOVE
161385360554578_1777579698935128,10203193200254195,LIKE
161385360554578_1777579698935128,10152509912190474,LIKE
161385360554578_1777579698935128,10205781389310451,LIKE
161385360554578_1777579698935128,863175240362606,LIKE
161385360554578_1777579698935128,811257945572054,LIKE
161385360554578_1777579698935128,738102809562663,LOVE
161385360554578_1777579698935128,280234082319694,LIKE
161385360554578_1777579698935128,10205503004603591,LIKE
161385360554578_1777579698935128,10152921707051025,LIKE
161385360554578_1777579698935128,10152704196084509,LOVE
161385360554578_1777579698935128,10204184319982355,LIKE
161385360554578_1777579698935128,10152499389527352,LIKE
161385360554578_1777579698935128,131659103978278,LIKE
161385360554578_1777579698935128,149994068739462,LIKE
161385360554578_1777579698935128,878206858897682,LIKE
161385360554578_1777579698935128,318515138350920,LIKE
161385360554578_1777579698935128,859588687407410,LIKE
