parent_id,id,type
164665060214766_1678746845473239,10155531969567360,LIKE
164665060214766_1678746845473239,1217540308391530,HAHA
164665060214766_1678746845473239,1265286386932971,LIKE
164665060214766_1678746845473239,10210216180223239,LIKE
164665060214766_1678746845473239,10154830024207183,LIKE
164665060214766_1678746845473239,1116165475193955,LIKE
164665060214766_1678746845473239,1430708256975421,ANGRY
164665060214766_1678746845473239,10210051960158651,HAHA
164665060214766_1678746845473239,10211725516086823,ANGRY
164665060214766_1678746845473239,10213302922628778,HAHA
164665060214766_1678746845473239,10154760106098857,LIKE
164665060214766_1678746845473239,240419563130220,LIKE
164665060214766_1678746845473239,1421777887869105,ANGRY
164665060214766_1678746845473239,1562965240422731,LIKE
164665060214766_1678746845473239,991176304358604,LIKE
164665060214766_1678746845473239,1070796823054901,LIKE
164665060214766_1678746845473239,2006631552894121,ANGRY
164665060214766_1678746845473239,1934098450212975,LIKE
164665060214766_1678746845473239,10213603312946874,LIKE
164665060214766_1678746845473239,10155607478058921,LIKE
164665060214766_1678746845473239,1787383664622142,LIKE
164665060214766_1678746845473239,10213999797575806,HAHA
164665060214766_1678746845473239,1485375391542338,ANGRY
164665060214766_1678746845473239,326801961093229,LIKE
164665060214766_1678746845473239,1757964270888184,LIKE
164665060214766_1678746845473239,1811158329197904,LIKE
164665060214766_1678746845473239,326614501127451,LIKE
164665060214766_1678746845473239,1814752388541731,ANGRY
164665060214766_1678746845473239,10156452418372627,LIKE
164665060214766_1678746845473239,458228064538860,HAHA
164665060214766_1678746845473239,1403549983068879,ANGRY
164665060214766_1678746845473239,10203413198607572,HAHA
164665060214766_1678746845473239,10209436139883723,HAHA
164665060214766_1678746845473239,444485722584798,LIKE
164665060214766_1678746845473239,1519590988102998,ANGRY
164665060214766_1678746845473239,10210075469786931,LIKE
164665060214766_1678746845473239,734838283389873,LIKE
164665060214766_1678746845473239,451857598526662,LIKE
164665060214766_1678746845473239,10154558517676712,ANGRY
164665060214766_1678746845473239,334194173668992,LIKE
164665060214766_1678746845473239,1364404176992009,ANGRY
164665060214766_1678746845473239,1393864883981999,LIKE
164665060214766_1678746845473239,1539341742793476,HAHA
164665060214766_1678746845473239,10213492500811019,HAHA
164665060214766_1678746845473239,1390595137686290,LIKE
164665060214766_1678746845473239,867322200089675,HAHA
164665060214766_1678746845473239,10213825110041271,HAHA
164665060214766_1678746845473239,10155383194894471,ANGRY
164665060214766_1678746845473239,815428998625862,LIKE
164665060214766_1678746845473239,240556743120793,LOVE
164665060214766_1678746845473239,10154754501514607,ANGRY
164665060214766_1678746845473239,10156436345415884,LIKE
164665060214766_1678746845473239,1091195164348074,LIKE
164665060214766_1678746845473239,1126411187502420,LIKE
164665060214766_1678746845473239,184772305390388,LIKE
164665060214766_1678746845473239,486107755074196,HAHA
164665060214766_1678746845473239,1888441024738655,LIKE
164665060214766_1678746845473239,10207219013913081,ANGRY
164665060214766_1678746845473239,10210981911997375,LIKE
164665060214766_1678746845473239,10155263764156970,LIKE
164665060214766_1678746845473239,1369073809807847,HAHA
164665060214766_1678746845473239,834773880009357,HAHA
164665060214766_1678746845473239,1330243380405994,LIKE
164665060214766_1678746845473239,1645079475525171,LIKE
164665060214766_1678746845473239,10155344723683617,HAHA
164665060214766_1678746845473239,10213758821105250,ANGRY
164665060214766_1678746845473239,10155622588986042,LIKE
164665060214766_1678746845473239,1188237987989740,LIKE
164665060214766_1678746845473239,1599853986714122,LIKE
164665060214766_1678746845473239,1510359995676786,LIKE
164665060214766_1678746845473239,10212809271088495,LIKE
164665060214766_1678746845473239,10209932367371859,LIKE
164665060214766_1678746845473239,10155231152827012,ANGRY
164665060214766_1678746845473239,10154432388295044,LIKE
164665060214766_1678746845473239,10213764494293127,LIKE
164665060214766_1678746845473239,1544074692311516,LIKE
164665060214766_1678746845473239,1644369942262366,LIKE
164665060214766_1678746845473239,10155614882049258,LOVE
164665060214766_1678746845473239,1454321531329373,LIKE
164665060214766_1678746845473239,10156267293729908,LIKE
164665060214766_1678746845473239,10154600015720868,LIKE
164665060214766_1678746845473239,10155838587008352,ANGRY
164665060214766_1678746845473239,1930020367276726,LOVE
164665060214766_1678746845473239,10155479073706350,LOVE
164665060214766_1678746845473239,10155653944851564,WOW
164665060214766_1678746845473239,10213900415487804,HAHA
164665060214766_1678746845473239,1558319387526109,LOVE
164665060214766_1678746845473239,1724224600951055,WOW
164665060214766_1678746845473239,1789957814354774,LIKE
164665060214766_1678746845473239,10155530962073872,ANGRY
164665060214766_1678746845473239,1778616212163677,HAHA
164665060214766_1678746845473239,10155144844261971,LIKE
164665060214766_1678746845473239,1767280116620651,LIKE
164665060214766_1678746845473239,1902930749974381,LIKE
164665060214766_1678746845473239,10155548126448793,WOW
164665060214766_1678746845473239,1350709741711911,HAHA
164665060214766_1678746845473239,10155538322842996,ANGRY
164665060214766_1678746845473239,10158932616255203,LIKE
164665060214766_1678746845473239,1797013903942773,LOVE
164665060214766_1678746845473239,1396577757045626,LOVE
164665060214766_1678746845473239,10154522985696816,ANGRY
164665060214766_1678746845473239,1502026276525166,LIKE
164665060214766_1678746845473239,702845786551031,LIKE
164665060214766_1678746845473239,1527202717326598,LIKE
164665060214766_1678746845473239,1709120685795291,LIKE
164665060214766_1678746845473239,10210018126586654,LIKE
164665060214766_1678746845473239,1678199595541878,LIKE
164665060214766_1678746845473239,1740601919301832,ANGRY
164665060214766_1678746845473239,260381324439267,HAHA
164665060214766_1678746845473239,10211915089407157,LIKE
164665060214766_1678746845473239,10155606758047642,ANGRY
164665060214766_1678746845473239,10208813018715722,LIKE
164665060214766_1678746845473239,1352664958179807,LIKE
164665060214766_1678746845473239,1582973775109249,HAHA
164665060214766_1678746845473239,10210778828360833,ANGRY
164665060214766_1678746845473239,10154523363081594,LIKE
164665060214766_1678746845473239,1523846944349633,ANGRY
164665060214766_1678746845473239,10209420683622677,LIKE
164665060214766_1678746845473239,10213227451497981,LIKE
164665060214766_1678746845473239,10154484954405563,HAHA
164665060214766_1678746845473239,10155495927083874,LIKE
164665060214766_1678746845473239,796865410490761,HAHA
164665060214766_1678746845473239,1274403216001727,ANGRY
164665060214766_1678746845473239,1514061851970613,LIKE
164665060214766_1678746845473239,758821564329171,LIKE
164665060214766_1678746845473239,10154990558902961,LIKE
164665060214766_1678746845473239,1554240541315547,LIKE
164665060214766_1678746845473239,1616371985074697,ANGRY
164665060214766_1678746845473239,797541980421139,LIKE
164665060214766_1678746845473239,10212226062619392,LIKE
164665060214766_1678746845473239,1262714853853905,ANGRY
164665060214766_1678746845473239,1608021439208873,LIKE
164665060214766_1678746845473239,1400009446748592,WOW
164665060214766_1678746845473239,1764096683618349,LIKE
164665060214766_1678746845473239,10209201916393930,HAHA
164665060214766_1678746845473239,1370948336346655,ANGRY
164665060214766_1678746845473239,1256773417782345,LIKE
164665060214766_1678746845473239,1521450781208597,LIKE
164665060214766_1678746845473239,438608673187746,HAHA
164665060214766_1678746845473239,1238170192960479,LIKE
164665060214766_1678746845473239,1430336957082179,LIKE
164665060214766_1678746845473239,10159018293400512,HAHA
164665060214766_1678746845473239,1365020180232715,LIKE
164665060214766_1678746845473239,10101031767771282,LIKE
164665060214766_1678746845473239,1784177271873293,WOW
164665060214766_1678746845473239,10154536864946175,LIKE
164665060214766_1678746845473239,1793680400944305,ANGRY
164665060214766_1678746845473239,10155348832237464,ANGRY
164665060214766_1678746845473239,1613593098682400,ANGRY
164665060214766_1678746845473239,1462702383768175,LIKE
164665060214766_1678746845473239,10154737238738225,WOW
164665060214766_1678746845473239,10213277074138587,HAHA
164665060214766_1678746845473239,1421962707873264,LIKE
164665060214766_1678746845473239,1576217889077854,ANGRY
164665060214766_1678746845473239,10207608474650175,WOW
164665060214766_1678746845473239,1396577760378959,LIKE
164665060214766_1678746845473239,1515222041831213,LIKE
164665060214766_1678746845473239,1072442809552971,LIKE
164665060214766_1678746845473239,1384730334907819,LIKE
164665060214766_1678746845473239,10209644361966179,LIKE
164665060214766_1678746845473239,440789426305555,ANGRY
164665060214766_1678746845473239,10211695655200337,HAHA
164665060214766_1678746845473239,10154988861554412,LIKE
164665060214766_1678746845473239,10213229643199245,LIKE
164665060214766_1678746845473239,1426396437440828,HAHA
164665060214766_1678746845473239,256694381482693,LIKE
164665060214766_1678746845473239,453030811718901,ANGRY
164665060214766_1678746845473239,10212366649108561,ANGRY
164665060214766_1678746845473239,10154806379622896,LIKE
164665060214766_1678746845473239,1920876848135012,HAHA
164665060214766_1678746845473239,1499516593449318,LIKE
164665060214766_1678746845473239,1395247253916707,LIKE
164665060214766_1678746845473239,512604925737420,HAHA
164665060214766_1678746845473239,10155335964813758,LIKE
164665060214766_1678746845473239,1731337490229095,LIKE
164665060214766_1678746845473239,1944432872439953,LIKE
164665060214766_1678746845473239,1557596470979598,ANGRY
164665060214766_1678746845473239,10209280788796798,ANGRY
164665060214766_1678746845473239,10155534060489936,LOVE
164665060214766_1678746845473239,1921172781241803,LIKE
164665060214766_1678746845473239,1496686787059769,HAHA
164665060214766_1678746845473239,10155379646410120,LIKE
164665060214766_1678746845473239,10210871615839974,LIKE
164665060214766_1678746845473239,1350780191695605,LIKE
164665060214766_1678746845473239,1724880114196328,LOVE
164665060214766_1678746845473239,10207514918950004,LIKE
164665060214766_1678746845473239,10155412170765775,LIKE
164665060214766_1678746845473239,10159475596885131,LIKE
164665060214766_1678746845473239,1351374994950086,LIKE
164665060214766_1678746845473239,2007076006187175,LIKE
164665060214766_1678746845473239,10213658777127160,LIKE
164665060214766_1678746845473239,10155568429264216,LIKE
164665060214766_1678746845473239,10158791786435062,SAD
164665060214766_1678746845473239,853087478179707,LIKE
164665060214766_1678746845473239,1388937401171678,ANGRY
164665060214766_1678746845473239,10213677714196547,LIKE
164665060214766_1678746845473239,1160383317400835,LIKE
164665060214766_1678746845473239,1332392596859327,LIKE
164665060214766_1678746845473239,1237847603010586,LIKE
164665060214766_1678746845473239,10155458692922389,ANGRY
164665060214766_1678746845473239,10213134809262233,LIKE
164665060214766_1678746845473239,809504989225238,ANGRY
164665060214766_1678746845473239,1774795552538236,LIKE
164665060214766_1678746845473239,1902183920005323,LIKE
164665060214766_1678746845473239,1385552848164540,ANGRY
164665060214766_1678746845473239,1467095986667373,LIKE
164665060214766_1678746845473239,1468303196546392,ANGRY
164665060214766_1678746845473239,10101525555598030,LOVE
164665060214766_1678746845473239,10209243706305145,LIKE
164665060214766_1678746845473239,1802101480100334,LIKE
164665060214766_1678746845473239,10154855214943562,HAHA
164665060214766_1678746845473239,10154499721522001,LIKE
164665060214766_1678746845473239,10156344678182519,ANGRY
164665060214766_1678746845473239,10154709878088176,HAHA
164665060214766_1678746845473239,1033205420149331,ANGRY
164665060214766_1678746845473239,10155481717374717,HAHA
164665060214766_1678746845473239,1504101026351512,WOW
164665060214766_1678746845473239,10155515878393866,ANGRY
164665060214766_1678746845473239,1637022319655597,LIKE
164665060214766_1678746845473239,10208718969323679,LIKE
164665060214766_1678746845473239,10155585503939407,LIKE
164665060214766_1678746845473239,1294270464005579,LIKE
164665060214766_1678746845473239,923946624437493,LIKE
164665060214766_1678746845473239,800991856740831,LIKE
164665060214766_1678746845473239,1601080176592001,LIKE
164665060214766_1678746845473239,1587061957970550,LIKE
164665060214766_1678746845473239,10213392657196089,LIKE
164665060214766_1678746845473239,10210902924703821,LIKE
164665060214766_1678746845473239,827062570783349,LIKE
164665060214766_1678746845473239,10213639236524285,LIKE
164665060214766_1678746845473239,1756564151312270,LIKE
164665060214766_1678746845473239,1451250284967564,LIKE
164665060214766_1678746845473239,1919511758326154,LIKE
164665060214766_1678746845473239,1303732106390703,LIKE
164665060214766_1678746845473239,276340016169087,ANGRY
164665060214766_1678746845473239,10155287690075479,LIKE
164665060214766_1678746845473239,1616176705060440,ANGRY
164665060214766_1678746845473239,1428864373858943,LIKE
164665060214766_1678746845473239,1927054567308393,ANGRY
164665060214766_1678746845473239,1476120015744324,LIKE
164665060214766_1678746845473239,1236044946504749,LOVE
164665060214766_1678746845473239,10211516413238914,HAHA
164665060214766_1678746845473239,10154592435441776,LIKE
164665060214766_1678746845473239,10158802688865391,HAHA
164665060214766_1678746845473239,1187407311369704,ANGRY
164665060214766_1678746845473239,1932704160332154,LIKE
164665060214766_1678746845473239,10213607569767769,LIKE
164665060214766_1678746845473239,1306021649511958,LIKE
164665060214766_1678746845473239,10155184215385399,LIKE
164665060214766_1678746845473239,1751106198247932,HAHA
164665060214766_1678746845473239,10213175372081839,LIKE
164665060214766_1678746845473239,1399152233532726,LIKE
164665060214766_1678746845473239,1733215813644626,LIKE
164665060214766_1678746845473239,1762505187099155,LIKE
164665060214766_1678746845473239,1572955426050681,LIKE
164665060214766_1678746845473239,10210030745310590,LOVE
164665060214766_1678746845473239,660909700773001,LIKE
164665060214766_1678746845473239,1501719399904283,ANGRY
164665060214766_1678746845473239,1578348072183721,LIKE
164665060214766_1678746845473239,440578349660579,HAHA
164665060214766_1678746845473239,1555833697784508,LIKE
164665060214766_1678746845473239,10155481625629334,ANGRY
164665060214766_1678746845473239,10203337589156731,LIKE
164665060214766_1678746845473239,10155933407474453,LIKE
164665060214766_1678746845473239,10155487289265762,LIKE
164665060214766_1678746845473239,10212829872082417,ANGRY
164665060214766_1678746845473239,10155530962068872,HAHA
164665060214766_1678746845473239,245094089327401,LIKE
164665060214766_1678746845473239,10213847163482512,LIKE
164665060214766_1678746845473239,10155281962167420,HAHA
164665060214766_1678746845473239,1399888756732372,HAHA
164665060214766_1678746845473239,1987155541513103,HAHA
164665060214766_1678746845473239,1843115549339803,LIKE
164665060214766_1678746845473239,1756581781022004,LIKE
164665060214766_1678746845473239,10155455700982288,ANGRY
164665060214766_1678746845473239,10213857193932355,ANGRY
164665060214766_1678746845473239,10155485948648792,ANGRY
164665060214766_1678746845473239,1526822987381165,LIKE
164665060214766_1678746845473239,10155613214229248,LIKE
164665060214766_1678746845473239,1649315191769758,LIKE
164665060214766_1678746845473239,10156012707103492,HAHA
164665060214766_1678746845473239,2001551366537297,LIKE
164665060214766_1678746845473239,1344913875563539,HAHA
164665060214766_1678746845473239,10208587167097576,LIKE
164665060214766_1678746845473239,203954986797069,ANGRY
164665060214766_1678746845473239,1574041685948842,LIKE
164665060214766_1678746845473239,10158791838480062,LIKE
164665060214766_1678746845473239,10155375940200797,LIKE
164665060214766_1678746845473239,538865556504087,HAHA
164665060214766_1678746845473239,1483128125063755,HAHA
164665060214766_1678746845473239,855855334565369,LIKE
164665060214766_1678746845473239,10213139343055120,LIKE
164665060214766_1678746845473239,817509435089086,ANGRY
164665060214766_1678746845473239,10155222166005255,ANGRY
164665060214766_1678746845473239,1441660209259194,ANGRY
164665060214766_1678746845473239,10154855214938562,LIKE
164665060214766_1678746845473239,1476684489064040,LIKE
164665060214766_1678746845473239,10211997006553384,ANGRY
164665060214766_1678746845473239,10212382980026295,ANGRY
164665060214766_1678746845473239,782000975298799,HAHA
164665060214766_1678746845473239,1230327110429394,LIKE
164665060214766_1678746845473239,1392428200832773,LIKE
164665060214766_1678746845473239,1466056486771536,LIKE
164665060214766_1678746845473239,10209536578667706,LIKE
164665060214766_1678746845473239,10214183308239733,LIKE
164665060214766_1678746845473239,10155580973046349,HAHA
164665060214766_1678746845473239,1883363521927250,LIKE
164665060214766_1678746845473239,10158853061610104,LOVE
164665060214766_1678746845473239,1526107487448136,LOVE
164665060214766_1678746845473239,1576621555690166,ANGRY
164665060214766_1678746845473239,234366420415682,LIKE
164665060214766_1678746845473239,1638486632841601,LIKE
164665060214766_1678746845473239,10209827523709167,LIKE
164665060214766_1678746845473239,10207029181326371,LIKE
164665060214766_1678746845473239,1519215888142655,ANGRY
164665060214766_1678746845473239,10210088556352839,LIKE
164665060214766_1678746845473239,1985633344796091,LOVE
164665060214766_1678746845473239,10154721006953671,HAHA
164665060214766_1678746845473239,10159033824950158,HAHA
164665060214766_1678746845473239,1986915701531766,LIKE
164665060214766_1678746845473239,1237012409743587,HAHA
164665060214766_1678746845473239,10211677633828714,LIKE
164665060214766_1678746845473239,1983021648596765,ANGRY
164665060214766_1678746845473239,10154771298360662,LIKE
164665060214766_1678746845473239,10156533106668916,LIKE
164665060214766_1678746845473239,10213707974395983,ANGRY
164665060214766_1678746845473239,10209681246729757,LIKE
164665060214766_1678746845473239,1565043356847910,LIKE
164665060214766_1678746845473239,1543520275692578,HAHA
164665060214766_1678746845473239,10155484362593055,LIKE
164665060214766_1678746845473239,10203889744241875,WOW
164665060214766_1678746845473239,2029594050603346,LIKE
164665060214766_1678746845473239,10212661927164807,LIKE
164665060214766_1678746845473239,10211901396102866,LIKE
164665060214766_1678746845473239,10155246299471413,LIKE
164665060214766_1678746845473239,741259486047053,LIKE
164665060214766_1678746845473239,1959171894108292,LIKE
164665060214766_1678746845473239,10207315681090421,ANGRY
164665060214766_1678746845473239,10159015422780385,ANGRY
164665060214766_1678746845473239,10154997622338051,ANGRY
164665060214766_1678746845473239,10214194465844201,LIKE
164665060214766_1678746845473239,209267416265572,LIKE
164665060214766_1678746845473239,1741380979211961,ANGRY
164665060214766_1678746845473239,10155748590668968,ANGRY
164665060214766_1678746845473239,2064627546897071,ANGRY
164665060214766_1678746845473239,10154545048731022,ANGRY
164665060214766_1678746845473239,10156373236899148,LIKE
164665060214766_1678746845473239,10158773308095315,LIKE
164665060214766_1678746845473239,1552383648136091,LIKE
164665060214766_1678746845473239,1479067368817690,LIKE
164665060214766_1678746845473239,10212536801590327,ANGRY
164665060214766_1678746845473239,10154721006958671,LIKE
164665060214766_1678746845473239,10212861197260946,LIKE
164665060214766_1678746845473239,10213588791413441,LOVE
164665060214766_1678746845473239,10209853213593214,ANGRY
164665060214766_1678746845473239,1806551386040708,LOVE
164665060214766_1678746845473239,309580842801484,ANGRY
164665060214766_1678746845473239,1391749850931872,LIKE
164665060214766_1678746845473239,1402615509830133,LIKE
164665060214766_1678746845473239,350863598666371,ANGRY
164665060214766_1678746845473239,10155406419812317,LIKE
164665060214766_1678746845473239,1688643817820005,LIKE
164665060214766_1678746845473239,1821286047886776,LIKE
164665060214766_1678746845473239,2314400165452586,LIKE
164665060214766_1678746845473239,1422014247884863,HAHA
164665060214766_1678746845473239,1570867886277499,HAHA
164665060214766_1678746845473239,10211505587309669,HAHA
164665060214766_1678746845473239,10212529119517986,HAHA
164665060214766_1678746845473239,10213712308351883,ANGRY
164665060214766_1678746845473239,1650858161593222,LIKE
164665060214766_1678746845473239,1374635349284787,LIKE
164665060214766_1678746845473239,2033470833552026,LIKE
164665060214766_1678746845473239,1800026140026148,LIKE
164665060214766_1678746845473239,1565370250154331,LIKE
164665060214766_1678746845473239,1989290721301888,HAHA
164665060214766_1678746845473239,1903908909934084,LOVE
164665060214766_1678746845473239,1021475324654271,LIKE
164665060214766_1678746845473239,1931394273808607,ANGRY
164665060214766_1678746845473239,937744176365319,LIKE
164665060214766_1678746845473239,1474741312582648,LOVE
164665060214766_1678746845473239,1899159000298534,LIKE
164665060214766_1678746845473239,1544933522203634,ANGRY
164665060214766_1678746845473239,1932593713650503,ANGRY
164665060214766_1678746845473239,1453733508025718,LIKE
164665060214766_1678746845473239,10155503058524605,HAHA
164665060214766_1678746845473239,10213764494493132,LIKE
164665060214766_1678746845473239,10155502479776967,LIKE
164665060214766_1678746845473239,10203324231063477,ANGRY
164665060214766_1678746845473239,1969872616633301,LOVE
164665060214766_1678746845473239,479930459027613,LIKE
164665060214766_1678746845473239,670684703140817,LIKE
164665060214766_1678746845473239,202670846924563,LOVE
164665060214766_1678746845473239,1399570703462843,LIKE
164665060214766_1678746845473239,10155573430894073,HAHA
164665060214766_1678746845473239,892891184198223,ANGRY
164665060214766_1678746845473239,1554423757941306,LIKE
164665060214766_1678746845473239,1458437177555907,ANGRY
164665060214766_1678746845473239,10209675322344828,LIKE
164665060214766_1678746845473239,1925718877651371,LIKE
164665060214766_1678746845473239,1763133773715230,HAHA
164665060214766_1678746845473239,1312312678866128,LIKE
164665060214766_1678746845473239,10211009272921672,WOW
164665060214766_1678746845473239,10155349017302464,WOW
164665060214766_1678746845473239,1146224212148504,LIKE
164665060214766_1678746845473239,10155408608059720,LIKE
164665060214766_1678746845473239,10213285102423585,LOVE
164665060214766_1678746845473239,480474272305175,LIKE
164665060214766_1678746845473239,10210115720230597,LIKE
164665060214766_1678746845473239,10155507174604321,LIKE
164665060214766_1678746845473239,647196762132899,LIKE
164665060214766_1678746845473239,10209779698233572,LIKE
164665060214766_1678746845473239,10154892628816775,HAHA
164665060214766_1678746845473239,1563307250411047,LIKE
164665060214766_1678746845473239,10209534838148475,ANGRY
164665060214766_1678746845473239,2027137210848823,LIKE
164665060214766_1678746845473239,472660599734983,LIKE
164665060214766_1678746845473239,1983826604976349,LIKE
164665060214766_1678746845473239,709863535867587,LIKE
164665060214766_1678746845473239,319596568480904,LIKE
164665060214766_1678746845473239,1341032402617878,LIKE
164665060214766_1678746845473239,1331033373670337,LIKE
164665060214766_1678746845473239,10213443554026326,HAHA
164665060214766_1678746845473239,10213331796239535,ANGRY
164665060214766_1678746845473239,1346964418684823,LIKE
164665060214766_1678746845473239,1974921489404253,LIKE
164665060214766_1678746845473239,1471269752915794,LIKE
164665060214766_1678746845473239,10209643655434167,LIKE
164665060214766_1678746845473239,1848792985448272,LIKE
164665060214766_1678746845473239,10209568422874285,HAHA
164665060214766_1678746845473239,10213556929222660,LIKE
164665060214766_1678746845473239,1595504317140853,LIKE
164665060214766_1678746845473239,10209809013397356,LIKE
164665060214766_1678746845473239,1117067405093931,LIKE
164665060214766_1678746845473239,1569580539760646,LIKE
164665060214766_1678746845473239,10208949660048620,LIKE
164665060214766_1678746845473239,10155648992962089,LIKE
164665060214766_1678746845473239,1585720781460250,LIKE
164665060214766_1678746845473239,1464735360215928,LIKE
164665060214766_1678746845473239,10213336821279910,LIKE
164665060214766_1678746845473239,10154680509867727,LIKE
164665060214766_1678746845473239,659615954249583,LIKE
164665060214766_1678746845473239,10211654239204299,LIKE
164665060214766_1678746845473239,10209505439488550,ANGRY
164665060214766_1678746845473239,1836292013064201,HAHA
164665060214766_1678746845473239,1930660963872386,LIKE
164665060214766_1678746845473239,10155371139347488,LIKE
164665060214766_1678746845473239,10213593288207055,LIKE
164665060214766_1678746845473239,476517159369645,LIKE
164665060214766_1678746845473239,835429309948323,LIKE
164665060214766_1678746845473239,1385825178174601,LIKE
164665060214766_1678746845473239,10155464384922766,LIKE
164665060214766_1678746845473239,10211811234049894,LIKE
164665060214766_1678746845473239,807282779427323,LIKE
164665060214766_1678746845473239,1916556428615679,LIKE
164665060214766_1678746845473239,1405299716217955,ANGRY
164665060214766_1678746845473239,10155551773288993,LIKE
164665060214766_1678746845473239,1637792346245551,LIKE
164665060214766_1678746845473239,2035097659849871,LIKE
164665060214766_1678746845473239,10213991053992177,LIKE
164665060214766_1678746845473239,1334167103371557,LIKE
164665060214766_1678746845473239,958602340947075,LIKE
164665060214766_1678746845473239,1999385346957083,LIKE
164665060214766_1678746845473239,1487732474629272,LIKE
164665060214766_1678746845473239,1590660637620036,LIKE
164665060214766_1678746845473239,10155503668139310,ANGRY
164665060214766_1678746845473239,913342048805749,LOVE
164665060214766_1678746845473239,1417690368284493,LIKE
164665060214766_1678746845473239,10211852544361693,LIKE
164665060214766_1678746845473239,829665733877785,LIKE
164665060214766_1678746845473239,10211799551457005,LIKE
164665060214766_1678746845473239,10154449317246599,LIKE
164665060214766_1678746845473239,1422874837752001,LOVE
164665060214766_1678746845473239,10154720593269142,LIKE
164665060214766_1678746845473239,10159132515680637,ANGRY
164665060214766_1678746845473239,10207534107070266,LOVE
164665060214766_1678746845473239,10212089208798312,LIKE
164665060214766_1678746845473239,10155231302535700,HAHA
164665060214766_1678746845473239,1879001402317466,LIKE
164665060214766_1678746845473239,10212529727331517,ANGRY
164665060214766_1678746845473239,10155630166019617,LOVE
164665060214766_1678746845473239,10156331494879115,ANGRY
164665060214766_1678746845473239,1398281870265661,LIKE
164665060214766_1678746845473239,1440456919327120,LIKE
164665060214766_1678746845473239,10211743057844751,LOVE
164665060214766_1678746845473239,747133968781303,HAHA
164665060214766_1678746845473239,10212285463505305,HAHA
164665060214766_1678746845473239,10155563650106869,ANGRY
164665060214766_1678746845473239,10154809477835897,LIKE
164665060214766_1678746845473239,10159042109295284,HAHA
164665060214766_1678746845473239,10213676317441760,LIKE
164665060214766_1678746845473239,10158869969760705,HAHA
164665060214766_1678746845473239,1481080175282902,LIKE
164665060214766_1678746845473239,1528722700483135,LIKE
164665060214766_1678746845473239,10155551300928086,WOW
164665060214766_1678746845473239,10211706447475601,LIKE
164665060214766_1678746845473239,10212818916686782,HAHA
164665060214766_1678746845473239,10158915485190641,LIKE
164665060214766_1678746845473239,1044629289005768,LIKE
164665060214766_1678746845473239,1158935840874994,LIKE
164665060214766_1678746845473239,10211610854121228,LIKE
164665060214766_1678746845473239,10154722659601717,LIKE
164665060214766_1678746845473239,10209784909842634,ANGRY
164665060214766_1678746845473239,10155487640613684,HAHA
164665060214766_1678746845473239,10207441117585224,LIKE
164665060214766_1678746845473239,10213880990121920,LIKE
164665060214766_1678746845473239,10100341362365604,LOVE
164665060214766_1678746845473239,1731634310187938,LIKE
164665060214766_1678746845473239,235686183607092,LIKE
164665060214766_1678746845473239,1677216595652596,LIKE
164665060214766_1678746845473239,2004487066504637,LIKE
164665060214766_1678746845473239,668122343397019,HAHA
164665060214766_1678746845473239,1605546432810126,LIKE
164665060214766_1678746845473239,10155097898432713,ANGRY
164665060214766_1678746845473239,10211284801094943,SAD
164665060214766_1678746845473239,10155596105709470,LOVE
164665060214766_1678746845473239,10154817546952549,LIKE
164665060214766_1678746845473239,246430425857329,LIKE
164665060214766_1678746845473239,1364141127002407,ANGRY
164665060214766_1678746845473239,10203388992523165,HAHA
164665060214766_1678746845473239,10155380924206897,ANGRY
164665060214766_1678746845473239,234628000388945,LIKE
164665060214766_1678746845473239,1714618718563027,LIKE
164665060214766_1678746845473239,10159205821300495,LIKE
164665060214766_1678746845473239,10155549647761942,LIKE
164665060214766_1678746845473239,10213004517568735,HAHA
164665060214766_1678746845473239,1492125550845866,LIKE
164665060214766_1678746845473239,10213188587459248,LIKE
164665060214766_1678746845473239,10155467912666252,ANGRY
164665060214766_1678746845473239,10212738281959313,LIKE
164665060214766_1678746845473239,249145172247430,LIKE
164665060214766_1678746845473239,1355997824509203,LIKE
164665060214766_1678746845473239,10155227912071355,LOVE
164665060214766_1678746845473239,1579004462141598,LOVE
164665060214766_1678746845473239,1326984164088678,LIKE
164665060214766_1678746845473239,1468877226468741,LIKE
164665060214766_1678746845473239,10154426429211184,HAHA
164665060214766_1678746845473239,1254596911329823,LIKE
164665060214766_1678746845473239,10159137593390294,LIKE
164665060214766_1678746845473239,10213413883360973,ANGRY
164665060214766_1678746845473239,10154469105740738,LIKE
164665060214766_1678746845473239,10209544298384786,LOVE
164665060214766_1678746845473239,10213295807492547,HAHA
164665060214766_1678746845473239,1578971818811131,ANGRY
164665060214766_1678746845473239,832004460293706,ANGRY
164665060214766_1678746845473239,1402325819817242,LIKE
164665060214766_1678746845473239,1604466459604325,LIKE
164665060214766_1678746845473239,1478298498875828,ANGRY
164665060214766_1678746845473239,460420721000080,LIKE
164665060214766_1678746845473239,10156268752117388,HAHA
164665060214766_1678746845473239,10159124688025121,LIKE
164665060214766_1678746845473239,10211899889285191,ANGRY
164665060214766_1678746845473239,10209996437887416,WOW
164665060214766_1678746845473239,10156379356894867,ANGRY
164665060214766_1678746845473239,10211672212178336,SAD
164665060214766_1678746845473239,10155353582386132,HAHA
164665060214766_1678746845473239,1453837268009443,LOVE
164665060214766_1678746845473239,621473624718988,LIKE
164665060214766_1678746845473239,1818151161533365,ANGRY
