parent_id,id,type
13312631635_10154583853771636,10207403117115716,LIKE
13312631635_10154583853771636,768602196632877,WOW
13312631635_10154583853771636,1511926715494188,LOVE
13312631635_10154583853771636,10154478457476400,LIKE
13312631635_10154583853771636,10154561722607665,LIKE
13312631635_10154583853771636,802812276567373,LIKE
13312631635_10154583853771636,1883845471939786,LIKE
13312631635_10154583853771636,822426057920038,LIKE
13312631635_10154583853771636,1376180479085015,LIKE
13312631635_10154583853771636,1467503303311003,LIKE
13312631635_10154583853771636,1561767140540904,LIKE
13312631635_10154583853771636,1735161286783245,LIKE
13312631635_10154583853771636,2040454236185351,LIKE
13312631635_10154583853771636,1587891011244332,LIKE
13312631635_10154583853771636,10213191280633742,LIKE
13312631635_10154583853771636,10155425955306031,LIKE
13312631635_10154583853771636,1630866646947816,LIKE
13312631635_10154583853771636,10213668310639326,LIKE
13312631635_10154583853771636,10155518975726934,LIKE
13312631635_10154583853771636,911393715665620,LIKE
13312631635_10154583853771636,10155327009751397,LIKE
13312631635_10154583853771636,10110044593146663,LIKE
13312631635_10154583853771636,1876249456028653,LIKE
13312631635_10154583853771636,826683314153504,LIKE
13312631635_10154583853771636,10213278230652372,LIKE
13312631635_10154583853771636,10156315490852067,LIKE
13312631635_10154583853771636,10155599441764756,LOVE
13312631635_10154583853771636,10154426928922142,SAD
13312631635_10154583853771636,1405777149502794,LIKE
13312631635_10154583853771636,1630052933673030,LIKE
13312631635_10154583853771636,10154706821212322,LOVE
13312631635_10154583853771636,1920624598188817,LIKE
13312631635_10154583853771636,2030927920471956,LIKE
13312631635_10154583853771636,244148046082847,LIKE
13312631635_10154583853771636,281570282316890,LIKE
13312631635_10154583853771636,757662961085834,LIKE
13312631635_10154583853771636,10158866470850702,LIKE
13312631635_10154583853771636,10155738739197952,LIKE
13312631635_10154583853771636,1501757713214232,LIKE
13312631635_10154583853771636,1660499310636553,LIKE
13312631635_10154583853771636,10155437813483134,LIKE
13312631635_10154583853771636,809102739268449,LIKE
13312631635_10154583853771636,1466604736711169,LIKE
13312631635_10154583853771636,10213760814601744,LIKE
13312631635_10154583853771636,10155369356052180,LIKE
13312631635_10154583853771636,10154980978603439,LIKE
13312631635_10154583853771636,10207329500714174,LIKE
13312631635_10154583853771636,10154565398256345,LIKE
13312631635_10154583853771636,10155216038695935,LIKE
13312631635_10154583853771636,468163980203551,LIKE
13312631635_10154583853771636,1409428369132782,LIKE
13312631635_10154583853771636,1587539814589690,LIKE
13312631635_10154583853771636,655992977933648,LIKE
13312631635_10154583853771636,10154743018903297,LIKE
13312631635_10154583853771636,10155748723798968,LIKE
13312631635_10154583853771636,839383716214809,LIKE
13312631635_10154583853771636,10155505011296340,LIKE
13312631635_10154583853771636,10154633847056932,LIKE
13312631635_10154583853771636,10154649619797091,LIKE
13312631635_10154583853771636,1528696970529284,LIKE
13312631635_10154583853771636,10155726211554384,LIKE
13312631635_10154583853771636,195264841003901,LIKE
13312631635_10154583853771636,10212193827588340,LIKE
13312631635_10154583853771636,10209782606457751,LIKE
13312631635_10154583853771636,10158882146080133,LIKE
13312631635_10154583853771636,10155364015680102,LIKE
13312631635_10154583853771636,1053639798103544,LIKE
13312631635_10154583853771636,10211210646915322,LIKE
13312631635_10154583853771636,1358880330825711,WOW
13312631635_10154583853771636,1399087733474164,LIKE
13312631635_10154583853771636,1390730264296176,LIKE
13312631635_10154583853771636,10209458640491413,LIKE
13312631635_10154583853771636,10154716330450754,LIKE
13312631635_10154583853771636,10154894703904007,WOW
13312631635_10154583853771636,1479432802117032,LIKE
13312631635_10154583853771636,1612012448823236,LIKE
13312631635_10154583853771636,796339773859997,WOW
13312631635_10154583853771636,1861810947478873,LIKE
13312631635_10154583853771636,1078860558913227,LIKE
13312631635_10154583853771636,1653033708040801,LIKE
13312631635_10154583853771636,10154902447081973,LIKE
13312631635_10154583853771636,10211744975853334,LIKE
13312631635_10154583853771636,10154497394945653,LIKE
13312631635_10154583853771636,1488837971137361,LIKE
13312631635_10154583853771636,10154873500038667,LIKE
13312631635_10154583853771636,10155431575602359,LIKE
13312631635_10154583853771636,864865477004589,LIKE
13312631635_10154583853771636,1611784055552815,LIKE
13312631635_10154583853771636,1558274354213862,LIKE
13312631635_10154583853771636,10155540337264630,LIKE
13312631635_10154583853771636,1546420475397638,LIKE
13312631635_10154583853771636,1391764767525493,LIKE
13312631635_10154583853771636,10211836843509423,LIKE
13312631635_10154583853771636,10211922222722431,WOW
13312631635_10154583853771636,10158956037100273,LOVE
13312631635_10154583853771636,10155403851657768,LIKE
13312631635_10154583853771636,1512328065491118,LIKE
13312631635_10154583853771636,1832149300135734,LIKE
13312631635_10154583853771636,10207662282555319,LIKE
13312631635_10154583853771636,10212859976351986,LIKE
13312631635_10154583853771636,10158996066000451,LIKE
13312631635_10154583853771636,10155499626282500,WOW
13312631635_10154583853771636,1531274106925568,LIKE
13312631635_10154583853771636,10208332896673932,LIKE
13312631635_10154583853771636,10213250093877857,LIKE
13312631635_10154583853771636,10156378030538242,LIKE
13312631635_10154583853771636,10156311474154128,LIKE
13312631635_10154583853771636,10203548459667371,LIKE
13312631635_10154583853771636,10210729800895772,LIKE
13312631635_10154583853771636,1651965538179488,LIKE
13312631635_10154583853771636,10209637413399509,LIKE
13312631635_10154583853771636,10155540781562783,LIKE
13312631635_10154583853771636,10155536629919365,WOW
13312631635_10154583853771636,1646801051996712,LIKE
13312631635_10154583853771636,890831581068672,LIKE
13312631635_10154583853771636,1498659363511047,LIKE
13312631635_10154583853771636,10213369408175466,LIKE
13312631635_10154583853771636,10158988264530055,LIKE
13312631635_10154583853771636,1828552230493962,LIKE
13312631635_10154583853771636,10213509982806767,LIKE
13312631635_10154583853771636,10154953549836028,LIKE
13312631635_10154583853771636,1790865614263697,WOW
13312631635_10154583853771636,1558231680862160,LIKE
13312631635_10154583853771636,1693932983958976,LIKE
13312631635_10154583853771636,1599795530031734,LIKE
13312631635_10154583853771636,1402956069787758,LIKE
13312631635_10154583853771636,10214173364512235,LIKE
13312631635_10154583853771636,10212771042445980,LIKE
13312631635_10154583853771636,10155453814253908,LIKE
13312631635_10154583853771636,10209354760533082,LIKE
13312631635_10154583853771636,10155406148603446,LIKE
13312631635_10154583853771636,10155530442620238,LIKE
13312631635_10154583853771636,10212960035376706,LIKE
13312631635_10154583853771636,1520260338030822,HAHA
13312631635_10154583853771636,10154071497003078,LIKE
13312631635_10154583853771636,10154552246626646,LIKE
13312631635_10154583853771636,10154831875526608,LIKE
13312631635_10154583853771636,10213768571068059,LOVE
13312631635_10154583853771636,529709170694552,LIKE
13312631635_10154583853771636,1595604160484309,LIKE
13312631635_10154583853771636,1612125905465186,LIKE
13312631635_10154583853771636,10154896425052875,LIKE
13312631635_10154583853771636,1931069713843238,LIKE
13312631635_10154583853771636,10155071082575432,LIKE
13312631635_10154583853771636,243023322853486,WOW
13312631635_10154583853771636,1552858858100107,LIKE
13312631635_10154583853771636,10209212334015916,LIKE
13312631635_10154583853771636,10158929540390405,LIKE
13312631635_10154583853771636,10159227090600122,LIKE
13312631635_10154583853771636,646599265536729,LIKE
13312631635_10154583853771636,10155216676551049,LIKE
13312631635_10154583853771636,10212014775516675,LOVE
13312631635_10154583853771636,1536546056413213,LIKE
13312631635_10154583853771636,10209480124387239,LIKE
13312631635_10154583853771636,10213042681963181,LOVE
13312631635_10154583853771636,1576778715726415,LIKE
13312631635_10154583853771636,10213450176077934,LIKE
13312631635_10154583853771636,10214118717950450,LIKE
13312631635_10154583853771636,10213592982484593,LIKE
13312631635_10154583853771636,10154790362575658,LIKE
13312631635_10154583853771636,10203661673580356,LOVE
13312631635_10154583853771636,10154552439576283,SAD
13312631635_10154583853771636,1769435823071579,LIKE
13312631635_10154583853771636,10159015638910385,LIKE
13312631635_10154583853771636,10154550389310966,LIKE
13312631635_10154583853771636,1540436836002721,LOVE
13312631635_10154583853771636,1340501989320090,LIKE
13312631635_10154583853771636,10209447582247526,LIKE
13312631635_10154583853771636,10155504064527803,LIKE
13312631635_10154583853771636,10158942892780440,HAHA
13312631635_10154583853771636,1237792566331329,LIKE
13312631635_10154583853771636,1534291603269700,LIKE
13312631635_10154583853771636,10212321769931932,LIKE
13312631635_10154583853771636,10213303743257762,WOW
13312631635_10154583853771636,2332588403632109,LIKE
13312631635_10154583853771636,988571991246149,LIKE
13312631635_10154583853771636,1608751749143802,LIKE
13312631635_10154583853771636,10213853550876261,LIKE
13312631635_10154583853771636,850284451803623,ANGRY
13312631635_10154583853771636,815849311035,LOVE
13312631635_10154583853771636,10154496796627553,LIKE
13312631635_10154583853771636,1759242944089903,LIKE
13312631635_10154583853771636,10158828016410462,LIKE
13312631635_10154583853771636,10154855309450939,WOW
13312631635_10154583853771636,1437694746277463,LIKE
13312631635_10154583853771636,10155464161862329,LIKE
13312631635_10154583853771636,1481105081947078,LOVE
13312631635_10154583853771636,554264358297078,LIKE
13312631635_10154583853771636,1850600781925927,LIKE
13312631635_10154583853771636,10210117196943021,LIKE
13312631635_10154583853771636,1393306160722591,LIKE
13312631635_10154583853771636,10100334537870625,LIKE
13312631635_10154583853771636,10155552525624198,WOW
13312631635_10154583853771636,698289913709797,LIKE
13312631635_10154583853771636,10155836945630663,LIKE
13312631635_10154583853771636,1401507406553676,LOVE
13312631635_10154583853771636,1940072116271431,LIKE
13312631635_10154583853771636,10154568955290933,LIKE
13312631635_10154583853771636,10154847161372865,WOW
13312631635_10154583853771636,10154670320379327,ANGRY
13312631635_10154583853771636,1506867389374784,LIKE
13312631635_10154583853771636,10209996004560289,LIKE
13312631635_10154583853771636,10212228423519502,LIKE
13312631635_10154583853771636,10211272286176648,LIKE
13312631635_10154583853771636,10155581170391349,LIKE
13312631635_10154583853771636,10154842535123412,LOVE
13312631635_10154583853771636,10155626396847922,LIKE
13312631635_10154583853771636,1330839117023462,LIKE
13312631635_10154583853771636,10213708592619278,LIKE
13312631635_10154583853771636,10155447897359210,LIKE
13312631635_10154583853771636,10211532009690348,LIKE
13312631635_10154583853771636,10213391253156329,LIKE
13312631635_10154583853771636,10158966435915068,LIKE
13312631635_10154583853771636,10155267152716648,LIKE
13312631635_10154583853771636,1226389217483829,LIKE
13312631635_10154583853771636,1406136922766907,LIKE
13312631635_10154583853771636,10158901859150514,LIKE
13312631635_10154583853771636,10214087966900182,LIKE
13312631635_10154583853771636,10212220273755997,LIKE
13312631635_10154583853771636,1598405450232216,LIKE
13312631635_10154583853771636,1744425995571488,LIKE
13312631635_10154583853771636,10213074765921169,LIKE
13312631635_10154583853771636,10155234771472254,LIKE
13312631635_10154583853771636,793768514115138,LIKE
13312631635_10154583853771636,10211267232055444,LIKE
13312631635_10154583853771636,10213870042809902,LIKE
13312631635_10154583853771636,10212746400310557,LIKE
13312631635_10154583853771636,1937316763219643,LIKE
13312631635_10154583853771636,10154619266430918,LIKE
13312631635_10154583853771636,10203644977642161,LIKE
13312631635_10154583853771636,10211638118606976,LIKE
13312631635_10154583853771636,1049411545193675,LIKE
13312631635_10154583853771636,1565370250154331,LIKE
13312631635_10154583853771636,10213206757867056,LIKE
13312631635_10154583853771636,10155447298471171,LIKE
13312631635_10154583853771636,639941312880215,WOW
13312631635_10154583853771636,10211243877804490,LIKE
13312631635_10154583853771636,10214401276251109,LIKE
13312631635_10154583853771636,10209422540380611,LIKE
13312631635_10154583853771636,10212091082166791,LIKE
13312631635_10154583853771636,10155474685994099,LIKE
13312631635_10154583853771636,10155425407509787,LIKE
13312631635_10154583853771636,10155282276356346,LIKE
13312631635_10154583853771636,10155011368763401,LIKE
13312631635_10154583853771636,310249359426806,SAD
13312631635_10154583853771636,10155551129869169,LOVE
13312631635_10154583853771636,10156981858356509,LIKE
13312631635_10154583853771636,10155486618849776,LIKE
13312631635_10154583853771636,1954469098123006,LIKE
13312631635_10154583853771636,1055090031287756,LIKE
13312631635_10154583853771636,1410619755698008,LIKE
13312631635_10154583853771636,1484401058265713,LIKE
13312631635_10154583853771636,10209034299157948,LIKE
13312631635_10154583853771636,10156285413174622,LIKE
13312631635_10154583853771636,1571834642869522,LIKE
13312631635_10154583853771636,1783805074970156,LIKE
13312631635_10154583853771636,1528370670517567,LIKE
13312631635_10154583853771636,10207849043098622,LIKE
13312631635_10154583853771636,10213299092135428,LIKE
13312631635_10154583853771636,10102150370522399,LIKE
13312631635_10154583853771636,1830729053610856,LIKE
13312631635_10154583853771636,10213336046985510,LIKE
13312631635_10154583853771636,10155337055896718,LIKE
13312631635_10154583853771636,10155481939073555,LIKE
13312631635_10154583853771636,10211603915086553,LIKE
13312631635_10154583853771636,2145322045484412,LIKE
13312631635_10154583853771636,1533449220062117,LIKE
13312631635_10154583853771636,1643073815725763,LIKE
13312631635_10154583853771636,1789241094425797,LIKE
13312631635_10154583853771636,10212496121571651,LIKE
13312631635_10154583853771636,1928937760714743,LIKE
13312631635_10154583853771636,10210282200556845,LIKE
13312631635_10154583853771636,10158952695645313,LIKE
13312631635_10154583853771636,1242578465852766,LIKE
13312631635_10154583853771636,1843158079033054,LIKE
13312631635_10154583853771636,10210444168045347,LIKE
13312631635_10154583853771636,10207389585652482,WOW
13312631635_10154583853771636,10154909543187833,WOW
13312631635_10154583853771636,10213673462049795,LIKE
13312631635_10154583853771636,10212370472070417,LIKE
13312631635_10154583853771636,10212451978267147,LIKE
13312631635_10154583853771636,10158792139140062,LIKE
13312631635_10154583853771636,10158933426645333,LIKE
13312631635_10154583853771636,10155471573609282,LIKE
13312631635_10154583853771636,10154468416170870,LIKE
13312631635_10154583853771636,10158893667100246,HAHA
13312631635_10154583853771636,1630666500290289,LIKE
13312631635_10154583853771636,1577991768889254,LIKE
13312631635_10154583853771636,1756295091055320,ANGRY
13312631635_10154583853771636,10211727400733311,LIKE
13312631635_10154583853771636,1709699845737304,LIKE
13312631635_10154583853771636,10207296618372813,LIKE
13312631635_10154583853771636,233740913805646,LIKE
13312631635_10154583853771636,10213680843366419,LIKE
13312631635_10154583853771636,10155555917008658,LIKE
13312631635_10154583853771636,10155605732000854,LIKE
13312631635_10154583853771636,1415831408484246,LIKE
13312631635_10154583853771636,10211794408129382,LIKE
13312631635_10154583853771636,10213607697055442,LIKE
13312631635_10154583853771636,10154490771517397,LIKE
13312631635_10154583853771636,10211669103315988,LIKE
13312631635_10154583853771636,10155076368683751,LIKE
13312631635_10154583853771636,10209645831446550,HAHA
13312631635_10154583853771636,846573358822986,LIKE
13312631635_10154583853771636,1404388626309997,LIKE
13312631635_10154583853771636,10213567394045991,LIKE
13312631635_10154583853771636,10155544120484884,LIKE
13312631635_10154583853771636,10206983590067274,LIKE
13312631635_10154583853771636,10213269969008113,LIKE
13312631635_10154583853771636,10207138320535600,LIKE
13312631635_10154583853771636,1539481519405925,LIKE
13312631635_10154583853771636,10209367798534742,LIKE
13312631635_10154583853771636,10158873808855696,LIKE
13312631635_10154583853771636,10155054788641773,LIKE
13312631635_10154583853771636,10154509440016793,LIKE
13312631635_10154583853771636,1140545102756168,LIKE
13312631635_10154583853771636,10156284670199008,LIKE
13312631635_10154583853771636,10214057118008975,LIKE
13312631635_10154583853771636,10209721537659150,LIKE
13312631635_10154583853771636,10155409016657356,LIKE
13312631635_10154583853771636,1844892335828276,LIKE
13312631635_10154583853771636,10155416133206192,LIKE
13312631635_10154583853771636,10213397369989092,LIKE
13312631635_10154583853771636,10214159456279669,WOW
13312631635_10154583853771636,242712182901312,LIKE
13312631635_10154583853771636,1563139437082802,LIKE
13312631635_10154583853771636,10156332357217892,LIKE
13312631635_10154583853771636,10114318897037444,LIKE
13312631635_10154583853771636,1401048343316810,WOW
13312631635_10154583853771636,1466272626745171,LIKE
13312631635_10154583853771636,1491818120840139,LIKE
13312631635_10154583853771636,1335316606566068,LIKE
13312631635_10154583853771636,1320134541437573,LIKE
13312631635_10154583853771636,1324121184303408,LIKE
13312631635_10154583853771636,10213813799083504,LIKE
13312631635_10154583853771636,10158932494195052,WOW
13312631635_10154583853771636,2006195996268288,LIKE
13312631635_10154583853771636,10203434421257671,LIKE
13312631635_10154583853771636,1558891607486564,LIKE
13312631635_10154583853771636,10211807450814360,LIKE
13312631635_10154583853771636,10212917031698307,LIKE
13312631635_10154583853771636,831961773623296,LIKE
13312631635_10154583853771636,1441784799177588,LIKE
13312631635_10154583853771636,10155518644342206,LIKE
13312631635_10154583853771636,1765856450095646,LIKE
13312631635_10154583853771636,10212085318680885,LIKE
13312631635_10154583853771636,10155593645079802,LOVE
13312631635_10154583853771636,10214186328841015,LIKE
13312631635_10154583853771636,10213696216987984,LIKE
13312631635_10154583853771636,10211325934277273,LIKE
13312631635_10154583853771636,1935115420036877,LIKE
13312631635_10154583853771636,1429265017161892,LIKE
13312631635_10154583853771636,10154592052950079,LIKE
13312631635_10154583853771636,861829087306251,LIKE
13312631635_10154583853771636,1228519547271453,LIKE
13312631635_10154583853771636,1587083588030841,LIKE
13312631635_10154583853771636,1526439124074725,LIKE
13312631635_10154583853771636,10211986548811561,LIKE
13312631635_10154583853771636,10157527229604619,LIKE
13312631635_10154583853771636,1911490732398304,LIKE
13312631635_10154583853771636,1265914276868072,LIKE
13312631635_10154583853771636,10155514051609268,LIKE
13312631635_10154583853771636,10203398193471041,WOW
13312631635_10154583853771636,10158850948310570,LOVE
13312631635_10154583853771636,10211534962443796,LIKE
13312631635_10154583853771636,10154514562211237,LIKE
13312631635_10154583853771636,1736002646427378,LIKE
13312631635_10154583853771636,10214673367407261,LIKE
13312631635_10154583853771636,10211051400498509,WOW
13312631635_10154583853771636,1886424211621574,LIKE
13312631635_10154583853771636,10213462768350351,LIKE
13312631635_10154583853771636,10209360963721380,LIKE
13312631635_10154583853771636,1254483634660716,LIKE
13312631635_10154583853771636,1785023481512814,LIKE
13312631635_10154583853771636,10154677178371629,LIKE
13312631635_10154583853771636,10155552029024726,LIKE
13312631635_10154583853771636,1759478067414734,LIKE
13312631635_10154583853771636,244808492700444,LIKE
13312631635_10154583853771636,743342142514646,LIKE
13312631635_10154583853771636,10211719193992642,LIKE
13312631635_10154583853771636,10155428593816462,WOW
13312631635_10154583853771636,1515275965206376,LIKE
13312631635_10154583853771636,1420532517993782,LIKE
13312631635_10154583853771636,1826384814055150,LIKE
13312631635_10154583853771636,10154557270385248,LIKE
13312631635_10154583853771636,10154831161971909,LIKE
13312631635_10154583853771636,1444982798922458,LIKE
13312631635_10154583853771636,10154946776494527,LIKE
13312631635_10154583853771636,1559549690785799,LOVE
13312631635_10154583853771636,10213960281509297,LIKE
13312631635_10154583853771636,10211369501647454,LIKE
13312631635_10154583853771636,10155619210413578,LIKE
13312631635_10154583853771636,1611101045591146,LIKE
13312631635_10154583853771636,10155328199721855,LIKE
13312631635_10154583853771636,773844972797993,WOW
13312631635_10154583853771636,858453000976999,LIKE
13312631635_10154583853771636,1402641819827502,LIKE
13312631635_10154583853771636,10209405503685534,LIKE
13312631635_10154583853771636,10155465842004813,LIKE
13312631635_10154583853771636,1437311989669259,LIKE
13312631635_10154583853771636,1769575493052555,LIKE
13312631635_10154583853771636,10212710017561191,LOVE
13312631635_10154583853771636,1387489661328353,LIKE
13312631635_10154583853771636,10155421290488426,LOVE
13312631635_10154583853771636,10213406319777575,LIKE
13312631635_10154583853771636,10159034079015158,LIKE
13312631635_10154583853771636,10155412299510775,LIKE
13312631635_10154583853771636,982375081899856,LIKE
13312631635_10154583853771636,10203042750867147,LIKE
13312631635_10154583853771636,10209544300940724,LIKE
13312631635_10154583853771636,10155603587687048,WOW
13312631635_10154583853771636,10213604420843667,LIKE
13312631635_10154583853771636,1308573459261446,LIKE
13312631635_10154583853771636,1443535372358990,LIKE
13312631635_10154583853771636,10209062372505918,LIKE
13312631635_10154583853771636,10209721307736198,LIKE
13312631635_10154583853771636,1851042938489802,LOVE
13312631635_10154583853771636,10210058655569027,LIKE
13312631635_10154583853771636,10154776466797634,LIKE
13312631635_10154583853771636,10211310049260285,LIKE
13312631635_10154583853771636,10213358977518050,LIKE
13312631635_10154583853771636,10210421757835660,LIKE
13312631635_10154583853771636,10156353444928626,LIKE
13312631635_10154583853771636,1914394968779080,LIKE
13312631635_10154583853771636,1959591957391709,LIKE
13312631635_10154583853771636,10212244380456557,LIKE
13312631635_10154583853771636,10155402462227440,LIKE
13312631635_10154583853771636,1438538999562735,LIKE
13312631635_10154583853771636,10155420855092487,LIKE
13312631635_10154583853771636,10213904928084066,WOW
13312631635_10154583853771636,10154990628209753,LIKE
13312631635_10154583853771636,10155405501374043,LIKE
13312631635_10154583853771636,993831781027,LIKE
13312631635_10154583853771636,10213353315972219,LIKE
13312631635_10154583853771636,1086878698111743,LOVE
13312631635_10154583853771636,1486622204716909,LIKE
13312631635_10154583853771636,10211952699646047,LIKE
13312631635_10154583853771636,10213658843531793,LIKE
13312631635_10154583853771636,10213120549310420,LIKE
13312631635_10154583853771636,10155312769152209,LIKE
13312631635_10154583853771636,1446220202103411,LIKE
13312631635_10154583853771636,1758833100799611,LIKE
13312631635_10154583853771636,10159449691895112,LIKE
13312631635_10154583853771636,10154611181267541,LIKE
13312631635_10154583853771636,10101854142537525,LIKE
13312631635_10154583853771636,1789638961347424,HAHA
13312631635_10154583853771636,1681110085252545,LIKE
13312631635_10154583853771636,10159449691900112,WOW
13312631635_10154583853771636,1962686420617045,LIKE
13312631635_10154583853771636,1486298144740359,LIKE
13312631635_10154583853771636,10155318467151893,LIKE
13312631635_10154583853771636,10213685196429085,WOW
13312631635_10154583853771636,1336524206397026,LIKE
13312631635_10154583853771636,10209592121064437,LIKE
13312631635_10154583853771636,10159033136990464,WOW
13312631635_10154583853771636,10159016822650338,LIKE
13312631635_10154583853771636,892314297584760,LIKE
13312631635_10154583853771636,1424289794294117,LIKE
13312631635_10154583853771636,10155020517317800,HAHA
13312631635_10154583853771636,472604496453151,LIKE
13312631635_10154583853771636,10155396863466777,LIKE
13312631635_10154583853771636,10155007278248173,LIKE
13312631635_10154583853771636,1490190747668362,LIKE
13312631635_10154583853771636,10155586985416654,HAHA
13312631635_10154583853771636,719193441621307,LIKE
13312631635_10154583853771636,10209442160433513,LIKE
13312631635_10154583853771636,10158679110850467,LIKE
13312631635_10154583853771636,10213132138807596,LIKE
13312631635_10154583853771636,10154598417951669,LIKE
13312631635_10154583853771636,10154737642601696,LIKE
13312631635_10154583853771636,10212115935912661,LIKE
13312631635_10154583853771636,10154722811147966,LIKE
13312631635_10154583853771636,10155398551843805,LIKE
13312631635_10154583853771636,1502034523169681,LIKE
13312631635_10154583853771636,1392557750779482,LIKE
13312631635_10154583853771636,10154597981822401,LIKE
13312631635_10154583853771636,1251509944972313,LOVE
13312631635_10154583853771636,1585876638098805,WOW
13312631635_10154583853771636,1942646699314096,LIKE
13312631635_10154583853771636,1431509783582661,LIKE
13312631635_10154583853771636,10210226081036526,LIKE
13312631635_10154583853771636,10155456021434709,LIKE
13312631635_10154583853771636,854905707995078,LIKE
13312631635_10154583853771636,1588854531146251,LIKE
13312631635_10154583853771636,10213171618994526,LIKE
13312631635_10154583853771636,1550718074973327,LIKE
13312631635_10154583853771636,1262382133887542,LIKE
13312631635_10154583853771636,1712443978771172,LIKE
13312631635_10154583853771636,10155503976027959,LIKE
13312631635_10154583853771636,1785088081508105,LIKE
13312631635_10154583853771636,10212263155390633,LIKE
13312631635_10154583853771636,10154451147772581,LIKE
13312631635_10154583853771636,10155541192456410,LIKE
13312631635_10154583853771636,10211958474691717,LOVE
13312631635_10154583853771636,10155190695799733,LOVE
13312631635_10154583853771636,1554927161236811,LIKE
13312631635_10154583853771636,1496484550413126,LIKE
13312631635_10154583853771636,10212973198181860,LIKE
13312631635_10154583853771636,10211426904163091,LIKE
13312631635_10154583853771636,10154910859978867,LIKE
13312631635_10154583853771636,10154841835646483,LIKE
13312631635_10154583853771636,1374745342581268,LIKE
13312631635_10154583853771636,10209438172131585,LIKE
13312631635_10154583853771636,10154426149540989,LIKE
13312631635_10154583853771636,1608138012538115,LIKE
13312631635_10154583853771636,10154910424941051,LIKE
13312631635_10154583853771636,10159091752535085,LIKE
13312631635_10154583853771636,632061076984853,LIKE
13312631635_10154583853771636,1575364729154768,LIKE
13312631635_10154583853771636,10213323650071310,LIKE
13312631635_10154583853771636,1903910763208338,LIKE
13312631635_10154583853771636,1430978413662940,LIKE
13312631635_10154583853771636,1455428367837442,LIKE
13312631635_10154583853771636,10213352491829421,LIKE
13312631635_10154583853771636,10158903384095257,LIKE
13312631635_10154583853771636,10154464500081114,LIKE
13312631635_10154583853771636,1400829776683036,ANGRY
13312631635_10154583853771636,702028956652627,LIKE
13312631635_10154583853771636,1421416897905210,LIKE
13312631635_10154583853771636,1706860886008364,LIKE
13312631635_10154583853771636,10154486437701786,LIKE
13312631635_10154583853771636,10208960921052948,LIKE
13312631635_10154583853771636,10156214017488368,LIKE
13312631635_10154583853771636,10155349017302464,WOW
13312631635_10154583853771636,1343822242320658,LIKE
13312631635_10154583853771636,10209797874495109,LIKE
13312631635_10154583853771636,10213768116822188,LIKE
13312631635_10154583853771636,1593214450702698,LIKE
13312631635_10154583853771636,10213949479759043,LIKE
13312631635_10154583853771636,1556022657763272,LIKE
13312631635_10154583853771636,1642763969066968,LIKE
13312631635_10154583853771636,10154508619877407,LIKE
13312631635_10154583853771636,1522050387860451,LIKE
13312631635_10154583853771636,1772004552816720,LIKE
13312631635_10154583853771636,10155638385024653,LIKE
13312631635_10154583853771636,1457918364268903,LOVE
13312631635_10154583853771636,1489594544429978,LIKE
13312631635_10154583853771636,1414700485246320,LIKE
13312631635_10154583853771636,1823847477631523,LIKE
13312631635_10154583853771636,1465577356819010,LIKE
13312631635_10154583853771636,1730285006986601,LIKE
13312631635_10154583853771636,1615342665144584,LIKE
13312631635_10154583853771636,10213806127531595,LIKE
13312631635_10154583853771636,1520433004654864,LIKE
13312631635_10154583853771636,10155549577851180,LIKE
13312631635_10154583853771636,10154910253463212,LIKE
13312631635_10154583853771636,10207256045198342,LIKE
13312631635_10154583853771636,10158818937355184,LIKE
13312631635_10154583853771636,10155219853121210,LIKE
13312631635_10154583853771636,1956405844385058,LOVE
13312631635_10154583853771636,909339119213529,LIKE
13312631635_10154583853771636,1801535573196036,LIKE
13312631635_10154583853771636,1372320126176981,WOW
13312631635_10154583853771636,10154720753714142,LIKE
13312631635_10154583853771636,10209956819185604,LOVE
13312631635_10154583853771636,1376851249065146,LIKE
13312631635_10154583853771636,10213585603704768,LIKE
13312631635_10154583853771636,10155748303853968,WOW
13312631635_10154583853771636,10209883298780477,LIKE
13312631635_10154583853771636,10155468579314450,LIKE
13312631635_10154583853771636,10207333995787177,LIKE
13312631635_10154583853771636,10155354361927674,LIKE
13312631635_10154583853771636,10211435291710713,LIKE
13312631635_10154583853771636,1329906650460787,LIKE
13312631635_10154583853771636,1547931335247995,LIKE
13312631635_10154583853771636,911996426820,LIKE
13312631635_10154583853771636,1068348463298064,LIKE
13312631635_10154583853771636,1569431243088934,LIKE
13312631635_10154583853771636,1812157278794743,LIKE
13312631635_10154583853771636,10154525005272064,LOVE
13312631635_10154583853771636,332158777197039,LIKE
13312631635_10154583853771636,10213856063176601,LIKE
13312631635_10154583853771636,2167636503262591,LIKE
13312631635_10154583853771636,10213899817233954,LIKE
13312631635_10154583853771636,1425282647557852,LIKE
13312631635_10154583853771636,1983826604976349,LIKE
13312631635_10154583853771636,10158888665790534,SAD
13312631635_10154583853771636,10154883767153137,WOW
13312631635_10154583853771636,1410360639001703,LIKE
13312631635_10154583853771636,10211686754836687,LIKE
13312631635_10154583853771636,10155232505725236,LIKE
13312631635_10154583853771636,1367607116640325,WOW
13312631635_10154583853771636,779656815535920,LIKE
13312631635_10154583853771636,1092795387519544,LIKE
13312631635_10154583853771636,10207750312396121,LIKE
13312631635_10154583853771636,10209651908595795,LIKE
