parent_id,id,type
10513336322_10155182318621323,1981236675235351,LIKE
10513336322_10155182318621323,10155837095252971,LIKE
10513336322_10155182318621323,10156235804089179,WOW
10513336322_10155182318621323,10155187838880067,ANGRY
10513336322_10155182318621323,1411161798978816,LIKE
10513336322_10155182318621323,10155426612601948,SAD
10513336322_10155182318621323,10213511343037735,LIKE
10513336322_10155182318621323,1720149618010057,LIKE
10513336322_10155182318621323,10155436931778554,LIKE
10513336322_10155182318621323,10155524807889826,LIKE
10513336322_10155182318621323,10155482166954710,LIKE
10513336322_10155182318621323,272887739845522,HAHA
10513336322_10155182318621323,10154827305502773,LIKE
10513336322_10155182318621323,10158886459460587,LIKE
10513336322_10155182318621323,10159088621770089,LOVE
10513336322_10155182318621323,1358935054227377,LIKE
10513336322_10155182318621323,10154674682372724,ANGRY
10513336322_10155182318621323,10211551961487831,LIKE
10513336322_10155182318621323,1948864108472564,LIKE
10513336322_10155182318621323,1777977415575921,LIKE
10513336322_10155182318621323,1794151570601028,LOVE
10513336322_10155182318621323,1370640926337750,ANGRY
10513336322_10155182318621323,1127474714063129,LIKE
10513336322_10155182318621323,649157335279639,LIKE
10513336322_10155182318621323,10209813445467964,LIKE
10513336322_10155182318621323,1825314801130694,LIKE
10513336322_10155182318621323,1376748662361764,LIKE
10513336322_10155182318621323,10156245652798942,LIKE
10513336322_10155182318621323,10210706672518076,LIKE
10513336322_10155182318621323,10155011398783401,LIKE
10513336322_10155182318621323,1591176137561740,LIKE
10513336322_10155182318621323,10211435901350909,ANGRY
10513336322_10155182318621323,1411845568891921,LIKE
10513336322_10155182318621323,1729813507032869,LIKE
10513336322_10155182318621323,10154995954499495,LOVE
10513336322_10155182318621323,10155282816516211,LIKE
10513336322_10155182318621323,10213815514132148,LOVE
10513336322_10155182318621323,10154758495973519,LIKE
10513336322_10155182318621323,1364410006988267,LIKE
10513336322_10155182318621323,10154829819047921,LIKE
10513336322_10155182318621323,10156415965222846,LIKE
10513336322_10155182318621323,10155871403275016,WOW
10513336322_10155182318621323,10154375530441157,LOVE
10513336322_10155182318621323,10210800806751260,LIKE
10513336322_10155182318621323,10155510995731214,LIKE
10513336322_10155182318621323,10211848246953209,LIKE
10513336322_10155182318621323,293480864457942,LIKE
10513336322_10155182318621323,1371086646338056,LOVE
10513336322_10155182318621323,10159003153895010,LIKE
10513336322_10155182318621323,10211727348553069,LIKE
10513336322_10155182318621323,10208788374018309,LOVE
10513336322_10155182318621323,10158950683585156,LIKE
10513336322_10155182318621323,858217604329132,LIKE
10513336322_10155182318621323,10210890310227937,LIKE
10513336322_10155182318621323,10209279951617117,LIKE
10513336322_10155182318621323,934079553399193,LIKE
10513336322_10155182318621323,10155185244470860,LIKE
10513336322_10155182318621323,1390533104335837,LIKE
10513336322_10155182318621323,10209400685004218,LOVE
10513336322_10155182318621323,1601420219869382,LIKE
10513336322_10155182318621323,10209901776125241,LIKE
10513336322_10155182318621323,10213446110047120,LIKE
10513336322_10155182318621323,10155382934087456,WOW
10513336322_10155182318621323,10154493120081150,LOVE
10513336322_10155182318621323,1778079578875117,LIKE
10513336322_10155182318621323,243262142845950,LIKE
10513336322_10155182318621323,920644171417469,LIKE
10513336322_10155182318621323,10155045255778500,LIKE
10513336322_10155182318621323,10154960176173731,LIKE
10513336322_10155182318621323,10209389643169716,WOW
10513336322_10155182318621323,10154855683405028,LIKE
10513336322_10155182318621323,10155449831504431,LIKE
10513336322_10155182318621323,10155254568090708,LIKE
10513336322_10155182318621323,10210939705823365,LIKE
10513336322_10155182318621323,10208979436635942,LOVE
10513336322_10155182318621323,10210811127807264,LIKE
10513336322_10155182318621323,1957269207883770,LIKE
10513336322_10155182318621323,10155606399766694,LIKE
10513336322_10155182318621323,10154827270107712,LOVE
10513336322_10155182318621323,10213813173908726,LIKE
10513336322_10155182318621323,1582829475100939,WOW
10513336322_10155182318621323,10155274554340605,LIKE
10513336322_10155182318621323,10155396038580070,WOW
10513336322_10155182318621323,1708111945884959,LIKE
10513336322_10155182318621323,10159449613050112,LIKE
10513336322_10155182318621323,10155362405298605,LIKE
10513336322_10155182318621323,10154557525340843,LIKE
10513336322_10155182318621323,1475012705870121,LIKE
10513336322_10155182318621323,1585878118109327,LIKE
10513336322_10155182318621323,10154847756978651,LIKE
10513336322_10155182318621323,10154423513202132,LIKE
10513336322_10155182318621323,10155441335760902,LIKE
10513336322_10155182318621323,1341067486002748,LIKE
10513336322_10155182318621323,10208812166813136,LIKE
10513336322_10155182318621323,2271116589780820,LIKE
10513336322_10155182318621323,1390375941057034,LOVE
10513336322_10155182318621323,10211427010483184,LIKE
10513336322_10155182318621323,10154855017955939,LIKE
10513336322_10155182318621323,756436164527280,LIKE
10513336322_10155182318621323,1895525997439336,LOVE
10513336322_10155182318621323,10155584048145962,LIKE
10513336322_10155182318621323,10209617163962082,LIKE
10513336322_10155182318621323,1873797632946552,LIKE
10513336322_10155182318621323,444482189252411,LIKE
10513336322_10155182318621323,10154439118896199,LOVE
10513336322_10155182318621323,10154561677582665,LIKE
10513336322_10155182318621323,10158855902475459,LIKE
10513336322_10155182318621323,10209772824023438,LIKE
10513336322_10155182318621323,10210976134096943,LOVE
10513336322_10155182318621323,1514563515262749,LIKE
10513336322_10155182318621323,1714602805236353,LIKE
10513336322_10155182318621323,10100855395988605,HAHA
10513336322_10155182318621323,1982338281985335,LIKE
10513336322_10155182318621323,10211591074785640,LIKE
10513336322_10155182318621323,10159016718970338,LIKE
10513336322_10155182318621323,1582349808443730,LIKE
10513336322_10155182318621323,1922801731338340,LIKE
10513336322_10155182318621323,10155391287955011,LIKE
10513336322_10155182318621323,10207638318471052,LIKE
10513336322_10155182318621323,1520928827953147,LIKE
10513336322_10155182318621323,1809242886057226,LIKE
10513336322_10155182318621323,10155480734400818,LIKE
10513336322_10155182318621323,10213730537197692,LIKE
10513336322_10155182318621323,10155507855349772,LOVE
10513336322_10155182318621323,10212476086312407,LIKE
10513336322_10155182318621323,10212847417235750,LIKE
10513336322_10155182318621323,10155615729623338,LIKE
10513336322_10155182318621323,10158970161550357,LIKE
10513336322_10155182318621323,10155273655755767,LIKE
10513336322_10155182318621323,442071039500253,LIKE
10513336322_10155182318621323,1938187379528506,LIKE
10513336322_10155182318621323,10154374728581442,LIKE
10513336322_10155182318621323,10154776162641239,LIKE
10513336322_10155182318621323,10154633722241932,LIKE
10513336322_10155182318621323,1454258427951124,LOVE
10513336322_10155182318621323,10155066808423791,LIKE
10513336322_10155182318621323,10210205870446795,LIKE
10513336322_10155182318621323,1349251905111587,LIKE
10513336322_10155182318621323,10154526874187455,LIKE
10513336322_10155182318621323,10213318710067213,LIKE
10513336322_10155182318621323,10155412444451054,LIKE
10513336322_10155182318621323,10210706672478075,LOVE
10513336322_10155182318621323,10211009610729380,LIKE
10513336322_10155182318621323,10213163463338037,LIKE
10513336322_10155182318621323,10210177568536190,LIKE
10513336322_10155182318621323,10155335893935915,LIKE
10513336322_10155182318621323,10213597519635292,LOVE
10513336322_10155182318621323,10209218875565689,LIKE
10513336322_10155182318621323,10213641176686565,LIKE
10513336322_10155182318621323,246940122461918,LIKE
10513336322_10155182318621323,10208363097389942,LIKE
10513336322_10155182318621323,1741918505849125,LIKE
10513336322_10155182318621323,10213289561648535,LIKE
10513336322_10155182318621323,1821103587906638,LIKE
10513336322_10155182318621323,1479973758715146,LIKE
10513336322_10155182318621323,10209587070210138,LIKE
10513336322_10155182318621323,10212879664722862,LIKE
10513336322_10155182318621323,10155495064349127,LIKE
10513336322_10155182318621323,10155479303096591,LIKE
10513336322_10155182318621323,724258511117116,LIKE
10513336322_10155182318621323,1797013903942773,LIKE
10513336322_10155182318621323,10156342772129606,LIKE
10513336322_10155182318621323,10155362942795283,LIKE
10513336322_10155182318621323,1575435365813691,LIKE
10513336322_10155182318621323,10155279015250056,LIKE
10513336322_10155182318621323,486846098322420,LOVE
10513336322_10155182318621323,10211497888157183,LIKE
10513336322_10155182318621323,10154836424445172,LIKE
10513336322_10155182318621323,10158906871315537,LOVE
10513336322_10155182318621323,1733317076708612,LOVE
10513336322_10155182318621323,10213062187166946,LIKE
10513336322_10155182318621323,10213165728962365,LIKE
10513336322_10155182318621323,10159464625900643,LIKE
10513336322_10155182318621323,1587276821303370,LIKE
10513336322_10155182318621323,10154426124065989,LIKE
10513336322_10155182318621323,1255795844531470,LIKE
10513336322_10155182318621323,10154491205907397,LOVE
10513336322_10155182318621323,10209448276343727,LIKE
10513336322_10155182318621323,10213355233945617,LIKE
10513336322_10155182318621323,10155089196028855,LIKE
10513336322_10155182318621323,1379354232144710,LOVE
10513336322_10155182318621323,1468889263178017,LIKE
10513336322_10155182318621323,10213140681982385,LIKE
10513336322_10155182318621323,454917521549734,LIKE
10513336322_10155182318621323,10154988922364412,LIKE
10513336322_10155182318621323,1338709459576104,LIKE
10513336322_10155182318621323,10212578735758746,LIKE
10513336322_10155182318621323,10154556387651922,LOVE
10513336322_10155182318621323,10155309922107860,LIKE
10513336322_10155182318621323,10155313799227906,LIKE
10513336322_10155182318621323,1705644752799010,LIKE
10513336322_10155182318621323,10102817343837775,LIKE
10513336322_10155182318621323,10156347509458574,LIKE
10513336322_10155182318621323,10213752138707717,WOW
10513336322_10155182318621323,1464506883605717,LIKE
10513336322_10155182318621323,10155380436979462,ANGRY
10513336322_10155182318621323,909686735841024,LIKE
10513336322_10155182318621323,10155512474480850,ANGRY
10513336322_10155182318621323,10155494523758839,LIKE
10513336322_10155182318621323,10154996739638075,LIKE
10513336322_10155182318621323,1806919915991541,LIKE
10513336322_10155182318621323,1626158874124732,LIKE
10513336322_10155182318621323,10155492751789185,LIKE
10513336322_10155182318621323,1469460753121221,LIKE
10513336322_10155182318621323,10213855806697359,LIKE
10513336322_10155182318621323,10209651784992705,LIKE
10513336322_10155182318621323,10155438042047790,LIKE
10513336322_10155182318621323,1396142363809341,ANGRY
10513336322_10155182318621323,10213185562815335,LIKE
10513336322_10155182318621323,10159021387725319,LIKE
10513336322_10155182318621323,10214506631367843,LIKE
10513336322_10155182318621323,777585969069877,LIKE
10513336322_10155182318621323,10209244110207122,LIKE
10513336322_10155182318621323,10155620270203013,LIKE
10513336322_10155182318621323,10209922589409956,LIKE
10513336322_10155182318621323,718460781691088,LIKE
10513336322_10155182318621323,10212329698293489,LIKE
10513336322_10155182318621323,10213497886021496,LIKE
10513336322_10155182318621323,10154497683162016,LOVE
10513336322_10155182318621323,1553885331348121,LIKE
10513336322_10155182318621323,435505983500560,LIKE
10513336322_10155182318621323,10210722653714958,LIKE
10513336322_10155182318621323,1616631638348471,LIKE
10513336322_10155182318621323,851321811689806,LIKE
10513336322_10155182318621323,10213465510501350,LOVE
10513336322_10155182318621323,10154718051798715,LIKE
10513336322_10155182318621323,10154665829395592,LIKE
10513336322_10155182318621323,10214133336273647,LIKE
10513336322_10155182318621323,1917751831780933,LIKE
10513336322_10155182318621323,1739696339662880,LIKE
10513336322_10155182318621323,481139675558383,LIKE
10513336322_10155182318621323,10211243206768603,LIKE
10513336322_10155182318621323,1207745322704179,LIKE
10513336322_10155182318621323,1633544726658660,LOVE
10513336322_10155182318621323,1276481149116473,LIKE
10513336322_10155182318621323,1458152234207390,LIKE
10513336322_10155182318621323,811945838963677,LIKE
10513336322_10155182318621323,1454550807900727,LIKE
10513336322_10155182318621323,10209706638245800,LIKE
10513336322_10155182318621323,10155662851005757,LIKE
10513336322_10155182318621323,10213097111558667,LIKE
10513336322_10155182318621323,1413265555432698,LOVE
10513336322_10155182318621323,10209743202961379,LIKE
10513336322_10155182318621323,10212400664468351,LIKE
10513336322_10155182318621323,442427419446237,LOVE
10513336322_10155182318621323,10155618102488689,LIKE
10513336322_10155182318621323,1776294025744506,LIKE
10513336322_10155182318621323,10213114609158619,LIKE
10513336322_10155182318621323,10155274947735605,LIKE
10513336322_10155182318621323,10159039726960014,LIKE
10513336322_10155182318621323,1451374271590844,LOVE
10513336322_10155182318621323,10155503095894600,LIKE
10513336322_10155182318621323,10154773877773785,LIKE
10513336322_10155182318621323,10155550713708000,LIKE
10513336322_10155182318621323,10155439706430996,LIKE
10513336322_10155182318621323,10213380641053378,LOVE
10513336322_10155182318621323,10213370628170920,LIKE
10513336322_10155182318621323,10212067370912016,LOVE
