parent_id,id,type
228735667216_10154489308442217,1070680849630827,LIKE
228735667216_10154489308442217,10213343183476806,LIKE
228735667216_10154489308442217,1534528496613797,LIKE
228735667216_10154489308442217,1194294760682344,LIKE
228735667216_10154489308442217,1707590562602122,LIKE
228735667216_10154489308442217,215397882316881,LIKE
228735667216_10154489308442217,846413598842937,SAD
228735667216_10154489308442217,1435454273186369,LIKE
228735667216_10154489308442217,10155000207763271,LIKE
228735667216_10154489308442217,10155274631391469,LIKE
228735667216_10154489308442217,10154849854687055,LOVE
228735667216_10154489308442217,10154662044690924,ANGRY
228735667216_10154489308442217,10155648868082089,LIKE
228735667216_10154489308442217,10154522763201993,SAD
228735667216_10154489308442217,1797462543602951,LIKE
228735667216_10154489308442217,796753870502133,LIKE
228735667216_10154489308442217,1466501673388755,LIKE
228735667216_10154489308442217,888422687963626,LIKE
228735667216_10154489308442217,1437642576322199,LIKE
228735667216_10154489308442217,10203559045094902,SAD
228735667216_10154489308442217,10207022800848697,LIKE
228735667216_10154489308442217,10211583953891802,LIKE
228735667216_10154489308442217,1872885532971713,LIKE
228735667216_10154489308442217,10213000771636914,LIKE
228735667216_10154489308442217,10155383759477808,LIKE
228735667216_10154489308442217,1915481088737514,LIKE
228735667216_10154489308442217,1486857074708926,LIKE
228735667216_10154489308442217,1616505358373095,SAD
228735667216_10154489308442217,10211904961273129,LIKE
228735667216_10154489308442217,1327722094015461,LIKE
228735667216_10154489308442217,10155380199521698,SAD
228735667216_10154489308442217,250005272170582,LIKE
228735667216_10154489308442217,1728248717203264,LIKE
228735667216_10154489308442217,1538010352926448,LIKE
228735667216_10154489308442217,10154995775569495,LIKE
228735667216_10154489308442217,180441615825298,LIKE
228735667216_10154489308442217,1826840220665107,LOVE
228735667216_10154489308442217,505984663066632,LIKE
228735667216_10154489308442217,1971726506440775,LIKE
228735667216_10154489308442217,10155633728149994,LIKE
228735667216_10154489308442217,10212860680568029,LIKE
228735667216_10154489308442217,259782801167068,LIKE
228735667216_10154489308442217,1374796685888679,LIKE
228735667216_10154489308442217,1585574518129015,LIKE
228735667216_10154489308442217,255554444930912,LIKE
228735667216_10154489308442217,10212180750288253,LIKE
228735667216_10154489308442217,10102753678599808,LIKE
228735667216_10154489308442217,10154476739990810,LIKE
228735667216_10154489308442217,191652078035662,LIKE
228735667216_10154489308442217,1659044767447173,SAD
228735667216_10154489308442217,1859481204078990,LIKE
228735667216_10154489308442217,10213814800914318,LIKE
228735667216_10154489308442217,1404714069608590,LIKE
228735667216_10154489308442217,10155444553851115,ANGRY
228735667216_10154489308442217,10155358460671380,LIKE
228735667216_10154489308442217,10154650211351016,LIKE
228735667216_10154489308442217,1554087361309374,LIKE
228735667216_10154489308442217,10213888988078169,LIKE
228735667216_10154489308442217,1787947994566469,LIKE
228735667216_10154489308442217,10155377051666768,LIKE
228735667216_10154489308442217,249832152183452,LIKE
228735667216_10154489308442217,1803404793033988,LIKE
228735667216_10154489308442217,10155501513697459,LIKE
228735667216_10154489308442217,10209389299114629,LIKE
228735667216_10154489308442217,10214426069992718,SAD
228735667216_10154489308442217,10155648165732518,LIKE
228735667216_10154489308442217,1346859492028070,LIKE
228735667216_10154489308442217,10154653296365770,SAD
228735667216_10154489308442217,1359062537482296,LOVE
228735667216_10154489308442217,282809465527327,LIKE
228735667216_10154489308442217,10154385563096841,SAD
228735667216_10154489308442217,1631233090246677,LIKE
228735667216_10154489308442217,10154954564678208,SAD
228735667216_10154489308442217,2079393235621508,LIKE
228735667216_10154489308442217,179887239214722,LIKE
228735667216_10154489308442217,10156687174238849,LOVE
228735667216_10154489308442217,10155748405963968,LIKE
228735667216_10154489308442217,1982496015314399,SAD
228735667216_10154489308442217,673795562814950,LIKE
228735667216_10154489308442217,1144856435619323,LIKE
228735667216_10154489308442217,10158895045330591,LOVE
228735667216_10154489308442217,197241330807497,LIKE
228735667216_10154489308442217,240827869766209,LIKE
228735667216_10154489308442217,10155350300944435,ANGRY
228735667216_10154489308442217,1724261847866774,LIKE
228735667216_10154489308442217,10212462150161135,LIKE
228735667216_10154489308442217,1771362666224567,LIKE
228735667216_10154489308442217,1517879311606561,SAD
228735667216_10154489308442217,10154685311916127,LIKE
228735667216_10154489308442217,10154874325807635,LIKE
228735667216_10154489308442217,10209864377387261,LIKE
228735667216_10154489308442217,1887228414929880,LIKE
228735667216_10154489308442217,10212566706499281,LIKE
228735667216_10154489308442217,1831640043819669,SAD
228735667216_10154489308442217,1560907370606777,LIKE
228735667216_10154489308442217,1836188513073097,LIKE
228735667216_10154489308442217,10155769345152448,LIKE
228735667216_10154489308442217,1938571873088719,LIKE
228735667216_10154489308442217,477071295973973,LIKE
228735667216_10154489308442217,701867263329946,LIKE
228735667216_10154489308442217,1324868817582455,LIKE
228735667216_10154489308442217,653035821574053,LIKE
228735667216_10154489308442217,10212331152861262,LIKE
228735667216_10154489308442217,1478855222152824,LOVE
228735667216_10154489308442217,1914544258559376,SAD
228735667216_10154489308442217,585767475144337,LIKE
228735667216_10154489308442217,489223844744718,LIKE
228735667216_10154489308442217,240521299795571,LOVE
228735667216_10154489308442217,1928557577399136,LIKE
228735667216_10154489308442217,10213633902992083,SAD
228735667216_10154489308442217,10155051796188800,LIKE
228735667216_10154489308442217,1417650448319917,LIKE
228735667216_10154489308442217,10208805116917011,WOW
228735667216_10154489308442217,1579400925427895,LIKE
228735667216_10154489308442217,1322867607810400,ANGRY
228735667216_10154489308442217,10156591932343438,LIKE
228735667216_10154489308442217,1065419580224357,LIKE
228735667216_10154489308442217,1370375746332257,LOVE
228735667216_10154489308442217,1893769703970432,LIKE
228735667216_10154489308442217,329129690851988,LIKE
228735667216_10154489308442217,701701243351287,LIKE
228735667216_10154489308442217,10156334600532738,LIKE
228735667216_10154489308442217,10155333463217976,ANGRY
228735667216_10154489308442217,10156225681423765,LIKE
228735667216_10154489308442217,1730030437024315,LIKE
228735667216_10154489308442217,687245594794818,LIKE
228735667216_10154489308442217,10207337700400853,LIKE
228735667216_10154489308442217,1943935329179766,LIKE
228735667216_10154489308442217,10155540047534630,SAD
228735667216_10154489308442217,10208818444089255,LIKE
228735667216_10154489308442217,1802643016429113,SAD
228735667216_10154489308442217,1785630838393647,ANGRY
228735667216_10154489308442217,10155423633063077,LIKE
228735667216_10154489308442217,10213569465420961,SAD
228735667216_10154489308442217,1446970972007944,LIKE
228735667216_10154489308442217,10158950632830113,ANGRY
228735667216_10154489308442217,10207830647764346,LIKE
228735667216_10154489308442217,10154810070105208,LIKE
228735667216_10154489308442217,10209796028160719,LIKE
228735667216_10154489308442217,231801257339247,LIKE
228735667216_10154489308442217,1454926194551217,LIKE
228735667216_10154489308442217,10213957917446658,LIKE
228735667216_10154489308442217,968706973268443,LIKE
228735667216_10154489308442217,1877197665864183,LIKE
228735667216_10154489308442217,10213381269147081,LIKE
228735667216_10154489308442217,1376215975819094,LIKE
228735667216_10154489308442217,10154840068075679,LOVE
228735667216_10154489308442217,182702908931503,LIKE
228735667216_10154489308442217,1712686425425313,LIKE
228735667216_10154489308442217,236764980172412,LIKE
228735667216_10154489308442217,833965780102644,LIKE
228735667216_10154489308442217,10211738537451832,LIKE
228735667216_10154489308442217,1759302587428400,SAD
228735667216_10154489308442217,10156382518316562,SAD
228735667216_10154489308442217,1509983765690298,LIKE
228735667216_10154489308442217,10212227631339698,LIKE
228735667216_10154489308442217,10214147317182795,ANGRY
228735667216_10154489308442217,1924353994248815,LIKE
228735667216_10154489308442217,262973120851510,LIKE
228735667216_10154489308442217,1900557023550721,LIKE
228735667216_10154489308442217,10213459000929718,ANGRY
228735667216_10154489308442217,1824970151151523,LIKE
228735667216_10154489308442217,10212168545381760,LIKE
228735667216_10154489308442217,10154633463892694,LIKE
228735667216_10154489308442217,10213336621200324,SAD
228735667216_10154489308442217,10213476592611843,SAD
228735667216_10154489308442217,833689336797349,LIKE
228735667216_10154489308442217,1938659056403615,LIKE
228735667216_10154489308442217,10155645646824873,LIKE
228735667216_10154489308442217,10155377489496411,ANGRY
228735667216_10154489308442217,1897474227190402,LIKE
228735667216_10154489308442217,10154750851898947,LIKE
228735667216_10154489308442217,10213220502852971,LIKE
228735667216_10154489308442217,10158828653780004,LIKE
228735667216_10154489308442217,10155449045943255,SAD
228735667216_10154489308442217,1624288897616096,LIKE
228735667216_10154489308442217,10155458673878659,LIKE
228735667216_10154489308442217,440606289653507,LIKE
228735667216_10154489308442217,10159086295475492,LIKE
228735667216_10154489308442217,10212594717841804,LIKE
228735667216_10154489308442217,10154901891917842,SAD
228735667216_10154489308442217,204719816722426,LIKE
228735667216_10154489308442217,180923582444380,LIKE
228735667216_10154489308442217,1598546220179900,SAD
228735667216_10154489308442217,10213749493673850,SAD
228735667216_10154489308442217,10155496529114878,ANGRY
228735667216_10154489308442217,1600868229977539,LIKE
228735667216_10154489308442217,1676295735734055,LIKE
228735667216_10154489308442217,10213593402253957,LIKE
228735667216_10154489308442217,1419689028107861,LOVE
228735667216_10154489308442217,10210822814141354,SAD
228735667216_10154489308442217,1359894620785369,LIKE
228735667216_10154489308442217,1429891180440089,LIKE
228735667216_10154489308442217,1712321185463760,LOVE
228735667216_10154489308442217,10213364084205675,ANGRY
228735667216_10154489308442217,10213830582700705,LIKE
228735667216_10154489308442217,1591022480969039,LIKE
228735667216_10154489308442217,10158922086250282,LIKE
228735667216_10154489308442217,10209974016527911,SAD
228735667216_10154489308442217,1039329029537041,LIKE
228735667216_10154489308442217,247573852426225,LIKE
228735667216_10154489308442217,10154058063152395,LIKE
228735667216_10154489308442217,10154509248805826,LIKE
228735667216_10154489308442217,10154522763206993,SAD
228735667216_10154489308442217,187174688483359,LIKE
228735667216_10154489308442217,1509125715793605,LIKE
228735667216_10154489308442217,1567730483251235,LIKE
228735667216_10154489308442217,10155751399769218,SAD
228735667216_10154489308442217,10154822316932532,ANGRY
228735667216_10154489308442217,448834325472782,LIKE
228735667216_10154489308442217,10212504992153349,ANGRY
228735667216_10154489308442217,10211249761614653,LIKE
228735667216_10154489308442217,10154811961693932,SAD
228735667216_10154489308442217,10159030078885594,LOVE
228735667216_10154489308442217,229625577558496,LIKE
228735667216_10154489308442217,183207455545819,LIKE
228735667216_10154489308442217,10158791628250062,LIKE
228735667216_10154489308442217,10155090538749093,LOVE
228735667216_10154489308442217,1329350217133138,LIKE
228735667216_10154489308442217,10213545198441362,LIKE
228735667216_10154489308442217,10213423668329295,LIKE
228735667216_10154489308442217,1228059073987878,LIKE
228735667216_10154489308442217,10155240627585027,LIKE
228735667216_10154489308442217,10156266543679186,SAD
228735667216_10154489308442217,1370269086341777,LIKE
228735667216_10154489308442217,256391161511490,LIKE
228735667216_10154489308442217,10211288464745343,LIKE
228735667216_10154489308442217,10213795899520007,LIKE
228735667216_10154489308442217,10211814981185179,LOVE
228735667216_10154489308442217,10155338458796550,SAD
228735667216_10154489308442217,10211302318646881,LIKE
228735667216_10154489308442217,1914909192130432,LIKE
228735667216_10154489308442217,248744292289293,LIKE
228735667216_10154489308442217,785839771595820,LIKE
228735667216_10154489308442217,1545051108899469,LIKE
228735667216_10154489308442217,1829421227376349,SAD
228735667216_10154489308442217,10211718288025426,LIKE
228735667216_10154489308442217,10154986294479585,LOVE
228735667216_10154489308442217,2319099801649479,LOVE
228735667216_10154489308442217,2080033742224294,LIKE
228735667216_10154489308442217,1436539969736412,SAD
228735667216_10154489308442217,1609179175772861,LIKE
228735667216_10154489308442217,10156557229480620,LIKE
228735667216_10154489308442217,10156764907954815,LIKE
228735667216_10154489308442217,10213407548653636,SAD
228735667216_10154489308442217,10213003254292028,LIKE
228735667216_10154489308442217,198338180696056,LIKE
228735667216_10154489308442217,10213547489263008,LIKE
228735667216_10154489308442217,10209840114300039,SAD
228735667216_10154489308442217,855266264626494,SAD
228735667216_10154489308442217,486135185069782,LIKE
228735667216_10154489308442217,1395113820556511,LIKE
228735667216_10154489308442217,10156910834629988,HAHA
228735667216_10154489308442217,227953387724939,LIKE
228735667216_10154489308442217,1992099734368773,LIKE
228735667216_10154489308442217,808079822701377,ANGRY
228735667216_10154489308442217,1611994702185627,LOVE
228735667216_10154489308442217,866716113502494,HAHA
228735667216_10154489308442217,10154522910570124,SAD
228735667216_10154489308442217,1751933534822194,SAD
228735667216_10154489308442217,1557766607600721,LIKE
228735667216_10154489308442217,197603224103150,LIKE
228735667216_10154489308442217,487418168274099,LIKE
228735667216_10154489308442217,1900271456901098,LIKE
228735667216_10154489308442217,10154742239222671,ANGRY
228735667216_10154489308442217,10210804710987294,LIKE
228735667216_10154489308442217,1463578867018455,SAD
228735667216_10154489308442217,977931322349659,LIKE
228735667216_10154489308442217,10207036915841538,LIKE
228735667216_10154489308442217,1049010981900764,LIKE
228735667216_10154489308442217,10211953382526661,LIKE
228735667216_10154489308442217,1150505461720433,LIKE
228735667216_10154489308442217,10209838141930488,LIKE
228735667216_10154489308442217,1418273681597970,LIKE
228735667216_10154489308442217,1251640078278258,LIKE
228735667216_10154489308442217,314474468996761,LOVE
228735667216_10154489308442217,10155438109769414,LIKE
228735667216_10154489308442217,1571093302923256,SAD
228735667216_10154489308442217,10212289694108895,LOVE
228735667216_10154489308442217,1387522244663350,SAD
228735667216_10154489308442217,10212126816339905,LIKE
228735667216_10154489308442217,10155054112453197,LIKE
228735667216_10154489308442217,1767913093226097,LIKE
228735667216_10154489308442217,10154879247902029,LIKE
228735667216_10154489308442217,10159406751960354,SAD
228735667216_10154489308442217,10203494022787826,LIKE
228735667216_10154489308442217,1597732023634108,LIKE
228735667216_10154489308442217,564291233959939,SAD
228735667216_10154489308442217,10213179646386975,LOVE
228735667216_10154489308442217,10155326652240309,SAD
228735667216_10154489308442217,10203777550435642,LIKE
228735667216_10154489308442217,10211572340495976,ANGRY
228735667216_10154489308442217,1439174556177320,LIKE
228735667216_10154489308442217,10154969859247408,LIKE
228735667216_10154489308442217,10156306633488098,LIKE
228735667216_10154489308442217,10213343669495033,SAD
228735667216_10154489308442217,10213634691004398,LOVE
228735667216_10154489308442217,10154616571405986,LIKE
228735667216_10154489308442217,1533630456702050,SAD
228735667216_10154489308442217,10212544736401087,LIKE
228735667216_10154489308442217,10209703924810946,SAD
228735667216_10154489308442217,1967601886598517,LIKE
228735667216_10154489308442217,10210169167726043,LOVE
228735667216_10154489308442217,10207300751515500,LOVE
228735667216_10154489308442217,361057420977839,LIKE
228735667216_10154489308442217,10155414206168698,LIKE
228735667216_10154489308442217,1706440796329558,LIKE
228735667216_10154489308442217,1779971025376892,SAD
228735667216_10154489308442217,1187053484732749,LIKE
228735667216_10154489308442217,10154865473755817,LIKE
228735667216_10154489308442217,10154715213812304,LIKE
228735667216_10154489308442217,10154990421477961,LIKE
228735667216_10154489308442217,10154617918591367,SAD
228735667216_10154489308442217,10213618216829086,LIKE
228735667216_10154489308442217,10156319891408662,SAD
228735667216_10154489308442217,10155558479714697,LIKE
228735667216_10154489308442217,10154673854033314,LIKE
228735667216_10154489308442217,10211697005133409,SAD
228735667216_10154489308442217,574828456239539,LIKE
228735667216_10154489308442217,1969167673364158,LIKE
228735667216_10154489308442217,378159799265885,LIKE
228735667216_10154489308442217,10212104933932710,LIKE
228735667216_10154489308442217,194007834464059,LIKE
228735667216_10154489308442217,10154497508227016,LIKE
228735667216_10154489308442217,10155382054747557,LOVE
228735667216_10154489308442217,1551904348161334,SAD
228735667216_10154489308442217,10154533202750894,SAD
228735667216_10154489308442217,1030297707107774,LIKE
228735667216_10154489308442217,10155726211474384,ANGRY
228735667216_10154489308442217,467557040288142,LOVE
228735667216_10154489308442217,1534158603305835,LIKE
228735667216_10154489308442217,10207386566942629,LIKE
228735667216_10154489308442217,1704962333141242,LOVE
228735667216_10154489308442217,1570455106358108,LIKE
228735667216_10154489308442217,10213548844306405,LIKE
228735667216_10154489308442217,10155461710652378,LOVE
228735667216_10154489308442217,1998669117021284,LIKE
228735667216_10154489308442217,1428657090536072,LIKE
228735667216_10154489308442217,327509694349576,LIKE
228735667216_10154489308442217,10155405342046303,LIKE
228735667216_10154489308442217,1368406099911152,HAHA
228735667216_10154489308442217,1397204580369600,LIKE
228735667216_10154489308442217,1384495234979364,LIKE
228735667216_10154489308442217,324632144627425,LIKE
228735667216_10154489308442217,1956757874342279,LIKE
228735667216_10154489308442217,1535119629905309,LIKE
228735667216_10154489308442217,10211826963163835,SAD
228735667216_10154489308442217,10209555527628085,WOW
228735667216_10154489308442217,10155742737877323,ANGRY
228735667216_10154489308442217,10154985957366634,ANGRY
228735667216_10154489308442217,10155427693482618,LIKE
228735667216_10154489308442217,1042885149176028,LIKE
228735667216_10154489308442217,580720598983450,LIKE
228735667216_10154489308442217,10155681440212638,LIKE
228735667216_10154489308442217,1261192347323083,LIKE
228735667216_10154489308442217,1864837363836157,SAD
228735667216_10154489308442217,795741580587027,SAD
228735667216_10154489308442217,1583694124995701,LIKE
228735667216_10154489308442217,2027283540826946,LIKE
228735667216_10154489308442217,1390264027722433,LIKE
228735667216_10154489308442217,1549196768477094,LOVE
228735667216_10154489308442217,10154490970220706,LIKE
228735667216_10154489308442217,10209739002377250,SAD
228735667216_10154489308442217,10154938535573003,LIKE
228735667216_10154489308442217,10155514339849553,LIKE
228735667216_10154489308442217,1178638565616201,LIKE
228735667216_10154489308442217,10211988997512549,LIKE
228735667216_10154489308442217,1486372328090161,LIKE
228735667216_10154489308442217,1445929798833162,SAD
228735667216_10154489308442217,1288016867963313,LIKE
228735667216_10154489308442217,1644378962281549,LIKE
228735667216_10154489308442217,2041104156110665,LIKE
228735667216_10154489308442217,10155603481446052,ANGRY
228735667216_10154489308442217,1151643944939473,LIKE
228735667216_10154489308442217,10213558401418383,LIKE
228735667216_10154489308442217,1894382064156123,LIKE
228735667216_10154489308442217,1497249730298358,SAD
228735667216_10154489308442217,204869840039751,LIKE
228735667216_10154489308442217,1544900252237202,LIKE
228735667216_10154489308442217,10158983955085574,SAD
228735667216_10154489308442217,10155458145919860,LIKE
228735667216_10154489308442217,242885292883577,LIKE
228735667216_10154489308442217,1077282982402688,SAD
228735667216_10154489308442217,10154476787431205,LIKE
228735667216_10154489308442217,319676718483917,LIKE
228735667216_10154489308442217,1491376364252914,LIKE
228735667216_10154489308442217,10211882495729446,LIKE
228735667216_10154489308442217,10100123470476344,SAD
228735667216_10154489308442217,1600492829963811,HAHA
228735667216_10154489308442217,10154816531982986,ANGRY
228735667216_10154489308442217,1163016223842295,SAD
228735667216_10154489308442217,10155509219394308,LOVE
228735667216_10154489308442217,10155553585968216,ANGRY
228735667216_10154489308442217,315922095526078,LIKE
228735667216_10154489308442217,10158913531595082,LIKE
228735667216_10154489308442217,10155615503853338,WOW
228735667216_10154489308442217,949997681804780,LIKE
228735667216_10154489308442217,10213766123456351,SAD
228735667216_10154489308442217,1439243502799237,LIKE
228735667216_10154489308442217,10155104335573122,LIKE
228735667216_10154489308442217,1415453955202272,LIKE
228735667216_10154489308442217,10209760635155011,LIKE
228735667216_10154489308442217,1901024380185983,LIKE
228735667216_10154489308442217,1522523431142344,LOVE
228735667216_10154489308442217,2189407724618826,LIKE
228735667216_10154489308442217,510588852620051,LIKE
228735667216_10154489308442217,809048982608730,LIKE
228735667216_10154489308442217,10154772784658634,LIKE
228735667216_10154489308442217,1175432715935585,LIKE
228735667216_10154489308442217,10212670346732093,LIKE
228735667216_10154489308442217,1965311903716466,LIKE
228735667216_10154489308442217,220623261793869,LIKE
228735667216_10154489308442217,455394488160482,ANGRY
228735667216_10154489308442217,408114356249260,LIKE
228735667216_10154489308442217,182816175588512,LIKE
228735667216_10154489308442217,809907442521395,LIKE
228735667216_10154489308442217,1764969630184777,LIKE
228735667216_10154489308442217,10158965967315068,LIKE
228735667216_10154489308442217,10214087454239664,SAD
228735667216_10154489308442217,10155552250674198,HAHA
228735667216_10154489308442217,470473016623386,LIKE
228735667216_10154489308442217,950792358394338,LIKE
228735667216_10154489308442217,10155380721482278,LIKE
228735667216_10154489308442217,1906181766295472,LIKE
228735667216_10154489308442217,10158871512855517,LIKE
228735667216_10154489308442217,1458927857488464,LIKE
228735667216_10154489308442217,10210127614209227,SAD
228735667216_10154489308442217,10209727313241243,LOVE
228735667216_10154489308442217,10155410264519188,LIKE
228735667216_10154489308442217,1369920693045714,LIKE
228735667216_10154489308442217,487422078273420,LIKE
228735667216_10154489308442217,10213743989894432,LIKE
228735667216_10154489308442217,772774269560914,LIKE
228735667216_10154489308442217,1361263997275294,LIKE
228735667216_10154489308442217,10209367676976690,LIKE
228735667216_10154489308442217,890176661120432,LIKE
228735667216_10154489308442217,211340239389743,LIKE
228735667216_10154489308442217,1881594868755786,LIKE
228735667216_10154489308442217,1701534733213883,SAD
228735667216_10154489308442217,10207276032298750,SAD
228735667216_10154489308442217,396032607458636,LOVE
228735667216_10154489308442217,10154521835507657,LOVE
228735667216_10154489308442217,10154058063202395,SAD
228735667216_10154489308442217,2017487831828478,LIKE
228735667216_10154489308442217,10211583954051806,SAD
228735667216_10154489308442217,10213504984398562,SAD
228735667216_10154489308442217,10212343412556371,LIKE
228735667216_10154489308442217,757469511092361,LIKE
228735667216_10154489308442217,1505390216184473,LIKE
228735667216_10154489308442217,10154622779711408,LIKE
228735667216_10154489308442217,10207258090369351,SAD
228735667216_10154489308442217,10213537657497017,LIKE
228735667216_10154489308442217,10209615373960559,LIKE
228735667216_10154489308442217,1689981841035925,LIKE
228735667216_10154489308442217,10212327406358945,SAD
228735667216_10154489308442217,1414808501932786,SAD
228735667216_10154489308442217,1548468771884244,LIKE
228735667216_10154489308442217,10156245849509688,SAD
228735667216_10154489308442217,1107883352689880,LIKE
228735667216_10154489308442217,10214415229321480,LIKE
228735667216_10154489308442217,10158925862990335,LIKE
228735667216_10154489308442217,455968388087655,LIKE
228735667216_10154489308442217,10212827160772154,SAD
228735667216_10154489308442217,1413195422097159,LIKE
228735667216_10154489308442217,1608889982455537,LIKE
228735667216_10154489308442217,1812930229020373,LIKE
228735667216_10154489308442217,10209015839744483,LIKE
228735667216_10154489308442217,10212647382087112,LIKE
228735667216_10154489308442217,1936490286629198,LIKE
228735667216_10154489308442217,10212412893649937,LIKE
228735667216_10154489308442217,10156393933005299,SAD
228735667216_10154489308442217,1572917089416201,LIKE
228735667216_10154489308442217,10155530386384044,LIKE
228735667216_10154489308442217,699038350291923,LIKE
228735667216_10154489308442217,820328191477240,LIKE
228735667216_10154489308442217,209483406244747,LIKE
228735667216_10154489308442217,1947883048828866,LIKE
228735667216_10154489308442217,1937262839821350,LIKE
228735667216_10154489308442217,10209330706010991,LOVE
228735667216_10154489308442217,1927827030828016,LIKE
228735667216_10154489308442217,1904452186481542,LIKE
228735667216_10154489308442217,1531486133538549,HAHA
228735667216_10154489308442217,190416964824768,LIKE
228735667216_10154489308442217,1363413097088298,LIKE
228735667216_10154489308442217,1625214490824858,LIKE
228735667216_10154489308442217,10213606392062818,LIKE
228735667216_10154489308442217,1901028516888559,LIKE
228735667216_10154489308442217,1371507806250692,SAD
228735667216_10154489308442217,1839613836054674,LIKE
228735667216_10154489308442217,188372115029591,LIKE
228735667216_10154489308442217,1417140555041987,LIKE
228735667216_10154489308442217,10154941932037695,LIKE
228735667216_10154489308442217,10158996454125252,SAD
228735667216_10154489308442217,10211942120445678,LIKE
228735667216_10154489308442217,10155455875005419,LIKE
228735667216_10154489308442217,10203415993877765,SAD
228735667216_10154489308442217,10214325319636127,LOVE
228735667216_10154489308442217,187549495112217,LIKE
228735667216_10154489308442217,246430842515428,LIKE
228735667216_10154489308442217,2010422085869065,ANGRY
228735667216_10154489308442217,1897652097119656,LIKE
228735667216_10154489308442217,1393747400660810,LIKE
228735667216_10154489308442217,1238676536254485,LIKE
228735667216_10154489308442217,1617111725028108,LIKE
228735667216_10154489308442217,1453105478062212,WOW
228735667216_10154489308442217,1684673974880916,SAD
228735667216_10154489308442217,1942646699314096,LIKE
228735667216_10154489308442217,10155489525329747,HAHA
228735667216_10154489308442217,10213264471555854,LIKE
228735667216_10154489308442217,1471881259562342,ANGRY
228735667216_10154489308442217,10154852608722874,LIKE
228735667216_10154489308442217,1357353364384709,WOW
228735667216_10154489308442217,1208609179248716,LIKE
228735667216_10154489308442217,1380239645417442,SAD
228735667216_10154489308442217,10210942050720562,SAD
228735667216_10154489308442217,10213462697350784,LIKE
228735667216_10154489308442217,194016344463899,LIKE
228735667216_10154489308442217,890881297717434,LIKE
228735667216_10154489308442217,10213169368368187,LIKE
228735667216_10154489308442217,599468160451,WOW
228735667216_10154489308442217,10154476881881916,LOVE
228735667216_10154489308442217,402048550190358,LIKE
228735667216_10154489308442217,10208360736930644,LIKE
228735667216_10154489308442217,482728268729160,SAD
228735667216_10154489308442217,10211279338153641,SAD
228735667216_10154489308442217,1583762541674769,LIKE
228735667216_10154489308442217,182131298989086,LIKE
228735667216_10154489308442217,756025737891433,LIKE
228735667216_10154489308442217,10213400243382815,LIKE
228735667216_10154489308442217,1315255651877436,LIKE
228735667216_10154489308442217,439847876414207,LIKE
228735667216_10154489308442217,10155460837848279,LIKE
228735667216_10154489308442217,10158990665380416,LIKE
228735667216_10154489308442217,10154058063197395,SAD
228735667216_10154489308442217,1494055437322036,LIKE
228735667216_10154489308442217,1351447068296243,LIKE
228735667216_10154489308442217,290615141411617,LIKE
228735667216_10154489308442217,10155413636167673,LIKE
228735667216_10154489308442217,10209137161856724,LIKE
228735667216_10154489308442217,1397125307043921,LIKE
228735667216_10154489308442217,1396081590483783,LIKE
228735667216_10154489308442217,1957666584258987,SAD
228735667216_10154489308442217,334746700294234,LIKE
228735667216_10154489308442217,1259390507503150,LIKE
228735667216_10154489308442217,10155534234403453,SAD
228735667216_10154489308442217,1389349191102572,LIKE
228735667216_10154489308442217,10155673743713984,LIKE
228735667216_10154489308442217,1175017159311359,LIKE
228735667216_10154489308442217,10155808432968888,LIKE
228735667216_10154489308442217,10154530491456126,LIKE
228735667216_10154489308442217,10154806261157896,LIKE
228735667216_10154489308442217,10211970577672672,LIKE
228735667216_10154489308442217,1994284237255833,LIKE
228735667216_10154489308442217,1700975176874354,LIKE
228735667216_10154489308442217,10154458882405981,SAD
228735667216_10154489308442217,1878424625815791,LIKE
228735667216_10154489308442217,827753937393178,LIKE
228735667216_10154489308442217,1453340648058381,LIKE
228735667216_10154489308442217,1352989988154460,LIKE
228735667216_10154489308442217,1883028415280937,LIKE
228735667216_10154489308442217,1757757937586967,LIKE
228735667216_10154489308442217,10211706908621550,SAD
228735667216_10154489308442217,886198234860937,LIKE
228735667216_10154489308442217,1372318492875559,LIKE
228735667216_10154489308442217,10211923396872044,LIKE
228735667216_10154489308442217,10213502155613320,LOVE
228735667216_10154489308442217,1779735272054425,LIKE
228735667216_10154489308442217,1651831791547602,LIKE
228735667216_10154489308442217,10211578080104978,LIKE
228735667216_10154489308442217,10209057563852088,LIKE
228735667216_10154489308442217,1449035775142440,LOVE
228735667216_10154489308442217,10155604600145362,SAD
228735667216_10154489308442217,752499044929444,LIKE
228735667216_10154489308442217,10155512531889380,LIKE
228735667216_10154489308442217,10154790260539352,LOVE
228735667216_10154489308442217,1902690729748459,LIKE
228735667216_10154489308442217,10212975344196450,LIKE
228735667216_10154489308442217,10155276788226007,LIKE
228735667216_10154489308442217,10212416975595389,SAD
228735667216_10154489308442217,1244089999050248,LIKE
228735667216_10154489308442217,1529515977139818,LIKE
228735667216_10154489308442217,1386369121451879,LIKE
228735667216_10154489308442217,208375649687112,LIKE
228735667216_10154489308442217,1566349010096905,LIKE
228735667216_10154489308442217,1492067394149526,LIKE
228735667216_10154489308442217,1619693458074712,LIKE
228735667216_10154489308442217,1359668924149423,LIKE
228735667216_10154489308442217,10155708012025827,LIKE
228735667216_10154489308442217,10155397782073864,LIKE
228735667216_10154489308442217,1527453567286529,LIKE
